"","V1","ave_sentiment"
"342","['lakh', 'peopl', 'vaccin', 'bangladesh', 'within', 'hour', 'bangladesh', 'live', 'news']",0
"343","['onlin', 'intern', 'news', 'vaccin', 'janta', 'powertodayonlinecovidnew']",0
"344","['faq', 'im', 'vaccin', 'give', 'hug', 'handshak', 'without', 'risk', 'npr']",0
"345","['updat', 'octob', 'nigeria', 'gist']",0
"346","['latest', 'japan', 'beyond', 'kishida', 'take', 'offic', 'japan', 'pm', 'hold', 'gener', 'elect']",0
"347","['isnt', 'man', 'arrest', 'lie', 'congress', 'bioweapon', 'fund', 'nih']",0
"348","['pcpl', 'aisen', 'tabalanza', 'san', 'isidro', 'mp', 'coordin', 'rhu', 'staff', 'regard', 'updat', 'case']",0
"349","['world', 'case', 'closedc', 'deaddresolvedr', 'canada']",0
"350","['live', 'cop', 'bun', 'fpo', 'covidau', 'lockdownaustralia', 'endthelockdown', 'novaccinepassport']",0
"351","['israel', 'requir', 'booster', 'shot', 'stricter', 'green', 'pas']",0
"352","['israel', 'bar', 'peopl', 'without', 'rd', 'vaccin', 'booster', 'dose', 'indoor', 'activ']",0
"353","['vaccin', 'child', 'begin', 'soon', 'here', 'priorit']",0
"354","['vaccin', 'centr', 'setup', 'octob', 'full', 'list', 'lka', 'srilanka', 'covidsl']",0
"355","['latest', 'snapshot', 'impact']",0
"356","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'westernaustralia', 'hospitalis']",0
"357","['preevent', 'test']",0
"358","['except', 'cours', 'long', 'term', 'implic']",0
"359","['steve', 'kerr', 'say', 'andrew', 'wiggin', 'taken', 'vaccin', 'allow', 'home', 'game']",0
"360","['highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"361","['vaccin', 'centr', 'oper', 'today', 'srilanka', 'lockdown']",0
"362","['misspel', 'spread', 'unvaccin', 'friend', 'famili']",0
"363","['detect', 'congresspubl', 'ok']",0
"364","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"365","['visitorsinsur']",0
"366","['theaveragest', 'million', 'resid', 'death', 'averag', 'usa', 'state']",0
"367","['charg', 'compar', 'treatment', 'diverg', 'wide', 'analysi', 'determin', 'marketwatch']",0
"368","['dilawan', 'hate', 'graph', 'show', 'success', 'respons']",0
"369","['back', 'stori', 'newslett', 'evergrand', 'taiwan', 'georgia', 'auku']",0
"370","['odisha', 'first', 'state', 'regist', 'bh', 'mark', 'lakhimpur', 'farmerprotest']",0
"371","['afwafactcheck', 'factcheck', 'norway', 'reclassifi', 'here', 'realiti']",0
"372","['muslim', 'detaine', 'anoth', 'anniversari', 'news', 'newsmax', 'morn']",0
"373","['onlin', 'intern', 'news', 'vaccin', 'janta', 'powerglobalnewscovidvaccin']",0
"374","['mit', 'train', 'engin', 'execut', 'director', 'earli', 'treatment', 'fund', 'te']",0
"375","['catch', 'immedi', 'mngxongo']",0
"376","['sound', 'made', 'person', 'vaccin', 'hey', 'howr', 'ya', 'sound', 'made', 'person']",0
"377","['school', 'across', 'maharashtra', 'resum', 'physic', 'session', 'class', 'monday', 'shut']",0
"378","['usa', 'death', 'report', 'total', 'death', 'avg', 'deathsstat']",0
"379","['vaccin', 'drive', 'child', 'year', 'age', 'commenc', 'soon', 'india', 'check', 'gi']",0
"380","['per', 'guidelin', 'concession', 'ticket', 'issu']",0
"381","['read', 'today', 'edit', 'peninsula', 'sport', 'oct', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"382","['vaccin', 'drive', 'child', 'year', 'age', 'commenc', 'soon', 'india']",0
"383","['albani', 'counti', 'updat', 'octob']",0
"384","['today', 'youll', 'need', 'code', 'pick', 'lfd', 'test', 'pharmaci', 'code', 'match', 'deta']",0
"385","['watch', 'two', 'alberta', 'doctor', 'call', 'provinc', 'strategi', 'coldblood']",0
"386","['fm', 'news', 'booster', 'rollout', 'begin', 'iom', 'news']",0
"387","['oliveback', 'sunbird', 'night', 'see', 'next', 'time', 'birdwatch', 'wfh', 'thailand', 'bird']",0
"388","['health', 'minist', 'patti', 'hajdu', 'talk', 'situat', 'alta', 'provid', 'updat', 'vaccin', 'proo']",0
"389","['watch', 'two', 'alberta', 'doctor', 'call', 'provinc', 'strategi', 'coldblood']",0
"390","['opinion', 'there', 'good', 'bad', 'news', 'bad', 'good', 'news', 'opinion']",0
"391","['peopl', 'go', 'hospit', 'unvaccin']",0
"392","['u', 'news', 'death', 'eclips', 'u', 'delta', 'variant', 'rage', 'news']",0
"393","['kia', 'os', 'yet', 'sure', 'often', 'may', 'need', 'booster', 'dose', 'vaccin']",0
"394","['exist', 'elect', 'sa']",0
"395","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"396","['multilingu', 'news', 'servic', 'italian', 'octob', 'news', 'mediabreakingnew', 'journal', 'follow']",0
"397","['russia', 'hit', 'record', 'number', 'daili', 'death']",0
"398","['chart', 'india', 'case', 'count', 'statewis', 'trend', 'vaccin', 'data', 'key', 'detail', 'read']",0
"399","['qatar', 'announc', 'updat', 'travel', 'return', 'polici', 'includ', 'restrict', 'visitor']",0
"400","['increas', 'ferritin', 'level', 'could', 'indic', 'strong', 'inflammatori', 'reaction', 'recent', 'studi', 'sug']",0
"401","['world', 'bank', 'credit', 'nigeria', 'vaccin']",0
"402","['updat', 'condit', 'case', 'myanmar', 'octcoup', 'refuge', 'need', 'help', 'myanmarcovidso', 'octcoup']",0
"403","['vaccin', 'tracker', 'lakh', 'dose', 'given', 'octob']",0
"404","['malaysia', 'mon', 'oct', 'updat', 'live', 'updat', 'case', 'citi', 'area']",0
"405","['malaysia', 'mon', 'oct', 'updat', 'live', 'updat', 'case', 'citi', 'area']",0
"406","['victorian', 'time', 'act', 'auspol']",0
"407","['auspol', 'omg', 'check', 'method', 'test', 'pate', 'see', 'tiktok']",0
"408","['crore', 'vaccin', 'dose', 'administ', 'india', 'covidvaccin', 'covishield']",0
"409","['onlin', 'intern', 'news', 'vaccin', 'janta', 'powertodayonlinecovidnew']",0
"410","['malaysia', 'log', 'total', 'case', 'today']",0
"411","['vaccin', 'caus', 'far', 'greater', 'sequela', 'crime', 'human']",0
"412","['punjab', 'report', 'le', 'daili', 'case', 'first', 'time', 'sinc', 'juli', 'follow', 'updat']",0
"413","['bit', 'second', 'vaccin', 'done', 'dust']",0
"414","['india', 'record', 'fresh', 'case', 'activ', 'count', 'lowest', 'day', 'news']",0
"415","['chine', 'whistleblow', 'drop', 'bombshel', 'origin', 'news', 'wire']",0
"416","['case', 'sarawak', 'kelantan', 'mnow', 'newcas']",0
"417","['specif', 'diagnost', 'featur', 'pcr', 'test', 'nonspecif', 'chine', 'viru']",0
"418","['icymi', 'lockdown', 'alter', 'use', 'space', 'home']",0
"419","['worldwid', 'case', 'cross', 'million']",0
"420","['multilingu', 'news', 'servic', 'tagalog', 'octob', 'news', 'medium', 'latestnew', 'polit', 'articl', 'press']",0
"421","['case', 'u', 'death', 'rt', 'fox', 'tv', 'talk', 'christma', 'gather']",0
"422","['vaccin', 'child', 'decemb', 'ktaka', 'minist']",0
"423","['case', 'dip', 'fmtnew']",0
"424","['wa', 'six', 'crew', 'member', 'stolt', 'sakura', 'oil', 'tanker', 'taken', 'fiona', 'stanley', 'hospit', 'two', 'intensi']",0
"425","['month', 'june', 'juli', 'sever', 'rmrp', 'countri', 'reopen', 'border', 'close', 'contai']",0
"426","['world', 'statist', 'octob', 'th', 'click', 'link', 'live', 'detail', 'world', 'case', 'death']",0
"427","['today', 'updat', 'biggest', 'vaccinationcampaign', 'histori', 'date', 'gtb', 'vaccin', 'dose', 'adm']",0
"428","['countri', 'recent', 'releas', 'measur', 'mani', 'leader', 'connect', 'wef']",0
"429","['countri', 'recent', 'releas', 'measur', 'mani', 'leader', 'connect', 'wef']",0
"430","['russia', 'hit', 'record', 'number', 'daili', 'death']",0
"431","['judg', 'save', 'u', 'visa', 'lotteri', 'winner', 'diversityvisa', 'usdistrictcourt']",0
"432","['track', 'vaccin', 'around', 'world']",0
"433","['worldwid', 'case', 'cross', 'million', 'wamnew']",0
"434","['eish', 'protocol', 'observ']",0
"435","['except', 'case', 'take', 'day', 'process', 'pf', 'ki']",0
"436","['five', 'biggest', 'myth', 'vaccin', 'debunk']",0
"437","['best', 'got', 'sorri']",0
"438","['islamabad', 'daili', 'updat', 'case', 'th', 'octob', 'test', 'conduct', 'last', 'hour']",0
"439","['begin', 'month']",0
"440","['awar', 'programm', 'high', 'court', 'coloni', 'vanasthalipuram']",0
"441","['act', 'nsw', 'victorian', 'child', 'age', 'year', 'alreadi', 'first', 'vaccina']",0
"442","['tasmanian', 'iga', 'supermarket', 'declar', 'exposur', 'site', 'australia']",0
"443","['know', 'peopl', 'say', 'research', 'vaccin', 'read', 'vaccin']",0
"444","['queensland', 'new', 'mysteri', 'case', 'infecti', 'commun', 'day']",0
"445","['boostershot', 'amid', 'booster', 'dilemmaeu', 'nation', 'plan', 'diverg', 'covidcrisi', 'covideu']",0
"446","['cant', 'take', 'vaccin', 'preexist', 'heart', 'condit', 'per', 'doctor']",0
"447","['case', 'dip']",0
"448","['merck', 'file', 'eua', 'oral', 'antivir', 'phase', 'volunt', 'case', 'delta', 'gamma', 'mu', 'volunt']",0
"449","['toni', 'robbin', 'thought']",0
"450","['claim', 'live', 'last', 'hour', 'islamabad', 'news', 'anoth', 'death', 'across', 'th']",0
"451","['start', 'regular', 'interview', 'still', 'wait', 'regular', 'interview', 'rate']",0
"452","['australia']",0
"453","['six', 'oil', 'tanker', 'crew', 'member', 'hospitalis', 'western', 'australia']",0
"454","['six', 'oil', 'tanker', 'crew', 'member', 'hospitalis', 'western', 'australia']",0
"455","['talk', 'teach', 'dr', 'jim', 'watterston', 'edchat', 'futur']",0
"456","['guy', 'yall', 'bubbl', 'olymp', 'reschedul']",0
"457","['octob', 'case', 'updat']",0
"458","['minist', 'state', 'health', 'popul', 'umesh', 'shrestha', 'said', 'procur', 'vaccin', 'peopl']",0
"459","['hate', 'happi', 'monday', 'place', 'mai', 'think', 'gotwhoop', 'oh', 'ok', 'whoop', 'therewhoo']",0
"460","['fidauganda', 'studi', 'find', 'increas', 'risk', 'vaccin', 'pregnanc', 'alway']",0
"461","['start', 'regular', 'interview', 'still', 'wait', 'regular', 'interview', 'rate']",0
"462","['bu', 'toward', 'dtla', 'pack', 'time']",0
"463","['drc', 'receiv', 'batch', 'chine', 'vaccin']",0
"464","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"465","['patchwork', 'campaign', 'extra', 'shot', 'roll', 'across', 'european', 'union', 'even']",0
"466","['religion', 'although', 'let', 'take', 'look', 'vaccin', 'start', 'first', 'place']",0
"467","['anoth', 'case', 'record', 'truck', 'driver', 'travel', 'south', 'australia', 'man']",0
"468","['nsw', 'record', 'local', 'case', 'sb', 'news']",0
"469","['vaccin', 'rate', 'might', 'need', 'get', 'control']",0
"470","['mumbai', 'month', 'pandemicdriven', 'shutdown', 'school', 'class', 'reopen']",0
"471","['mean', 'chi']",0
"472","['health', 'ministri', 'data', 'turkey', 'death', 'thousand', 'case', 'day', 'ministri', 'health']",0
"473","['vaccin', 'caus', 'far', 'greater', 'sequela', 'crime', 'human']",0
"474","['that', 'death', 'directli']",0
"475","['altern', 'may', 'book', 'appoint', 'use', 'vaccin', 'navig', 'regard']",0
"476","['back', 'turkey', 'babi', 'born', 'multipl', 'leg']",0
"477","['question', 'vaccin', 'check', 'dr', 'gain', 'say', 'get', 'vaccin', 'matter']",0
"478","['vaccin', 'center', 'open', 'srilanka', 'deltavari', 'covidsl']",0
"479","['lawyer', 'day', 'odisha', 'daili', 'stori', 'odisha']",0
"480","['rtl', 'today', 'new', 'zealand', 'drop', 'zero', 'goal', 'delta']",0
"481","['israel', 'tighten', 'green', 'pas', 'restrict']",0
"482","['situat', 'myanmar', 'oct', 'refuge', 'need', 'help', 'octcoup', 'whatshappeninginmyanmar']",0
"483","['torquat', 'tasso', 'stun', 'bignam', 'rival', 'spring', 'shock', 'success', 'germani', 'arc', 'arcdetriomph']",0
"484","['nearli', 'per', 'cent', 'uttarpradesh', 'free', 'state', 'govern', 'declar', 'tota']",0
"485","['vaccin', 'stockpil', 'potenti', 'impact']",0
"486","['mani', 'differ', 'vaccin', 'develop']",0
"487","['peopl', 'hospit']",0
"488","['peopl', 'hospit']",0
"489","['nba', 'allstar', 'bradley', 'beal', 'kyri', 'irv', 'jonathan', 'isaac', 'speak', 'vaccin', 'mandat']",0
"490","['restrict', 'meant', 'almost', 'custom', 'owner', 'said', 'realis', 'valu']",0
"491","['instrument', 'digitalhealthliteraci']",0
"492","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"493","['claim', 'live', 'last', 'hour', 'ncoc']",0
"494","['preview', 'video', 'part', 'project', 'verita', 'vaccin', 'whistleblow', 'seri', 'time']",0
"495","['tnt', 'nation', 'statu', 'tntthenortheasttoday', 'northeast', 'meghalaya', 'assam', 'tripura', 'arunachalpradesh']",0
"496","['queensland', 'new', 'mysteri', 'case', 'infecti', 'commun', 'day']",0
"497","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"498","['grimsbytelegraph', 'peopl', 'hospit']",0
"499","['precuat', 'igbo', 'rotari', 'club', 'vi']",0
"500","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"501","['popul', 'group', 'digitalhealthliteraci']",0
"502","['digitalhealthliteraci']",0
"503","['hospit', 'drop', 'lo', 'angel', 'counti']",0
"504","['nba', 'allstar', 'bradley', 'beal', 'kyri', 'irv', 'jonathan', 'isaac', 'speak', 'vaccin', 'mandat']",0
"505","['windsoressex', 'counti', 'health', 'unit', 'alert', 'public', 'possibl', 'exposur', 'windsor', 'groceri', 'st']",0
"506","['vaccin', 'arent', 'either', 'harvard', 'peerreview']",0
"507","['vaccin', 'caus', 'far', 'greater', 'sequela', 'crime', 'human']",0
"508","['regular', 'interview', 'start', 'still', 'wait', 'regular', 'interview', 'sinc', 'rate']",0
"509","['indiavaccinationdr', 'vaccin', 'dose', 'india', 'last', 'day', 'cross', 'crore', 'tota']",0
"510","['mumbai', 'month', 'pandemicdriven', 'shutdown', 'school', 'class', 'reopen', 'keep', 'mind']",0
"511","['near', 'updat', 'latest', 'info', 'oct', 'pm', 'updat', 'locat', 'greenmount', 'beach']",0
"512","['nightlif', 'secur', 'uk', 'reopen', 'postcovid', 'thebridgegroup']",0
"513","['im', 'start', 'feel', 'like', 'nz', 'respons', 'equival', 'black', 'choke', 'rugbi', 'world', 'cup', 'final']",0
"514","['california', 'announc', 'nation', 'first', 'vaccin', 'mandat', 'schoolchildren']",0
"515","['claim', 'live', 'last', 'hour']",0
"516","['andrew', 'wiggin', 'receiv', 'vaccin']",0
"517","['puto']",0
"518","['hh', 'administr', 'realli', 'fumbl', 'restrict', 'lift']",0
"519","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"520","['zambia', 'lift', 'restrict', 'seetvupd']",0
"521","['nigeria', 'case', 'rise']",0
"522","['karnataka', 'minist', 'health', 'ksudhakar', 'announc', 'vaccin', 'form', 'na']",0
"523","['waikato', 'antivaxvil', 'chang', 'heart', 'come', 'close', 'home']",0
"524","['india', 'record', 'fresh', 'case', 'activ', 'count', 'lowest', 'day']",0
"525","['break', 'restrict', 'impos', 'three', 'sa', 'council', 'area', 'author', 'investig', 'posit', 'case']",0
"526","['johnson', 'johnson', 'employe', 'dont', 'want', 'kid', 'take', 'compani', 'vaccin']",0
"527","['new', 'zealand', 'drop', 'zero', 'goal', 'delta']",0
"528","['nextcovid', 'give', 'order']",0
"529","['start', 'regular', 'interview', 'still', 'wait', 'regular', 'interview', 'rate']",0
"530","['draymond', 'green', 'wont', 'push', 'andrew', 'wiggin', 'receiv', 'vaccin']",0
"531","['child', 'comorbid', 'prioritis', 'vaccin', 'paediatr', 'drive', 'commenc', 'ntagi']",0
"532","['begin', 'week', 'number', 'case', 'countri', 'increas', 'number']",0
"533","['begin', 'week', 'number', 'case', 'countri', 'increas', 'number']",0
"534","['see', 'transmiss', 'world', 'sif', 'servic', 'help', 'answer', 'plannin']",0
"535","['begin', 'week', 'number', 'case', 'countri', 'increas', 'number']",0
"536","['oh', 'ff', 'rememb', 'said', 'repeat', 'close', 'school', 'moronaviru', 'covidiot']",0
"537","['vaccin', 'programm', 'srilanka', 'deltavari', 'covidsl', 'vaccinationdrivesl']",0
"538","['ed', 'doesnt', 'respect', 'regul', 'iye', 'wozo', 'respect', 'pakuti', 'kudii']",0
"539","['india', 'popul', 'state', 'elimin', 'hors', 'deworm']",0
"540","['anoth', 'signific', 'achiev', 'fight', 'india', 'administ', 'first', 'dose']",0
"541","['vaccin', 'tracker', 'mani', 'peopl', 'vaccin', 'u', 'shot', 'news']",0
"542","['case', 'dip']",0
"543","['nigeria', 'case', 'rise']",0
"544","['need', 'staff', 'cant', 'live', 'without', 'invest', 'think']",0
"545","['dog', 'train', 'sniff', 'human', 'sweat', 'cheddar', 'gadget']",0
"546","['million', 'jab', 'administ', 'adult', 'south', 'africa', 'receiv', 'le']",0
"547","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'yahoo', 'news']",0
"548","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'yahoo', 'news']",0
"549","['american', 'alaska', 'airlin', 'jetblu', 'requir', 'employe', 'vaccin', 'yahoo', 'news']",0
"550","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"551","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"552","['molnupiravir', 'dose', 'respons', 'trial', 'hospitalis', 'patient', 'termin', 'say', 'busi']",0
"553","['advic', 'pregnant', 'woman', 'plu', 'page']",0
"554","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"555","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"556","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"557","['adeboy', 'receiv', 'vaccin']",0
"558","['oct', 'punjab', 'complet', 'bulletin']",0
"559","['adeboy', 'receiv', 'vaccin']",0
"560","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"561","['new', 'zealand', 'drop', 'zero', 'goal', 'delta']",0
"562","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"563","['chancellor', 'rishi', 'sunak', 'say', 'doubl', 'help', 'job', 'market', 'announc']",0
"564","['say', 'vaccin', 'protect', 'infect', 'read']",0
"565","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"566","['public', 'awar', 'pnpkakampimo', 'weserveandprotect']",0
"567","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"568","['guy', 'seriou', 'vaccin', 'campaign', 'coz', 'peopl', 'wait', 'hour', 'sign', 'vaccin', 'yet']",0
"569","['u', 'surpass', 'death', 'amid', 'case', 'resurg', 'listenorread', 'news', 'medium']",0
"570","['jack', 'tame', 'opinion', 'govt', 'strategi', 'roadmap', 'sign']",0
"571","['comparison', 'two', 'highlyeffect', 'mrna', 'vaccin', 'period', 'alpha', 'delta', 'variant', 'preval']",0
"572","['school', 'reopen', 'class', 'mumbai', 'today', 'protocol']",0
"573","['thousand', 'haitian', 'immigr', 'resist', 'receiv', 'vaccin', 'religi', 'belief', 'panama']",0
"574","['new', 'zealand', 'drop', 'zero', 'goal', 'delta']",0
"575","['ajua', 'benchmark', 'report', 'effect', 'custom', 'experi', 'kenya']",0
"576","['world', 'daili', 'report', 'insight']",0
"577","['ltn', 'help', 'u', 'recov', 'make', 'thing', 'wors', 'enough', 'affluent', 'minori']",0
"578","['pakistan', 'report', 'death', 'last', 'hour', 'news']",0
"579","['wale', 'scotland', 'passport', 'attend', 'match', 'player', 'made']",0
"580","['pakistan', 'daili', 'updat', 'case', 'test', 'conduct', 'last', 'hour', 'peopl', 'test']",0
"581","['evid', 'ivermectin']",0
"582","['updat', 'total', 'case', 'total', 'death', 'detail']",0
"583","['updat', 'total', 'case', 'current', 'case', 'death']",0
"584","['ok', 'mayb', 'respons', 'bed', 'close', 'disney', 'park', 'ride']",0
"585","['toronto', 'cafesrestaur', 'close', 'day', 'auspol']",0
"586","['vaccin', 'newslett', 'bring', 'togeth', 'latest', 'updat', 'vaccin', 'powi']",0
"587","['act', 'like', 'vaccin', 'caus', 'mutat', 'dont', 'simpli', 'mutat']",0
"588","['virologist', 'minal', 'dakhav', 'bhosal', 'creat', 'india', 'first', 'test', 'kit', 'last', 'stage', 'pr']",0
"589","['crore', 'lakh', 'dose', 'vaccin', 'administ', 'countri', 'far', 'covidvaccin', 'india', 'news']",0
