"","V1","ave_sentiment"
"308","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"309","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"310","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"311","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"312","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"313","['health', 'updat', 'rd', 'septemb', 'nigeria', 'statu', 'state', 'feder', 'capit', 'terri']",0
"314","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"315","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"316","['beij', 'u', 'athlet', 'told', 'must', 'vaccin']",0
"317","['know', 'pfizer', 'moderna', 'abpoli', 'alberta']",0
"318","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"319","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"320","['unmask', 'prepar', 'come']",0
"321","['cdc', 'panel', 'author', 'vaccin', 'booster', 'highrisk', 'peopl']",0
"322","['theguardian', 'live', 'news', 'fewer', 'african', 'vaccin', 'back', 'regeneron', 'highrisk', 'patien']",0
"323","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"324","['live', 'news', 'fewer', 'african', 'vaccin', 'back', 'regeneron', 'highrisk', 'patient', 'recomm']",0
"325","['acceler', 'use', 'mobil', 'financi', 'servic', 'subsaharan', 'africa', 'ericsson', 'report', 'fintech', 'mobilemoney']",0
"326","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"327","['theguardian', 'live', 'news', 'fewer', 'african', 'vaccin', 'back', 'regeneron', 'highrisk', 'patien']",0
"328","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"329","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"330","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"331","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"332","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"333","['minnesota', 'updat', 'thursday', 'septemb']",0
"334","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"335","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"336","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"337","['stat']",0
"338","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"339","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"340","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"341","['vividha', 'bhashik', 'prakostha', 'sarjapura', 'mandala', 'volunt', 'vaccin', 'drive', 'along', 'bjp', 'karyakarta']",0
"342","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"343","['day', 'journal']",0
"344","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"345","['never', 'possibl', 'compar', 'provinci', 'number', 'even', 'region', 'number', 'anyth', 'relat']",0
"346","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"347","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"348","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"349","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"350","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"351","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"352","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"353","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"354","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"355","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"356","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"357","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"358","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"359","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"360","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"361","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"362","['india', 'statist', 'ist']",0
"363","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"364","['forc', 'talawanda', 'eighthgrad', 'go', 'remot', 'week']",0
"365","['victoria', 'shatter', 'daili', 'case', 'record', 'sbsnewsindepth']",0
"366","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"367","['visitorsinsur']",0
"368","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"369","['wife', 'said', 'relat', 'complic']",0
"370","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"371","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"372","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"373","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"374","['selftest', 'kit', 'differ']",0
"375","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"376","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"377","['vaccin', 'nd', 'dose', 'pfizerbiontech', 'vaccin']",0
"378","['hundr', 'vaccin', 'indonesian', 'health', 'worker', 'get', 'dozen', 'hospit', 'doctor', 'medica']",0
"379","['updat', 'papua', 'west', 'papua', 'thursday', 'septemb', 'total', 'case', 'remonew']",0
"380","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"381","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"382","['week', 'suspens', 'hospit', 'visit', 'begin', 'visitor', 'welcom', 'steppedup', 'measur']",0
"383","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"384","['announc', 'rd', 'round', 'applic', 'film', 'televi']",0
"385","['vaccin', 'britain', 'friend', 'get']",0
"386","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"387","['biden', 'administr', 'oppos', 'honor', 'discharg', 'troop', 'refus', 'take', 'vaccin']",0
"388","['fauci', 'neck', 'fund', 'research']",0
"389","['deal', 'that', 'theyr', 'covidfre']",0
"390","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"391","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"392","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"393","['multitud', 'unintendedconsequ', 'brexit', 'jon', 'end']",0
"394","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"395","['slightli', 'thousand', 'vaccin', 'shot', 'given', 'day', 'turkey', 'report', 'death', 'nearli']",0
"396","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"397","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"398","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"399","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"400","['factboxlatest', 'worldwid', 'spread']",0
"401","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"402","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"403","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"404","['full', 'commit', 'battl', 'namo', 'app']",0
"405","['eatonvil', 'middl', 'school', 'switch', 'remot', 'learn', 'school', 'close', 'friday']",0
"406","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"407","['recycl', 'plastic', 'market', 'price', 'industri', 'trend', 'key', 'driver', 'impact', 'analysi']",0
"408","['malaysia', 'daili', 'vaccin', 'rate', 'rose', 'dose', 'sept', 'covidvaccin', 'herdimmun']",0
"409","['live', 'updat']",0
"410","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"411","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"412","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"413","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"414","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment']",0
"415","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"416","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"417","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"418","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"419","['tnt', 'nation', 'statu', 'tntthenortheasttoday', 'northeast', 'meghalaya', 'assam', 'tripura', 'arunachalpradesh']",0
"420","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"421","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"422","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"423","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"424","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"425","['indiafightscorona', 'togeth']",0
"426","['india', 'allow', 'doortodoor', 'vaccin', 'home', 'elderli', 'differently']",0
"427","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"428","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"429","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"430","['oh', 'data', 'month', 'date']",0
"431","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"432","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"433","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"434","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"435","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"436","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"437","['bivn', 'newli', 'report', 'case', 'state', 'thursday', 'case']",0
"438","['hello', 'asean', 'famili', 'newsfromcambodia', 'three', 'million', 'dose', 'sinovac', 'vaccin', 'cambodia', 'order']",0
"439","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"440","['sep', 'wife', 'complet', 'nd', 'dose', 'vaccin', 'juli', 'mysejahtera', 'panel', 'hp', 'sho']",0
"441","['pfizer', 'predict', 'billion', 'profit', 'vaccin']",0
"442","['accord', 'sourc', 'number', 'peopl', 'hospit', 'lo', 'angel', 'counti', 'drop']",0
"443","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"444","['rd', 'sept', 'cuba', 'produc']",0
"445","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"446","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"447","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"448","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"449","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"450","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"451","['inschool', 'test', 'alreadi', 'keep', 'student', 'school', 'sandwich', 'news', 'kid', 'child']",0
"452","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"453","['myrepublica', 'citizen', 'vaccin', 'midmay', 'pm']",0
"454","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"455","['live', 'news', 'fewer', 'african', 'vaccin', 'back', 'regeneron', 'highrisk', 'patient']",0
"456","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"457","['f', 'welkom', 'popup', 'weekend', 'vaccin', 'site', 'saturday', 'sept', 'ampm', 'outsid', 'goldfield', 'mall', 'vaccinatio']",0
"458","['inschool', 'test', 'alreadi', 'keep', 'student', 'school', 'sandwich', 'news', 'kid', 'child']",0
"459","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"460","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"461","['see', 'total', 'death', 'time', 'period']",0
"462","['ivermectin', 'trumpism', 'actual', 'would', 'better', 'fo']",0
"463","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"464","['ambassadeur', 'india', 'surinam', 'positief', 'getest', 'op']",0
"465","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"466","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"467","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"468","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"469","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"470","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"471","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"472","['peopl', 'get', 'booster', 'shot', 'pc', 'african', 'yet', 'receiv', 'first', 'dose', 'abc', 'news']",0
"473","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"474","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"475","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"476","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"477","['im', 'get', 'soon', 'get', 'rd', 'vaccin']",0
"478","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"479","['citizen', 'vaccin', 'midmay', 'pm', 'nepalpolit', 'nepal', 'nepalimedia']",0
"480","['fridayvib', 'fridaymotiv', 'fridaythought', 'get', 'vaccin', 'bogota', 'colombia']",0
"481","['stori', 'doesnt', 'add']",0
"482","['case', 'rise', 'lincoln', 'counti', 'kpaxtv']",0
"483","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"484","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"485","['bmc', 'host', 'rtpcr', 'camp', 'offici', 'staffer', 'judici', 'complex', 'septemb']",0
"486","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"487","['link', 'vaccin', 'tracker', 'latest', 'news', 'statist', 'daili', 'rate', 'updat']",0
"488","['say', 'ingredi', 'comirnati', 'fda', 'author', 'booster', 'dose', 'pfizerbiontech', 'vaccin', 'certain']",0
"489","['rn', 'wade', 'without', 'booster']",0
"490","['vaccin', 'profit', 'pfizer', 'johnson', 'johnson', 'moderna', 'astrazeneca']",0
"491","['tnt', 'state', 'statu', 'tntthenortheasttoday', 'northeast', 'meghalaya', 'assam', 'tripura', 'arunachalpradesh']",0
"492","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"493","['south', 'korea', 'report', 'record', 'daili', 'case', 'plan', 'live']",0
"494","['south', 'korea', 'report', 'record', 'daili', 'case', 'plan', 'live']",0
"495","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"496","['increas', 'physic', 'activ', 'keep', 'induc', 'depress']",0
"497","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"498","['updat', 'condit', 'case', 'myanmar', 'sepcoup', 'myanmar', 'need', 'help', 'myanmarcovidso', 'sepcoup']",0
"499","['ongo', 'restrict', 'mean', 'hear', 'longer', 'held', 'inperson', 'instead', 'virtual', 'hear']",0
"500","['israel', 'health', 'ministri', 'unvaccin', 'untest', 'teacher', 'wont', 'teach', 'get', 'paid']",0
"501","['agroovealmosteverydaywillplaytillthepandemicgoaway', 'fridayfeel', 'fridaymorn', 'briannataylor']",0
