"","V1","ave_sentiment"
"346","['japan', 'author', 'tighten', 'quarantin', 'measur', 'travel', 'albania', 'guinea']",0
"347","['vaccin', 'passport', 'werent', 'go', 'get']",0
"348","['sensit', 'mask', 'usag', 'bjpfail', 'modihaitohmumkinhai']",0
"349","['california', 'requir', 'vaccin', 'schoolchildren']",0
"350","['million', 'vaccin', 'administ', 'saudi', 'arabia']",0
"351","['mani', 'busi', 'went', 'busi', 'busi', 'smallbusi', 'entrepreneur']",0
"352","['come', 'next', 'cctv', 'public', 'channel', 'comcastverizon', 'canton', 'webinar', 'sept']",0
"353","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"354","['truth', 'there', 'fda', 'approv', 'vaccin', 'america']",0
"355","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"356","['detail', 'saudiarabia']",0
"357","['peopl', 'promot', 'herd', 'immun', 'way', 'let', 'rampantli', 'infect', 'way', 'pop']",0
"358","['truth', 'there', 'fda', 'approv', 'vaccin', 'america']",0
"359","['racial', 'ethnic', 'dispar', 'incid', 'peopl', 'live', 'hiv']",0
"360","['case', 'highest', 'month', 'theyr', 'get', 'harder', 'scientist', 'track']",0
"361","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"362","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"363","['antivaxx', 'protest', 'resid', 'your', 'look', 'someon', 'thank', 'restric']",0
"364","['case', 'highest', 'month', 'theyr', 'get', 'harder', 'scientist', 'track']",0
"365","['live', 'updat', 'britain', 'record', 'anoth', 'case']",0
"366","['live', 'updat', 'britain', 'record', 'anoth', 'case']",0
"367","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'pa']",0
"368","['news', 'daili', 'updat', 'slight', 'uptick', 'hospit', 'sevenday', 'posit', 'amid']",0
"369","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"370","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"371","['uk', 'mani', 'case', 'area', 'bbc', 'news']",0
"372","['believ', 'u', 'hit', 'death', 'mileston', 'never', 'expect', 'reach']",0
"373","['california', 'student', 'requir', 'receiv', 'vaccin', 'attend', 'school']",0
"374","['present', 'updat', 'version', 'calcul', 'estim', 'effect', 'ventil']",0
"375","['karma', 'surpris', 'fatal', 'battl', 'alway', 'short', 'never', 'thought', 'piti', 'merci']",0
"376","['visavi', 'kerala', 'plain', 'speak', 'govt', 'must', 'initi', 'speedi', 'action', 'war', 'foot', 'vaccin', 'within', 'preset', 'time', 'tabl']",0
"377","['vaccin', 'matter']",0
"378","['california', 'mandat', 'vaccin', 'student']",0
"379","['oct', 'ladakh', 'bulletin']",0
"380","['say', 'vaccin', 'ccpviru']",0
"381","['preprint', 'openpublish', 'respons', 'infodem']",0
"382","['among', 'hospit', 'child', 'adolesc', 'march', 'jun']",0
"383","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"384","['say', 'vaccin', 'wuhanlableak']",0
"385","['last', 'word', 'assemblytransport', 'say', 'respons', 'deeplyflaw', 'imo']",0
"386","['u', 'surpass', 'death', 'cnn']",0
"387","['strato', 'california', 'requir', 'schoolchildren', 'get', 'shot', 'startup']",0
"388","['california', 'student', 'requir', 'receiv', 'vaccin', 'attend', 'school', 'vaccin', 'receiv']",0
"389","['local', 'womensmarch', 'cancel', 'come', 'virtual', 'rallymarch', 'info']",0
"390","['decreas', 'case', 'record', 'total', 'number', 'activ', 'case', 'span', 'hour']",0
"391","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'past']",0
"392","['california', 'student', 'requir', 'receiv', 'vaccin', 'attend', 'school']",0
"393","['polici', 'shift', 'alaska', 'air', 'requir', 'vaccin', 'employe', 'anchorag', 'daili', 'news']",0
"394","['india', 'announc', 'test', 'quarantin', 'briton']",0
"395","[]",0
"396","['updat', 'vaccin', 'avail', 'statesut']",0
"397","['hey', 'liarjohnson', 'cook', 'figur', 'yesterday', 'yet', 'bet', 'cant', 'match', 'maskwear', 'vac']",0
"398","['what', 'guy', 'guy']",0
"399","['least', 'he', 'wear', 'mask']",0
"400","['shot']",0
"401","['moderna', 'st', 'dose', 'moderna', 'nd', 'dose', 'sputnikv', 'st', 'dose', 'lka', 'srilanka', 'covidsl', 'covidlk']",0
"402","[]",0
"403","['close', 'peopl', 'across', 'unit', 'state', 'die', 'sinc', 'midjun', 'month', 'vaccin']",0
"404","['vaccin', 'newworldord', 'alway', 'rememb', 'vaccin', 'weaken', 'intern', 'immun']",0
"405","['clinic', 'trial', 'nasal', 'spray', 'vaccin', 'begin', 'week', 'cincinnati', 'child', 'hospit']",0
"406","['california', 'student', 'requir', 'receiv', 'vaccin', 'attend', 'school', 'vaccin']",0
"407","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"408","['play', 'wgmu', 'psa']",0
"409","['u', 'surpass', 'death', 'john', 'hopkin', 'washington', 'vaccin', 'tmrworld']",0
"410","['highlight', 'day', 'octob', 'theinquilabepap', 'news', 'urdu', 'urdunew', 'mumbai', 'guidelin']",0
"411","['test', 'india', 'till', 'octob', 'crore', 'test', 'done', 'across', 'countri']",0
"412","['indiaatdubaiexpo', 'dubaiexpo', 'efootbal', 'india', 'indian', 'efootbal', 'jungkook', 'emmaros']",0
"413","['australia', 'caution', 'case', 'rise', 'despit', 'weekslong', 'lockdown']",0
"414","['peopl', 'dont', 'want', 'vaccin']",0
"415","['like', 'u', 'middecemb', 'cdc', 'scientist', 'report', 'wsj', 'analysi', 'blooddon']",0
"416","['worldwid', 'death', 'cross', 'mln', 'death', 'stori', 'coviddeath']",0
"417","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"418","['california', 'requir', 'vaccin', 'schoolchildren']",0
"419","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'oct', 'et']",0
"420","['california', 'becom', 'first', 'u', 'state', 'requir', 'school', 'student', 'vaccin', 'daili', 'mail', 'onl']",0
"421","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada']",0
"422","['california', 'mandat', 'vaccin', 'schoolkid']",0
"423","['maldiv', 'administ', 'booster', 'shot', 'start', 'tomorrow']",0
"424","['california', 'governor', 'mandat', 'experiment', 'vaccin', 'shot', 'schoolchildren']",0
"425","['california', 'mandat', 'vaccin', 'schoolkid']",0
"426","['pfizer', 'say', 'submit', 'initi', 'vaccin', 'trial', 'data', 'kid', 'health', 'canada']",0
"427","['dot', 'comseverecoronavirusinjuriesignoredpublich']",0
"428","['california', 'becom', 'st', 'u', 'state', 'vaccin', 'mandat', 'school', 'news']",0
"429","['u', 'reach', 'death', 'delta', 'variant', 'hit', 'unvaccin', 'nation']",0
"430","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"431","['world', 'news', 'alaska', 'air', 'requir', 'vaccin', 'employe', 'latestli']",0
"432","['ontario', 'policymak', 'recogn', 'transmiss', 'happen', 'primarili', 'air', 'resp']",0
"433","['latest', 'south', 'african', 'updat', 'octob']",0
"434","['inhal', 'ingest', 'hydrogen', 'peroxid', 'treat']",0
"435","['presid', 'biden', 'meet', 'governor', 'discus', 'vaccin', 'program']",0
"436","['watch', 'abc', 'tv', 'sa', 'live', 'stream', 'iview', 'updat']",0
"437","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"438","['news', 'come', 'amid', 'state', 'govern', 'decis', 'start', 'serv', 'middaym', 'school']",0
"439","['u', 'surpass', 'death', 'amid', 'case', 'resurg']",0
"440","['case', 'australia', 'live', 'million', 'peopl', 'australia', 'websit', 'say', 'milli']",0
"441","['u', 'latest', 'map', 'case', 'count']",0
"442","['shelter', 'east', 'meet', 'west', 'metal', 'hardrock', 'heavymet']",0
"443","['awar', 'poster', 'insid', 'musa', 'qala', 'hospit', 'howev']",0
"444","['cr', 'vaccin', 'dose', 'provid', 'statesut', 'far', 'say', 'health', 'ministri']",0
"445","['kathmandu', 'valley', 'log', 'case']",0
"446","['advertis', 'skip', 'queue', 'get', 'vaccin', 'kr', 'hospit', 'call', 'fix', 'appoint']",0
"447","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"448","['death', 'among', 'older', 'adult', 'delta', 'surg', 'higher', 'state', 'lower', 'vaccin', 'rate', 'kff']",0
"449","['coronavirusupd', 'total', 'case', 'india', 'octob', 'cureddischargedmigr']",0
"450","['california', 'requir', 'vaccin', 'schoolchildren']",0
"451","['treatment', 'potenti', 'gamechang', 'develop']",0
"452","['russia', 'author', 'tighten', 'restrict', 'rostov', 'oblast', 'octob', 'updat']",0
"453","['get', 'news', 'breitbart', 'continu', 'take', 'live']",0
"454","['vet', 'havent', 'heard', 'bovinecoronaviru']",0
"455","['million', 'peoplearound', 'world', 'recov', 'natura']",0
"456","['cant', 'word', 'china', 'speak', 'india']",0
"457","['australia', 'vaccin', 'covidv', 'covidnsw']",0
"458","['cuba', 'five', 'vaccin', 'full', 'stori', 'soberana', 'plu', 'ab']",0
"459","['let', 'get', 'vaccin', 'locat', 'vaccin', 'center', 'open', 'today', 'nd', 'octob', 'srilanka']",0
"460","['read', 'today', 'edit', 'peninsula', 'busi', 'oct', 'latest', 'updat', 'qatar', 'doha', 'middleeast']",0
"461","['live', 'updat', 'american', 'airlin', 'requir', 'employe', 'vaccin', 'abc', 'news']",0
"462","['u', 'surpass', 'death', 'cnn']",0
"463","['latest', 'number', 'delta', 'variant', 'drive', 'surg', 'ohio', 'kentucki', 'indiana']",0
"464","['watch', 'newsom', 'announc', 'vaccin', 'requir', 'student']",0
"465","['peopl', 'press', 'mandat', 'vaccin', 'school', 'kid', 'talk', 'strip', 'freedo']",0
"466","['got', 'ed', 'shift', 'notic', 'debat', 'numer', 'physician']",0
"467","['u', 'surpass', 'death', 'cnn']",0
"468","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"469","['see', 'cdc', 'recalcul', 'death', 'dont', 'list']",0
"470","['bbnaija', 'u', 'surpass', 'death']",0
"471","['alaska', 'airlin', 'latest', 'airlin', 'mandat', 'vaccin', 'employe']",0
"472","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"473","['western', 'australia', 'updat', 'octob', 'antigen', 'chemic', 'crew']",0
"474","['pfizer', 'sent', 'initi', 'vaccin', 'data', 'kid', 'health', 'canada']",0
"475","['professor', 'use', 'matlab', 'character', 'second', 'wave', 'india']",0
"476","['vaccin', 'drive', 'south', 'salmara', 'mankachar', 'district']",0
"477","['exempt', 'vaccin', 'fireparamed', 'beverlyhil']",0
"478","['live', 'updat', 'peopl', 'may', 'least', 'symptom', 'month', 'later', 'unit', 'state', 'face']",0
"479","['answer', 'common', 'question', 'vaccin', 'blood']",0
"480","['oregon', 'osha', 'polici']",0
"481","['unsupport', 'tweet', 'mani', 'studi', 'use', 'varieti', 'methodolog', 'proven', 'survivor', 'ro']",0
"482","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"483","['covidau', 'robstok', 'wont', 'chang', 'gladysberejiklian', 'exitplan', 'becom', 'next', 'nswpremier']",0
"484","['outbreak', 'declar', 'torontoarea', 'school']",0
"485","['everi', 'polit', 'leader', 'tout', 'success', 'end', 'ah', 'could', 'wa', 'come', 'soon', 'covi']",0
"486","['death', 'eclips', 'u', 'delta', 'variant', 'rage', 'todaysmedicalupd']",0
"487","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"488","['itm', 'studywithcorona', 'onlineclass']",0
"489","['peopl', 'administ', 'vaccin', 'friday', 'gurugram', 'cross', 'target', 'set']",0
"490","['case', 'report']",0
"491","['california', 'governor', 'issu', 'nation', 'first', 'vaccin', 'requir', 'school', 'child', 'requir']",0
"492","['read', 'today', 'edit', 'peninsula', 'sport', 'oct', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"493","['test', 'posit', 'fraud']",0
"494","['portug', 'extrem', 'high', 'vaccin', 'rate', 'provid', 'insight', 'life', 'australia', 'vaccin']",0
"495","['u', 'surpass', 'death']",0
"496","['argentina', 'start', 'vaccin', 'child', 'age', 'end']",0
"497","['pfizer', 'sent', 'initi', 'vaccin', 'data', 'kid', 'health', 'canada']",0
"498","['gallatin', 'counti', 'health', 'offici', 'report', 'fewer', 'case', 'week', 'counti', 'still', 'consid', 'high']",0
"499","['die', 'get', 'vaccin', 'isnt', 'die', 'vac']",0
"500","['announc', 'california', 'requir', 'student', 'get', 'vaccin', 'come', 'schoo']",0
"501","['nowplay', 'np', 'juliu', 'erv', 'bill', 'russel', 'vaccin', 'listen']",0
"502","['tri', 'hitchcock', 'dr', 'mark', 'hitchcock', 'part', 'biblic', 'propheci']",0
"503","['vaccin', 'booster', 'shot', 'reserv', 'highrisk', 'group', 'sulaimani', 'offici', 'nrtnew', 'twitterkurd']",0
"504","['dosti', 'zindabad', 'china', 'open', 'visa', 'friend', 'pakistani', 'studentsnow']",0
"505","['u', 'surpass', 'death']",0
"506","['wuhanviru', 'manufactur', 'institut', 'virolog', 'releas']",0
"507","['pliz', 'real', 'stick', 'ur', 'mask']",0
"508","['true', 'also', 'know', 'tri', 'make', 'vaccin', 'stra']",0
"509","['impact', 'market', 'rural', 'economi', 'ron', 'hartman', 'nepali', 'subtitl']",0
"510","['school', 'board', 'ask', 'feder', 'help', 'tension', 'rise', 'polici']",0
"511","['get', 'fulli', 'vaccin', 'wear', 'mask', 'indoor', 'help', 'stop', 'caus', 'infec']",0
"512","['polici', 'shift', 'alaska', 'air', 'requir', 'vaccin', 'employe', 'anchorag', 'daili', 'news']",0
"513","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"514","['prescrib', 'bloodthinn', 'help', 'reduc', 'hospit', 'relat']",0
"515","['california', 'push', 'st', 'u', 'vaccin', 'mandat', 'schoolchildren']",0
"516","['u', 'group', 'make', 'modif', 'collect', 'bat', 'virus', 'suggest', 'third', 'theori', 'differ']",0
"517","['hi', 'sircheck', 'remain', 'famili', 'member', 'patient', 'use', 'carri']",0
"518","['norway', 'end', 'coronavirusrel', 'restrict', 'saturday']",0
"519","['germani', 'deutsch', 'bahn', 'rais', 'fare', 'refrain', 'requir', 'berlin', 'spectat', 'berlin', 'octob', 'nd']",0
"520","['complet', 'dose', 'vaccin', 'yesterday']",0
"521","['u', 'cdc', 'call', 'vaccin', 'among', 'pregnant', 'woman']",0
"522","['biden', 'administr', 'mandat', 'vaccin', 'passport']",0
"523","['follow', 'lift', 'restrict', 'ministri', 'health', 'aris', 'reduc', 'incid']",0
"524","['delhi', 'cm', 'pull', 'offic', 'slow', 'aid', 'disburs', 'victim', 'kin']",0
"525","['add', 'full']",0
"526","['cdc', 'said', 'peopl', 'vaccin', 'still', 'got', 'either', 'hospitali']",0
"527","['prescrib', 'blood', 'thinner', 'help', 'reduc', 'hospit', 'relat', 'medic', 'news']",0
"528","['editori', 'school', 'mask', 'buyin', 'parent', 'show', 'low', 'spread', 'editori', 'kid']",0
"529","['effect', 'busi', 'oper']",0
"530","['nba', 'player', 'speak', 'ludacri', 'action', 'polici', 'mani', 'question']",0
"531","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"532","['latest', 'number', 'report', 'friday', 'washington', 'state']",0
"533","['editori', 'school', 'mask', 'buyin', 'parent', 'show', 'low', 'spread', 'editori', 'kid']",0
"534","['cdc', 'said', 'peopl', 'vaccin', 'still', 'got', 'either', 'hospitali']",0
"535","['bbc', 'news', 'uk', 'privat', 'coach', 'industri', 'decim']",0
"536","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"537","['cdc', 'said', 'peopl', 'vaccin', 'still', 'got', 'either', 'hospitali']",0
"538","['here', 'expert', 'want', 'pregnant', 'woman', 'know', 'vaccin']",0
"539","['regist', 'vaccin']",0
"540","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"541","['vaccin', 'tracker', 'lakh', 'dose', 'given', 'octob', 'see', 'past', 'bagger', 'stock']",0
"542","['lockdown', 'rule', 'self', 'cater', 'holiday', 'staycat', 'holidayvenu']",0
"543","['lawyer', 'day', 'odisha', 'daili', 'stori', 'odisha']",0
"544","['howwefeel', 'help', 'scientist', 'track', 'spread']",0
"545","['believ', 'u', 'hit', 'death', 'mileston', 'never', 'expect', 'reach']",0
"546","['prescrib', 'blood', 'thinner', 'help', 'reduc', 'hospit', 'relat', 'uptod', 'medic', 'headlin']",0
"547","['privat', 'coach', 'industri', 'decim']",0
"548","['social', 'connect', 'medium', 'radio', 'phone', 'provid', 'carestregetgi', 'patient']",0
"549","['offici', 'waterloo', 'region', 'provid', 'updat', 'latest', 'trend', 'area']",0
"550","['get', 'vax', 'even', 'here']",0
"551","['inhal', 'ingest', 'hydrogen', 'peroxid', 'treat']",0
"552","['zambia', 'lift', 'restrict', 'reduc', 'transmiss']",0
"553","['victoria', 'administ', 'dose', 'vaccin', 'hour', 'per', 'cent', 'victorian', 'age']",0
"554","['taken', 'u', 'back']",0
"555","['onemanarmi', 'hockey', 'statistician', 'bg', 'joshi', 'succumb']",0
"556","['queensland', 'data', 'saturday', 'octob', 'number', 'case', 'recover']",0
"557","['school', 'definit', 'sourc', 'transmiss', 'said', 'peter', 'azzopardi', 'chief', 'pediatr', 'scarbo']",0
"558","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"559","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"560","['k', 'launch', 'dashboard', 'track', 'vaccin', 'school']",0
"561","['u', 'surpass', 'death']",0
"562","['treatment', 'potenti', 'gamechang', 'develop']",0
"563","['u', 'surpass', 'death']",0
"564","['lv', 'governmentaffili', 'institut', 'tokyo', 'becom', 'coronavirusonli', 'hospit']",0
"565","['south', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"566","['ii', 'link', 'live', 'updat', 'case', 'death', 'worldomet']",0
"567","['check', 'outbreak']",0
"568","['iv', 'obtain', 'statist', 'live', 'updat', 'case', 'death']",0
"569","['california', 'governor', 'mandat', 'vaccin', 'school', 'analyt', 'googlead', 'facebookad']",0
"570","['saudi', 'triumph', 'oil', 'market', 'comeback', 'crisi']",0
"571","['wat', 'erger']",0
"572","['brief', 'happen', 'today']",0
"573","['privat', 'coach', 'industri', 'decim']",0
"574","['privat', 'coach', 'industri', 'decim', 'industri', 'bodi', 'representin']",0
"575","['digit', 'cert', 'extend', 'irish', 'citizen', 'vaccin', 'outsid', 'eu']",0
"576","['shinmira', 'get', 'vaccin', 'second', 'koreathey', 'give', 'mask', 'get', 'vaccin']",0
"577","['logist', 'post', 'europ', 'unitedst', 'asia', 'australia']",0
"578","['realli', 'vaccin', 'whole', 'purpos', 'get', 'ino']",0
"579","['u', 'show', 'support', 'human', 'right', 'block', 'venezuela', 'buy', 'vaccin', 'anyon', 'claim']",0
"580","['alaska', 'airlin', 'latest', 'airlin', 'mandat', 'vaccin', 'employe']",0
"581","['psa', 'take', 'note', 'singapor']",0
"582","['u', 'surpass', 'death', 'highest', 'accord', 'data', 'john', 'hopkin']",0
"583","['issu', 'come', 'vaccin', 'agreement', 'player', 'like']",0
"584","['number', 'report', 'death', 'u', 'gone', 'beyond']",0
"585","['u', 'reach', 'death', 'delta', 'variant', 'hit', 'unvaccin']",0
"586","['iw', 'fight', 'also', 'made', 'u', 'realis', 'need', 'strengthen', 'effort']",0
"587","['highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"588","['indian', 'secular', 'state', 'harass', 'hindu', 'name', 'opindiacom']",0
"589","['latest', 'news', 'updat']",0
"590","['dashboard', 'caribbean', 'cuba', 'jamaica']",0
"591","['u', 'surpass', 'death']",0
"592","['alaska', 'airlin', 'latest', 'airlin', 'mandat', 'vaccin', 'employe', 'thehil', 'hill']",0
"593","['im', 'get', 'booster', 'soon', 'hospit', 'offer', 'last', 'shift', 'kid', 'vent', 'im']",0
"594","['unimagin', 'stroke', 'luck', 'aliv', 'wealthi', 'countri', 'beginni']",0
"595","['u', 'daili', 'vaccin', 'dose', 'administ', 'per', 'peopl', 'updat', 'oct']",0
