"","V1","ave_sentiment"
"328","['though', 'indian', 'real', 'estat', 'market', 'reel', 'impact', 'market', 'expert', 'say']",0
"329","['pennsylvania', 'case', 'death', 'tenfold', 'full', 'reopen', 'school']",0
"330","['valneva', 'valneva', 'continu', 'expans', 'clinic', 'trial', 'inactiv', 'vaccin', 'candida']",0
"331","['increas', 'demand', 'worldwid', 'home', 'monitor', 'patient', 'engag', 'solut', 'masimo']",0
"332","['increas', 'demand', 'worldwid', 'home', 'monitor', 'patient', 'engag', 'solut', 'masimo']",0
"333","['u', 'move', 'step', 'closer', 'wednesday', 'offer', 'booster', 'dose', 'pfizer', 'vaccin', 'senior', 'citizen']",0
"334","['u', 'move', 'step', 'closer', 'wednesday', 'offer', 'booster', 'dose', 'pfizer', 'vaccin', 'senior', 'citizen']",0
"335","['former', 'french', 'health', 'minist', 'charg', 'endang', 'live', 'other', 'polici']",0
"336","['former', 'french', 'health', 'minist', 'charg', 'endang', 'live', 'other', 'polici']",0
"337","['fda', 'author', 'pfizer', 'vaccin', 'booster', 'peopl', 'older', 'atrisk', 'group', 'co']",0
"338","['boston', 'area', 'zoo', 'vaccin', 'anim']",0
"339","['ivermectin', 'allevi', 'symptom', 'anim', 'model']",0
"340","['data', 'arizona', 'depart', 'health', 'servic', 'show', 'number', 'peopl', 'hospit']",0
"341","['whatsyourwhi', 'get', 'vaccin']",0
"342","['yeah']",0
"343","['multilingu', 'news', 'servic', 'pacif', 'island', 'english', 'septemb', 'news', 'medium']",0
"344","['impact', 'heavi', 'equip', 'mover', 'market', 'volum', 'analysi', 'futur', 'predict', 'industri', 'overview', 'forec']",0
"345","['health', 'expert', 'address', 'mediaworkshop', 'org', 'unicef']",0
"346","['chang', 'outlook']",0
"347","['read', 'today', 'edit', 'peninsula', 'sept', 'latest', 'updat', 'qatar', 'qatarairway', 'doha']",0
"348","['impact', 'apoptosi', 'report', 'key', 'player', 'region', 'type', 'applic', 'forecast']",0
"349","['hat', 'everyon', 'complet', 'day', 'hotel', 'quarantin', 'day', 'im', 'climb', 'wall']",0
"350","['heal', 'check', 'presid', 'biden', 'updat', 'potu', 'flotu']",0
"351","['food', 'establish', 'reopen', 'ho', 'chi', 'minh', 'citi', 'halt']",0
"352","['mkay', 'read', 'articl', 'spread', 'supermainstream', 'nonlonebasementblogg', 'medium']",0
"353","['testimoni', 'project', 'testimoni', 'vaccin']",0
"354","['nonrestrict', 'rule', 'glen', 'inn', 'severn', 'lga', 'australia', 'border', 'gleninn']",0
"355","['sinc', 'act', 'enter', 'lockdown', 'th', 'august', 'exposur', 'act', 'pharmaci']",0
"356","['almost', 'like', 'kill', 'million', 'peopl']",0
"357","['pix', 'nsw']",0
"358","['pfizer', 'booster', 'shouldnt', 'moderna', 'jampj', 'vaccin', 'recipi', 'health', 'offici', 'say', 'wsj']",0
"359","['satisfact', 'use', 'telehealth', 'access', 'care', 'veteran']",0
"360","['factboxlatest', 'worldwid', 'spread']",0
"361","['san', 'diego', 'counti', 'updat', 'news']",0
"362","['fda', 'back', 'pfizer', 'booster', 'senior', 'highrisk']",0
"363","['jewelleri', 'industri', 'reshap', 'postpandem', 'lineup', 'exhibit', 'logist', 'compani', 'involv', 'move']",0
"364","['sabah', 'cm', 'say', 'bid', 'give', 'citizenship', 'foreign', 'get', 'vaccin']",0
"365","['impact', 'futur', 'budget', 'prioriti']",0
"366","['polit', 'wale', 'today', 'chief', 'medic', 'offic', 'give', 'updat']",0
"367","['chine', 'whistleblow', 'claim', 'deliber', 'spread', 'octob', 'militari', 'world', 'game']",0
"368","['govt', 'plan', 'reduc', 'self', 'test', 'kit', 'price', 'tmrnew', 'tmrphoto', 'selftestkit']",0
"369","['florida', 'revis', 'school', 'rule', 'short', 'circuit', 'legal', 'challeng', 'five', 'school', 'district']",0
"370","['spread']",0
"371","['updat', 'turkey', 'peopl', 'lost', 'live', 'hour', 'thousand', 'peopl', 'test', 'posit', 'fo']",0
"372","['forgot', 'septemb', 'hey', 'ontario', 'take', 'patient', 'u']",0
"373","['june', 'august', 'prevent', 'hospit', 'among', 'unvaccin', 'adult', 'cost', 'billion']",0
"374","['world', 'may', 'never', 'reach', 'herd', 'immun', 'bloomberg']",0
"375","['vaccinerel', 'death', 'record', 'palm']",0
"376","['total', 'vaccin', 'dose', 'administ', 'malaysia', 'wednesday', 'sept', 'say', 'spec']",0
"377","['liverpool', 'ccg', 'vaccin', 'clinic', 'dropin', 'rd', 'septemb', 'nd', 'octob', 'liverpool', 'ple']",0
"378","['indiana', 'spread', 'remain', 'high', 'hospit', 'dip']",0
"379","['health', 'updat', 'nd', 'septemb', 'nigeria', 'statu', 'state', 'feder', 'capit', 'terri']",0
"380","['sar', 'also']",0
"381","['sourc', 'say', 'earlier', 'month', 'dr', 'rashid', 'buttar', 'post', 'twitter', 'plan', 'oper']",0
"382","['scienc', 'board', 'meet', 'increas', 'turkey', 'case', 'near', 'limit', 'hard', 'control', 'minist', 'healt']",0
"383","['watch', 'studi', 'health', 'author', 'look', 'vaccin']",0
"384","['link', 'vaccin', 'tracker', 'latest', 'news', 'statist', 'daili', 'rate', 'updat']",0
"385","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"386","['caus', 'million', 'prematur', 'deathswhich', 'true', 'death', 'elderli', 'inc']",0
"387","['octa', 'metro', 'manila', 'reproduct', 'number', 'drop']",0
"388","['uk', 'nod', 'covishield', 'indian', 'still', 'face', 'quarantin', 'page', 'link', 'ukindia']",0
"389","['govern', 'devi', 'measur', 'boost', 'vaccin', 'among', 'migrant', 'worker']",0
"390","['khairi', 'reveal', 'state', 'vari', 'test', 'interpret']",0
"391","['daili', 'news', 'updat', 'septemb', 'know', 'today', 'seattl', 'area', 'washington', 'sta']",0
"392","['end', 'seriou']",0
"393","['live', 'updat', 'haryana', 'reopen', 'school', 'class', 'sept', 'time', 'india']",0
"394","['bitli', 'polit', 'wale', 'today', 'chief', 'medic', 'offic', 'give', 'updat']",0
"395","['philippin', 'aim', 'vaccin', 'popul', 'elect']",0
"396","['death', 'punjab']",0
"397","['khairi', 'reveal', 'state', 'vari', 'test', 'interpret', 'khairi', 'jamaluddin', 'develop', 'consist']",0
"398","['think', 'took', 'mani', 'shot', 'vaccin']",0
"399","['u', 'buy', 'million', 'dose', 'pfizer', 'vaccin', 'donat', 'lowerincom', 'countri']",0
"400","['tsunami', 'timelin', 'quad', 'elev', 'tsunami', 'quad', 'japan', 'yoshihidesuga']",0
"401","['scaremong', 'arsehol', 'question', 'mani', 'death', 'answ']",0
"402","['rememb', 'world', 'start', 'deal', 'earli', 'work', 'regist', 'nurs']",0
"403","['alloc', 'full', 'day', 'least', 'debat', 'current', 'healthca']",0
"404","['district', 'report', 'posit', 'rate', 'higher', 'state', 'averag', 'report']",0
"405","['staysaf', 'follow', 'health', 'protocol', 'angamizacorona']",0
"406","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"407","['live', 'updat', 'india', 'record', 'case', 'past', 'hour']",0
"408","['u', 'fda', 'author', 'third', 'dose', 'pfizer', 'vaccin', 'older', 'american']",0
"409","['man', 'truli', 'get', 'info', 'resp']",0
"410","['buccan', 'place', 'ab', 'list']",0
"411","['teacher', 'still', 'want', 'school', 'reopen', 'much', 'student', 'uganda', 'educ']",0
"412","['five', 'member', 'wayn', 'school', 'engin', 'middl', 'school', 'cheerlead', 'squad', 'report', 'cluster', 'tuesda']",0
"413","['kathmandu', 'valley', 'confirm', 'case']",0
"414","['read', 'today', 'edit', 'peninsula', 'busi', 'sept', 'latest', 'updat', 'qatar', 'doha', 'middleeast']",0
"415","['thatd', 'told', 'week', 'ago', 'doctor', 'get', 'booster', 'immun']",0
"416","['six', 'unit', 'airlin', 'employe', 'file', 'lawsuit', 'tuesday', 'airlin', 'vaccin', 'mandat', 'claimi']",0
"417","['xdedaeddefbcacabdbc', 'realli', 'want', 'situats']",0
"418","['famili', 'guy', 'vaccin', 'psa']",0
"419","['north', 'carolina', 'hospit', 'system', 'suspend', 'hundr', 'employe', 'vaccin', 'mandat']",0
"420","['mild', 'case', 'decemb', 'got', 'doubli', 'vaccin', 'care', 'year', 'old']",0
"421","['fda', 'author', 'pfizer', 'booster', 'shot']",0
"422","['tracker']",0
"423","['agroovealmosteverydaywillplaytillthepandemicgoaway', 'thursdayvib', 'thursdaymorn', 'briannataylor']",0
"424","['fauci', 'neck', 'fund', 'research']",0
"425","['agroovealmosteverydaywillplaytillthepandemicgoaway', 'thursdayvib', 'thursdaymorn', 'briannataylor']",0
"426","['bidenmustresign', 'southernboard', 'americanhorrorstori', 'wake', 'american', 'come', 'citi', 'near']",0
"427","['uganda', 'receiv', 'vaccin', 'belgium']",0
"428","['district', 'nodal', 'offic', 'owai', 'mushtaq', 'speak', 'rise', 'kashmir', 'term', 'highfrequ']",0
"429","['read', 'detail', 'affidavit', 'file', 'union', 'ministri', 'home', 'affair', 'supremecourt']",0
"430","['death']",0
"431","['shouldnt', 'take', 'respons', 'inform', 'public', 'dispel', 'misi']",0
"432","['belgium', 'donat', 'vaccin', 'uganda']",0
"433","['brief', 'happen', 'today']",0
"434","['oh', 'great', 'rubi', 'slipper', 'take', 'away', 'actress', 'like', 'ann', 'hathaway', 'alyssa', 'milan']",0
"435","['vike', 'harrison', 'hand', 'list']",0
"436","['emergencia', 'familia', 'street', 'india', 'afectada', 'por', 'street', 'india']",0
"437","['usopc', 'requir', 'vaccin', 'u', 'athlet', 'beij', 'game']",0
"438","['doctor', 'complet', 'nsw', 'vaccin', 'medic', 'contraind', 'form', 'giv']",0
"439","['prob', 'hey']",0
"440","['pfizer', 'booster', 'shouldnt', 'moderna', 'jampj', 'vaccin', 'recipi', 'health', 'offici', 'say', 'wall', 'street', 'jo']",0
"441","['latest', 'pas', 'goe', 'parliament', 'chang', 'border', 'entri', 'helsinki', 'end', 'restrict', 'eve']",0
"442","['buhari', 'wont', 'undergo', 'anoth', 'test', 'presid', 'nigeria', 'nigerianew']",0
"443","['know', 'im', 'rooster', 'um', 'cockadoodledoo', 'yall', 'vaccinepassport']",0
"444","['polit', 'wale', 'today', 'chief', 'medic', 'offic', 'give', 'updat']",0
"445","['construct', 'worker', 'penang', 'must', 'undergo', 'fortnightli', 'test', 'octob']",0
"446","['simpli', 'cnut', 'borisliespeopledi', 'anothertorypl']",0
"447","['updat', 'ontario', 'vaccin', 'passport', 'system', 'effect']",0
"448","['intent', 'releas', 'bc', 'presidentdonaldjtrump']",0
"449","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"450","['construct', 'worker', 'penang', 'must', 'undergo', 'fortnightli', 'test', 'octob']",0
"451","['need', 'help', 'vaccin', 'polit', 'tool', 'vaccin']",0
"452","['kid', 'case', 'number', 'doubl', 'month']",0
"453","['countri', 'also', 'report', 'anoth', 'coronavirusrel', 'death', 'last', 'hour', 'total', 'number', 'coronavi']",0
"454","['u', 'authoris', 'booster', 'dose', 'pfizer', 'vaccin', 'highrisk', 'adult', 'elderli']",0
"455","['latest', 'data', 'came', 'nation', 'command', 'oper', 'centr', 'daili', 'report', 'statu', 'across']",0
"456","['immigr', 'bureau', 'employe', 'vaccin', 'far', 'read']",0
"457","['somali', 'presid', 'underscor', 'need', 'vaccin']",0
"458","['fda', 'author', 'booster', 'dose', 'pfizerbiontech', 'vaccin', 'certain', 'popul']",0
"459","['fauci', 'told', 'washington', 'post', 'begin', 'pand']",0
"460","['victoria', 'road', 'map']",0
"461","['jailfauci', 'covidvaccin', 'channelnew', 'foxnew', 'cnn', 'aljazeera', 'skynew', 'faucili', 'fauci', 'la']",0
"462","['latest', 'south', 'african', 'updat', 'septemb']",0
"463","['year', 'old', 'get', 'vaccin', 'oneinfour', 'nsw', 'alreadi']",0
"464","['bbnaija', 'buhari', 'wont', 'undergo', 'anoth', 'test', 'presid']",0
"465","['chang', 'thing', 'lot', 'peopl', 'particular', 'peopl', 'realis', 'current', 'empl']",0
"466","['shouldnt', 'use', 'vaccin', 'immigr', 'control', 'tool', 'nana', 'addo', 'world', 'leader', 'breakfastdaili']",0
"467","['buhari', 'wont', 'undergo', 'anoth', 'test', 'presid', 'sourc', 'presid', 'said']",0
"468","['shouldnt', 'use', 'vaccin', 'immigr', 'control', 'tool', 'nana', 'addo', 'world', 'leader', 'citicb']",0
"469","['buhari', 'wont', 'undergo', 'anoth', 'test', 'presid', 'news', 'buhari']",0
"470","['mayb', 'mayb', 'god', 'darwin', 'team', 'put', 'earth', 'rid', 'human']",0
"471","['akron', 'high', 'school', 'temporarili', 'switch', 'remot', 'learn', 'start', 'monday']",0
"472","['akron', 'high', 'school', 'temporarili', 'switch', 'remot', 'learn', 'start', 'monday']",0
"473","['akron', 'high', 'school', 'temporarili', 'switch', 'remot', 'learn', 'start', 'monday']",0
"474","['vaccin', 'centr', 'setup', 'septemb', 'full', 'list', 'lka', 'srilanka', 'covidsl']",0
"475","['definit', 'mani', 'leader', 'come', 'togeth', 'summit', 'wear', 'mask', 'sanit', 'hand', 'social', 'di']",0
"476","['peacehealth', 'lanc', 'le', 'traitement', 'par', 'anticorp', 'monoclon']",0
"477","['vaccin', 'covidiot', 'covidau', 'deltavari', 'healthcarework', 'nazimanbabi', 'auspol', 'nswpol']",0
"478","['extend', 'open', 'hour', 'pm', 'drivethru', 'testingclin']",0
"479","['reason', 'everyon', 'turn', 'digit', 'market']",0
"480","['french', 'vaccin', 'compani', 'valneva', 'said', 'thursday', 'expand', 'trial', 'vla', 'vaccin']",0
"481","['latest', 'data', 'eri', 'counti', 'show', 'highest', 'posit', 'rate', 'among', 'child']",0
"482","['india', 'report', 'case', 'death', 'day']",0
"483","['could', 'also', 'say', 'chine', 'alreadi', 'start', 'ww', 'america', 'fund']",0
"484","['everyon', 'catch', 'even', 'exposur', 'sar']",0
"485","['antibodi', 'takeov', 'feder', 'health', 'offici', 'decid', 'whether', 'patient', 'georgia', 'receiv', 'ant']",0
"486","['multilingu', 'news', 'servic', 'turkish', 'septemb', 'news', 'medium', 'currentaffair']",0
"487","['view', 'netflix', 'watch', 'histori', 'netflix', 'person', 'favourit', 'nowaday', 'lo']",0
"488","['read', 'today', 'edit', 'peninsula', 'sport', 'sept', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"489","['world', 'admnistr', 'least', 'dose', 'vaccin']",0
"490","['let', 'u', 'get', 'vaccin', 'patachanjokaachonjo', 'komeshakorona']",0
"491","['govern', 'devi', 'measur', 'boost', 'vaccin', 'among', 'migrant', 'worker']",0
"492","['oz', 'stat', 'case', 'case']",0
"493","['what', 'happen', 'canada', 'around', 'world', 'wednesday', 'cbc', 'news']",0
"494","['what', 'happen', 'canada', 'around', 'world', 'wednesday', 'cbc', 'news']",0
"495","['health', 'worker', 'restrict', 'access', 'direct', 'mandat', 'vaccin', 'healthcar', 'health', 'suppo']",0
"496","['what', 'happen', 'canada', 'around', 'world', 'wednesday', 'cbc', 'news']",0
"497","['chine', 'whistleblow', 'deliber', 'first', 'appear', 'octob', 'newsbreak']",0
"498","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"499","['multilingu', 'news', 'servic', 'spanish', 'septemb', 'news', 'medium', 'currentaffair']",0
"500","['dont', 'let', 'bring', 'instead', 'color', 'adult', 'color', 'book']",0
"501","['anoth', 'confirm']",0
"502","['say', 'month', 'gon', 'na', 'thing', 'focusedprotect', 'naturalimmun']",0
"503","['death', 'usa', 'report', 'sep']",0
"504","['satisfact', 'use', 'telehealth', 'access', 'care', 'veteran', 'eoralhealth']",0
"505","['awar', 'campaign', 'staysaf', 'wefightason', 'pnpkakampimo', 'weserveandprotect']",0
"506","['awar', 'campaign', 'staysaf', 'wefightason', 'pnpkakampimo', 'weserveandprotect']",0
"507","['explor', 'trend', 'impact', 'mini', 'exercis', 'trampolin', 'market', 'research', 'report', 'industri', 'forecast']",0
"508","['thailand', 'situat', 'septemb', 'hr', 'thailand', 'travel', 'wanderlust', 'amazingthailand']",0
"509","['advertis', 'skip', 'queue', 'get', 'vaccin', 'kr', 'hospit', 'call', 'fix', 'appoint']",0
"510","['awar', 'campaign', 'staysaf', 'wefightason', 'pnpkakampimo', 'weserveandprotect']",0
"511","['myanmar', 'situat', 'sepcoup', 'myanmarcovidso', 'whatshappeninginmyanmar']",0
"512","['buhari', 'wont', 'undergo', 'anoth', 'test', 'presid']",0
"513","['awar', 'campaign', 'staysaf', 'wefightason', 'pnpkakampimo', 'weserveandprotect']",0
"514","['awar', 'campaign', 'staysaf', 'wefightason', 'pnpkakampimo', 'weserveandprotect']",0
"515","['crore', 'vaccin', 'dose', 'provid', 'state', 'ut', 'far', 'centr']",0
"516","['u', 'vaccin', 'updat', 'est', 'u', 'popul']",0
"517","['crore', 'vaccin', 'dose', 'given', 'far', 'countri', 'govt']",0
"518","['votsek', 'happen', 'billion']",0
"519","['denver', 'deputi', 'quit', 'citi', 'vaccin', 'mandat']",0
"520","['actual', 'believ', 'get', 'vaccin', 'pe']",0
"521","['u', 'fda', 'author', 'third', 'dose', 'pfizer', 'vaccin', 'older', 'american']",0
"522","['multilingu', 'news', 'servic', 'tagalog', 'septemb', 'news', 'medium', 'latestnew', 'polit', 'articl', 'press']",0
"523","['destin', 'protocol', 'cypru', 'updat', 'septemb']",0
"524","['cr', 'vaccin', 'dose', 'provid', 'state', 'ut', 'far', 'centr']",0
"525","['crore', 'vaccin', 'dose', 'given', 'far', 'countri', 'govt']",0
"526","['slarmi', 'vaccin', 'centr', 'open', 'vaccinationdrivesl', 'vaccin', 'covidsl']",0
"527","['crore', 'vaccin', 'dose', 'provid', 'state', 'ut', 'far', 'centr', 'india', 'news']",0
"528","['start', 'topic', 'niacin', 'taken', 'ciali', 'forum']",0
"529","['highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"530","['think', 'posit', 'stay', 'neg', 'znppo', 'toserveandprotect', 'pulisngpilipino', 'pnpkakampimo']",0
"531","['india', 'updat', 'date', 'hr', 'ist']",0
"532","['day', 'that', 'mani', 'day', 'put']",0
"533","['unit', 'state', 'donat', 'million', 'vaccin', 'poor', 'countri']",0
"534","['vaccin', 'rollout', 'eswatini', 'school']",0
"535","['memori', 'health', 'open', 'physic', 'therapi', 'clinic', 'longhaul']",0
"536","['she', 'research', 'vaccin']",0
"537","['u', 'fda', 'author', 'third', 'dose', 'pfizer', 'vaccin', 'older', 'american']",0
"538","['trend', 'countylevel', 'incid', 'counti', 'without', 'mask', 'requir']",0
"539","['updat', 'total', 'case', 'total', 'death', 'detail']",0
"540","['india', 'pm', 'usa', 'polit', 'ralli', 'differ', 'pictur', 'day', 'covidiot']",0
"541","['crore', 'vaccin', 'dose', 'provid', 'state', 'ut', 'far', 'centr', 'india', 'news']",0
"542","['go', 'stay', 'number', 'case', 'dont', 'matter', 'hospit', 'death', 'eve']",0
"543","['govt', 'eye', 'vaccin', 'minor', 'v', 'midoctob']",0
"544","['know']",0
"545","['print', 'edit', 'cryptomangosteen', 'nft', 'thainft', 'nft', 'nftcollector']",0
"546","['presid', 'croatia', 'vaccin', 'anymor']",0
"547","['pakistan', 'record', 'recoveri', 'follow', 'updat']",0
"548","['icdpc', 'code', 'remdesivir', 'vekluri', 'convalesc', 'plasma', 'baricitinib', 'olumi', 'combin']",0
"549","['check', 'case', 'current', 'link', 'outbreak']",0
"550","['cell', 'wall', 'talk', 'dont', 'socialdistanc', 'two', 'main', 'charact', 'movi']",0
"551","['doh', 'case', 'updat']",0
"552","['covidv', 'covidab', 'vaccin', 'vaccinepassport', 'vaccinemand', 'vaccin']",0
"553","['case', 'detect', 'kp', 'balochistan', 'follow', 'updat']",0
"554","['full', 'text', 'presid', 'museveni', 'full', 'address', 'nd', 'septemb', 'maddress', 'uganda', 'whispereyenew']",0
"555","['made', 'pie', 'wait', 'test', 'result', 'pizza']",0
"556","['detect', 'use', 'ai', 'ai', 'artificialintellig', 'python', 'machinelearn']",0
"557","['crore', 'vaccin', 'dose', 'provid', 'state', 'ut', 'far', 'centr', 'india', 'news', 'time', 'india']",0
"558","['secreci', 'bc', 'true', 'number', 'hospit', 'patient']",0
"559","['treatment', 'circul', 'social', 'medium', 'lead', 'peopl', 'post', 'video', 'breath']",0
"560","['latest', 'health', 'daili', 'healthcar']",0
"561","['aap', 'south', 'haryana', 'convenor', 'succumb']",0
"562","['punjab', 'report', 'case', 'death', 'follow', 'updat']",0
"563","['old', 'etonioan', 'shall', 'name', 'firmli', 'believ', 'treat', 'chip', 'shop', 'gravi']",0
"564","['mississippi', 'public', 'univers', 'requir', 'vaccin']",0
"565","['latest', 'nation', 'vaccin', 'updat']",0
