"","V1","ave_sentiment"
"338","['broward', 'teacher', 'union', 'confirm', 'thursday', 'three', 'teacher', 'teacher', 'assist', 'die']",0
"339","['worldwid', 'case', 'cross', 'million', 'wamnew']",0
"340","['situat', 'myanmar', 'sep', 'whatshappeninginmyanmar', 'myanmarcovidso']",0
"341","['sometim', 'realli', 'cant', 'believ', 'happen', 'brain', 'cant', 'process', 'thing']",0
"342","['bharat', 'biotech', 'get', 'eua', 'indigen', 'vaccin', 'covaxin']",0
"343","['mask', 'toprat', 'maskup', 'mask', 'dealsandoff', 'mask']",0
"344","['u', 'top', 'health', 'agenc', 'issu', 'urgent', 'alert', 'implor', 'pregnant', 'peopl', 'receiv', 'vaccin']",0
"345","['appoint', 'tomori', 'technic', 'advisori', 'group', 'member']",0
"346","['clinic', 'efficaci', 'nitric', 'oxid', 'nasal', 'spray', 'non', 'treatment', 'mild', 'infect']",0
"347","['track', 'spread', 'africa', 'today', 'nationnewsplex']",0
"348","['two', 'exposur', 'site', 'list', 'ararat']",0
"349","['appoint', 'tomori', 'technic', 'advisori', 'group', 'member']",0
"350","['vietnam', 'start', 'lift', 'curb', 'ho', 'chi', 'minh', 'citi', 'spur', 'busi']",0
"351","['appoint', 'tomori', 'technic', 'advisori', 'group', 'member']",0
"352","['meme', 'btw']",0
"353","['school', 'outbreak', 'chilliwack', 'mapl', 'ridg', 'least']",0
"354","['india', 'thursday', 'report', 'le', 'case', 'accord', 'union', 'health']",0
"355","['third', 'parti', 'fund', 'market', 'asia']",0
"356","['pakistan', 'record', 'recoveri', 'follow', 'updat']",0
"357","['around', 'lot', 'longer', 'think']",0
"358","['senat', 'joel', 'villanueva', 'suggest', 'abolish', 'iatf', 'let', 'lgu', 'take', 'job', 'manag']",0
"359","['montana', 'hospit', 'icu', 'reach', 'capac', 'amid', 'surg', 'case']",0
"360","['live', 'updat', 'india', 'report', 'fresh', 'case', 'activ', 'case', 'lowest', 'day']",0
"361","['video', 'sa', 'sama', 'say', 'prioritis', 'health', 'worker', 'key']",0
"362","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"363","['life', 'job', 'fix', 'tcot', 'maga']",0
"364","['vietnam', 'start', 'lift', 'curb', 'ho', 'chi', 'minh', 'citi', 'spur', 'busi', 'vietnam', 'start', 'lift']",0
"365","['case', 'detect', 'kp', 'balochistan', 'follow', 'updat']",0
"366","['kathmandu', 'valley', 'report', 'case']",0
"367","['china', 'vaccin', 'sale', 'drop', 'nation', 'switch', 'mrna', 'shot']",0
"368","['dine', 'chang', 'sinc', 'write']",0
"369","['punjab', 'report', 'case', 'death', 'follow', 'updat']",0
"370","['fk', 'get']",0
"371","['australia', 'medicin', 'regul', 'confirm', 'nine', 'time', 'mani', 'death', 'vaccin', 'ju']",0
"372","['latest', 'yifan', 'daili', 'paper', 'news']",0
"373","['full', 'commit', 'battl', 'namo', 'app']",0
"374","['thought', 'went', 'saw', 'lysol', 'can', 'march']",0
"375","['india', 'regist', 'instanc', 'death', 'final', 'hour']",0
"376","['absolut', 'vaccin', 'vaccin', 'booster']",0
"377","['iv', 'last', 'week', 'tonight', 'john', 'oliv', 'hbo']",0
"378","['million', 'peoplearound', 'world', 'recov', 'natur', 'recov', 'thei']",0
"379","['leopaul', 'blog', 'situat']",0
"380","['southeast', 'texa', 'hospit', 'declin', 'doctor', 'believ', 'vaccin', 'help', 'flatten', 'curv']",0
"381","['help', 'tip', 'minimis', 'risk', 'catch', 'social', 'gather']",0
"382","['sweden', 'lift', 'almost', 'remain', 'restrict', 'make', 'third', 'nordic', 'countri', 'recent']",0
"383","['le', 'popul', 'syria', 'vaccin', 'littl', 'rampi']",0
"384","['vietnam', 'start', 'lift', 'curb', 'hochiminhc', 'spur', 'busi', 'letstalkc', 'hcmciti', 'busi']",0
"385","['vietnam', 'start', 'lift', 'curb', 'hochiminhc', 'spur', 'busi', 'letstalkc', 'hcmciti', 'busi']",0
"386","['supplychain', 'disrupt', 'oct', 'senat', 'fawcett', 'chair', 'joint', 'stand', 'committe']",0
"387","['worldwid', 'case', 'cross', 'million']",0
"388","['medium', 'statement', 'updat', 'septemb', 'medium', 'statement']",0
"389","['million', 'peoplearound', 'world', 'recov', 'natur', 'recov', 'th']",0
"390","['research', 'come', 'home', 'test', 'confirm', 'vaccin', 'minut']",0
"391","['radic', 'disrupt', 'aspect', 'life', 'knew', 'curiou', 'know', 'peacekeep', 'oper']",0
"392","['crore', 'lakh', 'vaccin', 'dose', 'administ', 'countri', 'far', 'nationwid', 'vaccinati']",0
"393","['kuwait', 'report', 'death', 'first', 'time', 'sinc', 'earli', 'feb']",0
"394","['vietnam', 'start', 'lift', 'curb', 'hochiminhc', 'spur', 'busi', 'letstalkc', 'hcmciti', 'busi']",0
"395","['mccarran', 'tso', 'pas', 'away', 'contract', 'hstoday']",0
"396","['wednesday', 'sinc', 'weekend', 'transmiss', 'rate', 'california', 'decreas', 'make', 'ca']",0
"397","['watchlist', 'thursday', 'pt', 'option', 'mrna', 'moderna', 'booster', 'shot', 'move', 'closer', 'author']",0
"398","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"399","['mam', 'pytani', 'cytowan', 'badani', 'co', 'praktyc', 'oznacza', 'biorxiv', 'post', 'mani', 'covidrel', 'paper']",0
"400","['latest', 'pressur', 'grow', 'uk', 'vaccin', 'advis', 'recommend', 'second', 'dose', 'teen', 'financi', 'time', 'news']",0
"401","['opinion', 'sweden', 'continu', 'stand', 'strategi']",0
"402","['oh', 'ye', 'get', 'hell']",0
"403","['anoth', 'mileston', 'pakistan', 'vaccin', 'drive', 'million', 'dose', 'admini']",0
"404","['bill', 'gate', 'design', 'plandem', 'depopul', 'overpopul', 'world', 'cant', 'sustain']",0
"405","['le']",0
"406","['saturdaymotiv', 'highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"407","['apnorc', 'poll', 'half', 'back', 'biden', 'mandat']",0
"408","['command', 'jeroen', 'weimar', 'fakenew', 'scienc', 'prove', 'danandrew', 'lie', 'flog', 'test']",0
"409","['world', 'daili', 'report', 'insight']",0
"410","['bill', 'gate', 'design', 'plandem', 'depopul', 'overpopul', 'world']",0
"411","['daili', 'brief']",0
"412","['go', 'last', 'mile', 'stop', 'uttar', 'pradesh', 'health', 'team', 'visit', 'villag']",0
"413","['apnorc', 'poll', 'half', 'back', 'biden', 'mandat']",0
"414","['world', 'leader', 'need', 'billion', 'vaccin', 'year', 'globalcitizen']",0
"415","[]",0
"416","['vaccin', 'notif', 'custom', 'duti', 'import', 'vaccin', 'till', 'st', 'decemb', 'notificati']",0
"417","['look', 'like', 'went', 'destroy']",0
"418","['list', 'compani', 'affect', 'china', 'electr', 'restrict', 'wave', 'vietnam', 'suppli']",0
"419","['last', 'yeara', 'began', 'take', 'hold', 'india', 'hindu', 'leadersinclud', 'modi', 'minist', 'parti', 'colleagu']",0
"420","['gone', 'away']",0
"421","['kinda', 'everyon', 'busi', 'your', 'vaccin']",0
"422","['delhi', 'fir', 'hous', 'common', 'flout', 'guidelin', 'crowd', 'insid', 'peopl', 'wear', 'mask']",0
"423","['india', 'vaccin', 'program', 'vaccin', 'paid', 'privat', 'sector', 'even', 'offici', 'document']",0
"424","['auckland', 'zoo', 'eleph', 'remain', 'nz', 'longer', 'complic']",0
"425","['get', 'vaccin', 'maryland', 'info', 'booster', 'shot']",0
"426","['auckland', 'zoo', 'eleph', 'remain', 'nz', 'longer', 'complic']",0
"427","['even', 'youv', 'recov', 'still', 'get', 'vaccin']",0
"428","['crore', 'lakh', 'vaccin', 'dose', 'administ', 'countri', 'far']",0
"429","['queensland', 'data', 'wednesday', 'septemb', 'number', 'case', 'reco']",0
"430","['appoint', 'tomori', 'technic', 'advisori', 'group', 'member', 'vanguardnew']",0
"431","['kneel', 'u', 'nba', 'blacklivesmatt']",0
"432","['health', 'ministri', 'data', 'turkey', 'report', 'thousand', 'case', 'day', 'ministri', 'health', 'announc']",0
"433","['vote', 'pipili', 'byelect', 'commenc', 'thursday', 'amid', 'tight', 'secur', 'restrict']",0
"434","['anoth', 'week', 'anoth', 'rise', 'counti', 'number', 'lbi', 'iheartlbi']",0
"435","['moderna', 'vaccin', 'good', 'vaccin', 'bad', 'vaccin', 'japanes', 'vaccin']",0
"436","['indiafightscorona', 'unitefightcorona', 'updat']",0
"437","['queensland', 'data', 'thursday', 'septemb', 'number', 'case', 'reco']",0
"438","['case', 'observ', 'ukrain', 'hour']",0
"439","['day', 'discharg', 'quarantin', 'facil', 'alleluia']",0
"440","['rise', 'case', 'north', 'yorkshir', 'driven', 'schoolag', 'child', 'accord', 'counti']",0
"441","['atampt', 'announc', 'sept', 'extend', 'current', 'vaccin', 'polici', 'employe', 'member']",0
"442","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"443","['mcg', 'aflgf', 'fundagel', 'scott', 'morrison', 'race', 'auspol']",0
"444","['world', 'case', 'closedc', 'deaddresolvedr', 'canada']",0
"445","['seri', 'clip', 'last', 'friday', 'news', 'explain', 'exactli', 'use', 'nato']",0
"446","['hundr', 'show', 'marin', 'booster', 'vaccin', 'clinic']",0
"447","['indiafightscorona', 'unitefightcorona', 'updat', 'date']",0
"448","['workplac', 'outbreak', 'doubl', 'flood', 'offic', 'staff', 'return']",0
"449","['indiafightscorona', 'togeth']",0
"450","['govt', 'must', 'prioritis', 'vaccin', 'teachersstaff', 'institut', 'privat', 'public', 'mani', 'case']",0
"451","['vietnam', 'biggest', 'citi', 'start', 'lift', 'curb', 'spur', 'busi']",0
"452","['still', 'time', 'book', 'today', 'cessda', 'roadshow', 'bst', 'cest']",0
"453","['india', 'regist', 'case', 'death', 'last', 'hour']",0
"454","['appoint', 'tomori', 'technic', 'advisori', 'group', 'member']",0
"455","['dodger', 'pujol', 'goe', 'il', 'nd', 'vaccin']",0
"456","['speak', 'one', 'behav', 'like', 'naughti', 'child', 'cant', 'follow', 'rule', 'peopl', 'listen']",0
"457","['child', 'sexual', 'harass', 'increas', 'pc', 'lockdown']",0
"458","['test', 'develop', 'review', 'faq', 'test', 'sarscov', 'fda']",0
"459","['trade', 'intraeac', 'trade', 'drop']",0
"460","['uk', 'review', 'border', 'measur', 'sa', 'two', 'week']",0
"461","['vaccin', 'dose', 'administ', 'sept', 'ncoc', 'follow', 'updat']",0
"462","['pfizer', 'vaccin', 'syring', 'arriv', 'kenya', 'saturday', 'kenyan', 'start', 'get', 'pfizer', 'vaccin', 'next']",0
"463","['interim', 'guidelin', 'antibodi', 'test', 'cdc']",0
"464","['rn', 'vaccin', 'site', 'open', 'licensedpracticalnurs', 'lpn', 'lpn', 'lpnjob', 'lpncareer']",0
"465","['icymi', 'report', 'compani', 'stand', 'make', 'billion', 'booster', 'shot']",0
"466","['swiss', 'buy', 'dose', 'johnson', 'johnson', 'vaccin', 'et', 'healthworld']",0
"467","['yeah', 'repeal', 'act']",0
"468","['hi', 'youv', 'vaccin', 'england', 'may', 'abl', 'ad']",0
"469","['russia', 'author', 'tighten', 'restrict', 'saratov', 'oblast', 'octob', 'updat']",0
"470","['consign', 'vaccin', 'contain', 'box', 'total', 'weight', 'kg', 'arriv', 'hour']",0
"471","['face', 'cover', 'mandat', 'vaccin', 'mandat', 'healthcar', 'school', 'state', 'worker', 'student']",0
"472","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"473","['guess', 'countri', 'world', 'yet', 'start', 'vaccin', 'popul', 'gu']",0
"474","['philippin', 'receiv', 'moderna', 'vaccin', 'dose']",0
"475","['slovenia', 'temporarili', 'suspend', 'use', 'johnson', 'johnson', 'vaccin']",0
"476","['vietnam', 'start', 'lift', 'curb', 'ho', 'chi', 'minh', 'citi', 'spur', 'busi']",0
"477","['pmoimek', 'iranampncri', 'health', 'minist', 'say', 'pfizer', 'vaccin', 'ordinari', 'peopl']",0
"478","['spain', 'lift', 'restrict', 'cautious', 'denmark', 'denmark', 'end', 'restrict', 'spain']",0
"479","['exposur', 'site', 'list', 'grow', 'premier', 'blame', 'spike', 'grand', 'final', 'parti']",0
"480","['updat', 'total', 'case', 'current', 'case', 'death']",0
"481","['live', 'updat', 'state', 'daili', 'case', 'nearli', 'sinc', 'midjuli']",0
"482","['malaysia', 'record', 'anoth', 'death']",0
"483","['australian', 'vaccin', 'roadmap', 'th', 'septemb', 'covidau', 'least', 'dose']",0
"484","['dashboard', 'caribbean', 'cuba']",0
"485","['latest', 'dan', 'mckissack', 'daili', 'thank', 'break']",0
"486","['sc', 'said', 'need', 'tollfre', 'number', 'registr', 'vaccin', 'centr', 'ha']",0
"487","['law', 'switzerland', 'vote', 'switzerland', 'swisscovid']",0
"488","['fundagel', 'scott', 'morrison', 'vaccin', 'rollout', 'auspol']",0
"489","['ministri', 'health', 'partner', 'conduct', 'oneweek', 'acceler', 'vaccin', 'campaign']",0
"490","['pakistan', 'report', 'case', 'death', 'hour']",0
"491","['pakistan', 'report', 'case', 'death', 'hour']",0
"492","['fde', 'write', 'princip', 'school', 'colleg', 'get', 'student', 'vaccin', 'etribun', 'latest']",0
"493","['mp', 'unvaccin', 'stay', 'home', 'parliament', 'liber', 'ndp', 'bloc']",0
"494","['coronavirusfre', 'onlin', 'math', 'tutor']",0
"495","['gale', 'know', 'press', 'confer', 'updat', 'lol']",0
"496","['alway', 'controldeceptionand', 'moneycovid', 'trojan', 'hors', 'thing', 'globalist']",0
"497","['doh', 'acknowledg', 'countri', 'deadlast', 'placement', 'bloomberg', 'latest', 'resili', 'rank']",0
"498","['moh', 'latest', 'decis', 'onarriv', 'test', 'question', 'lka', 'srilanka']",0
"499","['vaccin', 'clinic', 'schedul', 'septemb', 'th', 'pmpm', 'texansrecoveringtogeth', 'hidalgocounti']",0
"500","['australia', 'case', 'critic', 'test', 'equival', 'test', 'per', 'person', 'found', 'case', 'per', 'peopl']",0
"501","['individu', 'recov', 'trinidad', 'tobago', 'caribbean', 'trinidadandtobago', 'region']",0
"502","['iran', 'receiv', 'second', 'mdose', 'batch', 'vaccin']",0
"503","['ughhh', 'would', 'hop', 'flight', 'egypt', 'travelmakesu', 'enjoyingeverydaylif']",0
"504","['sep', 'updat', 'samui', 'new', 'case', 'phangan', 'new', 'case', 'tao', 'case']",0
"505","['covishield', 'seconddos', 'seconddosedon', 'covidprotect', 'fullyvacinn', 'lucknow', 'uttar', 'pradesh']",0
"506","['twelv', 'million', 'doze', 'vaccin', 'expect', 'arriv', 'countri', 'decemb', 'disclos']",0
"507","['gulf', 'earliest', 'aluminium', 'smelter', 'alba', 'held', 'bod', 'meet', 'inperson', 'first', 'time', 'sinc']",0
"508","['restrict', 'step', 'part', 'queensland', 'here', 'need', 'know', 'oh', 'noonli', 'ho']",0
"509","['tva', 'employe', 'cumberland', 'citi', 'get', 'vaccin', 'newsbreak']",0
"510","['whitsunday', 'onlin', 'afternoon', 'paper', 'internationalpodcastday']",0
"511","['vaccin', 'isnt', 'live']",0
"512","['anoth', 'govtplan', 'autumnwinterplan', 'govern', 'particularli', 'interest']",0
"513","['experi', 'keep', 'side', 'effect', 'month', 'remain']",0
"514","['earli', 'septemb', 'death', 'report', 'vaer', 'vaccin', 'compar', 'fo']",0
"515","['per', 'cent', 'home', 'person', 'diagnos', 'alpha', 'variant', 'least']",0
"516","['summari', 'recent', 'studi']",0
"517","['confuciu', 'say', 'pcr', 'test', 'couldnt', 'differenti', 'fluexplain', 'lot']",0
"518","['case', 'observ', 'ukrain', 'hour']",0
"519","['sporedevelop', 'autom', 'vaccin', 'dispens', 'deploy', 'least', 'vaccin', 'centr']",0
"520","['slovenia', 'temporarili', 'suspend', 'jampj', 'janssen', 'vaccin']",0
"521","['suggest', 'approach', 'retrain', 'nose', 'vitamin']",0
"522","['bring', 'industri', 'togeth', 'restrict', 'end', 'norway', 'gt', 'check', 'articl']",0
"523","['fundagel', 'scott', 'morrison', 'that', 'ad', 'auspol', 'afternoonbrief']",0
"524","['know', 'huge', 'impact', 'crypto', 'market', 'compani']",0
"525","['atampt', 'requir', 'union', 'worker', 'get', 'vaccin']",0
"526","['mean', 'chi']",0
"527","['malaysia', 'impos', 'vaccin', 'mandat', 'civil', 'servant']",0
"528","['minist', 'health', 'stephen', 'donnelli', 'confirm', 'ireland', 'donat', 'vaccin', 'uganda']",0
"529","['free', 'onlin', 'chatbot', 'servic', 'help', 'peopl', 'cope', 'depress', 'aju', 'busi', 'daili']",0
"530","['sound', 'fundagel', 'scott', 'morrison', 'cormann', 'call', 'auspol', 'afternoonbrief']",0
"531","['three', 'quot', 'auspol', 'afternoonbrief']",0
"532","['atampt', 'announc', 'wednesday', 'extend', 'vaccin', 'requir', 'ten', 'thousand']",0
"533","['case', 'number', 'ontario', 'drop', 'anoth', 'death', 'report', 'ctv', 'news', 'toronto']",0
"534","['singapor', 'start', 'clinic', 'trial', 'two', 'vaccin', 'target', 'delta', 'among', 'variant', 'still', 'tria']",0
"535","['victoria', 'administ', 'dose', 'vaccin', 'hour', 'per', 'cent', 'victorian', 'age']",0
"536","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"537","['test', 'nouveaux', 'ca', 'de', 'nouvel', 'et', 'nouv']",0
"538","['lol', 'peopl', 'passport', 'also', 'call', 'antivaxx', 'pu']",0
"539","[]",0
"540","['latest', 'pressur', 'grow', 'uk', 'vaccin', 'advis', 'recommend', 'second', 'dose', 'teen']",0
"541","['sporedevelop', 'autom', 'vaccin', 'dispens', 'deploy', 'least', 'vaccin', 'centr']",0
"542","['larva', 'larva', 'cartoon', 'full', 'episod', 'compil', 'gtgtgtgtgt']",0
"543","['u', 'averag', 'newli', 'report', 'death', 'day', 'approach', 'total', 'death']",0
"544","['oh', 'that']",0
"545","['look', 'penang', 'number', 'matter', 'good', 'good']",0
"546","['decreas', 'case', 'record', 'activ', 'caseload', 'span', 'hour']",0
"547","['medic', 'still', 'inject', 'child', 'vaccin']",0
"548","['slovenia', 'temporarili', 'suspend', 'jampj', 'janssen', 'vaccin', 'reuter']",0
"549","['moh', 'roll', 'nation', 'acceler', 'vaccin', 'campaign']",0
"550","['japan', 'confirm', 'lift', 'state', 'emerg', 'region', 'thursday']",0
"551","['unmask', 'prepar', 'what', 'come']",0
"552","['realis', 'yet', 'johnson', 'regim', 'captur', 'davo', 'unitedkingdom']",0
"553","['civilian', 'citizensar', 'vaccin', 'trooper', 'offic', 'want', 'vaccin']",0
"554","['yallknowm', 'world', 'odd', 'vaccinemand', 'vaccinesideeffect']",0
"555","['spread', 'cdc']",0
"556","['daili', 'tracker', 'ncdc', 'log', 'case', 'state', 'six', 'death', 'thecabl']",0
"557","['univers', 'becom', 'central', 'respons', 'univers', 'especi', 'africa', 'resourc']",0
"558","['news', 'ghana', 'receiv', 'million', 'vaccin', 'u']",0
"559","['penang', 'walkin', 'shot', 'teen', 'age', 'start', 'today']",0
"560","['break', 'traralgon', 'matern', 'ward', 'lockdown', 'exposur', 'gippsnew']",0
"561","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"562","['east', 'grampian', 'health', 'servic', 'tell', 'local', 'call', 'back', 'tomorrow', 'book', 'test', 'two']",0
"563","['look', 'penang', 'number', 'matter', 'good', 'good']",0
"564","['australia', 'queensland', 'tighten', 'restrict', 'brisban', 'area', 'sept', 'updat']",0
"565","['balanc', 'vaccin', 'equat', 'faq', 'vaccin', 'workplac']",0
"566","['case', 'last', 'two', 'week', 'dalla', 'counti', 'texa', 'dalla']",0
"567","['florida', 'medic', 'profession', 'goe', 'fight']",0
"568","['live', 'prof', 'nicola', 'spurrier', 'health', 'minist', 'stephen', 'wade', 'updat', 'state', 'watc']",0
"569","['age', 'group', 'fifti', 'year', 'percent', 'vaccin']",0
"570","['borisjohnson', 'domin', 'cum', 'carehomicid', 'secondpeak', 'secondwav']",0
"571","[]",0
"572","['brazil', 'offici', 'public', 'health', 'polici', 'push', 'peopl', 'toward']",0
"573","['slovenia', 'temporarili', 'suspend', 'jampj', 'janssen', 'vaccin']",0
"574","['that', 'sign']",0
"575","['fundagel', 'scott', 'morrison', 'polit', 'respons', 'auspol']",0
"576","['healthlin', 'caus', 'dri', 'nasal', 'passag']",0
"577","['handkerchief', 'part', 'complet', 'cover', 'period', 'june', 'juli', 'short', 'period', 'time', 'bu']",0
"578","['swiss', 'buy', 'dose', 'jampj', 'vaccin']",0
"579","['australian', 'given', 'access', 'pfizer', 'moderna', 'vaccin']",0
"580","['moment', 'vaccin', 'drive', 'navi', 'mumbai', 'xldynam', 'vaccinationdr', 'vaccin']",0
"581","['latest', 'updat', 'case', 'septemb']",0
"582","['kerala', 'popul', 'crore', 'total', 'case', 'lakh', 'percentag', 'popul', 'crore', 'total']",0
