"","V1","ave_sentiment"
"338","['australia', 'drug', 'regul', 'recogn', 'coronavac', 'covishield', 'vaccin', 'pave', 'way', 'over']",0
"339","['uk', 'mani', 'case', 'area']",0
"340","['australia', 'pas', 'million', 'vaccin', 'administ', 'that', 'million', 'vaccin', 'mo']",0
"341","['keep', 'hear', 'hardboard', 'around', 'auckland', 'extend', 'metaphor', 'round', 'carrot', 'stick']",0
"342","['check', 'hotspot', 'frequent', 'case', 'moh', 'websit']",0
"343","['need', 'know', 'test', 'year', 'acl', 'fest']",0
"344","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"345","['coronavirusupd', 'total', 'case', 'india', 'octob', 'cureddischargedmigr']",0
"346","['herefordshir', 'case', 'rise']",0
"347","['case', 'close', 'broadway', 'aladdin', 'day', 'reopen']",0
"348","['vaccin', 'mandat', 'million', 'vic', 'worker', 'million', 'victorian', 'two', 'week', 'get', 'first', 'vaccina']",0
"349","['whole', 'thread', 'auspol', 'mentalhealthmatt', 'mentalhealthawar', 'covidaustrallia']",0
"350","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"351","['unitefightcorona', 'largestvaccinedr', 'india', 'cumul', 'vaccin', 'co']",0
"352","['social', 'dream', 'matrix', 'month', 'note', 'third', 'june', 'tihr', 'archiv', 'project']",0
"353","['meddiganost', 'made', 'mark', 'test', 'decid', 'foray', 'patholog', 'la']",0
"354","['death', 'report', 'lennox', 'industri', 'lennox', 'inc', 'manufactur', 'air', 'purifi', 'air', 'condit']",0
"355","['undertak', 'massiv', 'campaign', 'across', 'countri', 'start', 'kampala', 'metropoli']",0
"356","['nsw', 'record', 'case', 'death']",0
"357","['go']",0
"358","['governmentaffili', 'institut', 'tokyo', 'becom', 'coronavirusonli', 'hospit']",0
"359","['nurs', 'administ', 'vaccin', 'seven', 'vaccin', 'centr', 'singapor', 'might', 'abl', 'see', 'twice']",0
"360","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant', 'awb', 'read', 'stori', 'gt']",0
"361","['peopl', 'got', 'anticoronaviru', 'vaccin', 'district']",0
"362","['haitian', 'recent', 'releas', 'countri', 'without', 'even', 'test', 'along']",0
"363","['base', 'data', 'data', 'use', 'report', 'vaccin', 'death', 'vaccin', 'death', 'whole', 'medic']",0
"364","['merck', 'say', 'research', 'show', 'pill', 'work', 'variant']",0
"365","['draymond', 'green', 'wont', 'tri', 'push', 'andrew', 'wiggin', 'get', 'vaccin', 'feel', 'sport', 'feedli']",0
"366","['livestream', 'link', 'covidnsw', 'lockdownmelbourn', 'live']",0
"367","['hand', 'grenad', 'cartoonist', 'stephan', 'pasti']",0
"368","['look', 'sabah', 'year', 'state', 'poll', 'trigger', 'malaysia', 'third', 'wave', 'borneo', 'post']",0
"369","['nd', 'consecut', 'day', 'case', 'ukrain']",0
"370","['johnson', 'johnson', 'employe', 'dont', 'want', 'kid', 'take', 'compani', 'vaccin']",0
"371","['cdc', 'blood', 'hand', 'cdcliedpeopledi']",0
"372","['emerg', 'role', 'telestrok', 'middl', 'east', 'north', 'africa', 'region', 'era']",0
"373","['total', 'sampl', 'test', 'th', 'septemb', 'sampl', 'te']",0
"374","['nowplay', 'np', 'kareem', 'abdul', 'jabbar', 'kareem', 'abduljabbar', 'vaccin', 'listen']",0
"375","['authoris', 'provid', 'authoris', 'worker', 'list', 'victoria']",0
"376","['examin', 'travel', 'restrict', 'develop', 'countri', 'fiona', 'burlig', 'anant', 'sudarshan']",0
"377","['stupiditysometh', 'think', 'mustread']",0
"378","['claim', 'four', 'live', 'odisha']",0
"379","['need', 'help']",0
"380","['icymi', 'el', 'paso', 'first', 'citi', 'texa', 'reach', 'herd', 'immun', 'newsbreak']",0
"381","['total', 'individu', 'adult', 'popul', 'countri', 'complet', 'vac']",0
"382","['septemb', 'figur', 'account', 'death', 'report', 'malaysiath', 'record']",0
"383","['myanmar', 'updat', 'myanmarcovidso', 'octcoup', 'whatshappeninginmyanmar']",0
"384","['monro', 'counti', 'vaccin', 'clinic', 'start', 'offer', 'booster', 'shot', 'friday']",0
"385","['here', 'ventil', 'ont', 'onpoli', 'ontario', 'firelecc']",0
"386","['xxx', 'thing', 'need', 'halloween', 'xxx', 'spotifi', 'playlist', 'need', 'mood']",0
"387","['presid', 'dutert', 'urg', 'public', 'get', 'prescrib', 'vaccin', 'shot', 'say']",0
"388","['spray', 'vaccin', 'bat', 'would', 'lead', 'predict', 'mutat', 'evolut', 'wild', 'bat']",0
"389","['unvaccin', 'citi', 'chicago', 'employe', 'face', 'test', 'requir']",0
"390","['despit', 'vaccin', 'giacopini', 'caught', 'earlier', 'month', 'age', 'caught', 'coronavir']",0
"391","['updat', 'condit', 'case', 'myanmar', 'octcoup', 'myanmarcovidso', 'acceptnugrejectmilitari']",0
"392","['fact', 'vaccin', 'pfizerbiontech', 'moderna', 'report', 'vaccin', 'contain', 'preserv']",0
"393","['door', 'taken', 'hing', 'age', 'ago', 'let']",0
"394","['health', 'updat', 'th', 'septemb', 'nigeria', 'statu', 'state', 'feder', 'capit', 'terri']",0
"395","['israel', 'isra', 'child', 'return', 'school', 'antigen', 'test']",0
"396","['malaysia', 'record', 'death', 'septemb']",0
"397","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"398","['exclus', 'singapor', 'airlin', 'boe', 'busi', 'class']",0
"399","['algeria', 'wednesday', 'start', 'manufactur', 'sinovac', 'vaccin', 'joint', 'ventur', 'china', 'lo']",0
"400","['malaysia', 'record', 'death', 'septemb']",0
"401","['north', 'texan', 'get', 'booster', 'nobrain']",0
"402","['north', 'texan', 'get', 'booster', 'nobrain']",0
"403","['nsw', 'record', 'case', 'death']",0
"404","['advertis', 'skip', 'queue', 'get', 'vaccin', 'kr', 'hospit', 'call', 'fix', 'appoint']",0
"405","['covidindia', 'decreas', 'case', 'record', 'activ', 'caseload', 'span', 'hour']",0
"406","['daili', 'press', 'statement', 'ministri', 'health', 'state', 'kuwait', 'updat', 'septemb', 'th']",0
"407","['here', 'local', 'feder', 'mp', 'liber', 'russel', 'broadbent', 'say', 'vaccin', 'cle']",0
"408","['nsw', 'record', 'case', 'death']",0
"409","['logic', 'gone', 'away', 'live', 'darwin']",0
"410","['lt', 'plea', 'help', 'rt', 'gt', 'current', 'undertak', 'quantit', 'research', 'titl', 'impact']",0
"411","['mu', 'variant', 'detect', 'sampl', 'taken', 'across', 'countri', 'far', 'ministri', 'scienc']",0
"412","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"413","['joe', 'biden', 'get', 'booster', 'shot', 'authoris', 'joe', 'biden', 'roll', 'left', 'sleev', 'white', 'hous']",0
"414","['indiafightscorona', 'updat']",0
"415","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"416","[]",0
"417","['russia', 'record', 'case', 'past', 'hour', 'russia', 'coronaposit', 'read']",0
"418","['pregnanc', 'vaccin', 'faq', 'question', 'answer', 'lili']",0
"419","['carrol', 'counti', 'school', 'chang', 'quarantin', 'protocol', 'educ']",0
"420","['africa', 'health', 'respons', 'polici', 'west', 'whole', 'contin', 'presid']",0
"421","['allegheni', 'counti', 'requir', 'vaccin', 'counti', 'employe']",0
"422","['live', 'updat', 'australia', 'recognis', 'covishield', 'vaccin']",0
"423","['go', 'plan', 'greatreset', 'vaccin']",0
"424","['russia', 'author', 'extend', 'restrict', 'lipetsk', 'oblast', 'octob']",0
"425","['israel', 'health', 'min', 'consid', 'clear', 'red', 'countri', 'list']",0
"426","['live', 'updat', 'australia', 'recognis', 'covishield', 'vaccin']",0
"427","['pado', 'wale', 'uncl', 'take', 'dose', 'vaccin']",0
"428","['pakistan', 'daili', 'updat', 'case', 'test', 'conduct', 'last', 'hour', 'peopl', 'test']",0
"429","['septemb', 'stat', 'south', 'carolina']",0
"430","['vaccin', 'workplac']",0
"431","['carrol', 'counti', 'school', 'chang', 'quarantin', 'protocol', 'educ']",0
"432","['petit', 'referendum', 'unit', 'kingdom', 'abolish', 'act']",0
"433","['live', 'updat', 'australia', 'recognis', 'covishield', 'vaccin']",0
"434","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"435","['pakistan', 'record', 'recoveri', 'follow', 'updat']",0
"436","['theguardian', 'live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"437","['seem', 'hindu', 'spread', 'delhi']",0
"438","['live', 'updat', 'australia', 'recognis', 'covishield', 'vaccin']",0
"439","['employ', 'mandat', 'implement', 'state', 'privat', 'firm', 'produc', 'worker', 'vaccin', 'rate']",0
"440","['punjab', 'talli', 'rise', 'death', 'follow', 'updat']",0
"441","['india', 'today', 'sweden', 'remov', 'remain', 'restrict', 'passport', 'requirem']",0
"442","['live', 'updat', 'australia', 'recognis', 'covishield', 'vaccin']",0
"443","['inspira', 'technolog', 'host', 'virtual', 'confer', 'octob', 'iinn', 'iinnw']",0
"444","['swiss', 'buy', 'dose', 'jampj', 'vaccin', 'reuter']",0
"445","['per', 'report', 'ofhong', 'kongcnna', 'superspread', 'travel', 'around', 'northeastern', 'china', 'link']",0
"446","['u', 'cdc', 'call', 'vaccin', 'among', 'pregnant', 'woman', 'pregnant', 'pe']",0
"447","['guardianobserv', 'live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"448","['granular', 'lockdown', 'implement', 'citi', 'dasmarina', 'newsmedianest', 'lockdown', 'granularlockdown']",0
"449","['exclus', 'noem', 'biden', 'ration', 'medicin', 'polit', 'reason']",0
"450","['india', 'report', 'case', 'death', 'last', 'hour']",0
"451","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"452","['cuba', 'launch', 'commerci', 'export', 'vaccin']",0
"453","['philippin', 'loosen', 'curb', 'capit', 'region']",0
"454","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia', 'news', 'topstori']",0
"455","['case', 'detect', 'kp', 'balochistan', 'follow', 'updat']",0
"456","['first', 'known', 'show', 'cancel', 'sinc', 'broadway', 'began', 'reopen', 'earlier', 'month']",0
"457","['indiafightscorona', 'updat']",0
"458","['unitefightcorona', 'largestvaccinedr', 'updat', 'vaccin', 'avail', 'statesut']",0
"459","['kudla', 'volunt', 'onestopresourc', 'matter', 'meet', 'team', 'kudla', 'volunt']",0
"460","['australia', 'reopen', 'border', 'novemb']",0
"461","['trial', 'also', 'expand', 'countri', 'low', 'level', 'uk', 'phase', 'iii', 'trial']",0
"462","['mileston', 'worker', 'deliv', 'million', 'vaccin', 'queensland']",0
"463","['main', 'publicsector', 'employ', 'must', 'follow', 'osha', 'vaccin', 'mandat']",0
"464","['accord', 'on', 'eu', 'hgv', 'driver', 'return', 'brexit', 'held', 'dvla', 'wh']",0
"465","['knust', 'scientist', 'lead', 'clinic', 'trial', 'nibima', 'treatment']",0
"466","['theyll', 'de', 'ad', 'year', 'auspol', 'insid']",0
"467","['could', 'mrna', 'vaccin', 'caus', 'autoimmun', 'diseas', 'bmj']",0
"468","['comprehens', 'review', 'everyth', 'wrong', 'dr', 'mike', 'yeadon']",0
"469","['flip', 'flop', 'fauci', 'got', 'caught', 'gof', 'mask', 'hydroxychloroquin', 'institut', 'virolog']",0
"470","['check', 'hotspot', 'frequent', 'case', 'moh', 'websit']",0
"471","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"472","['track', 'map', 'data', 'timelin', 'coronavirusupd']",0
"473","['indiafightscorona', 'togeth']",0
"474","['south', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"475","['liv', 'issu', 'updat', 'member', 'outlin', 'chang', 'restrict', 'auslaw']",0
"476","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"477","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"478","['could', 'vaccin']",0
"479","['got', 'vaccin']",0
"480","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"481","['flu', 'return', 'shape', 'impact', 'pandem']",0
"482","['opinion', 'sweden', 'continu', 'stand', 'strategi']",0
"483","['montana', 'hospit', 'icu', 'reach', 'capac', 'amid', 'surg', 'case']",0
"484","['live', 'updat', 'australia', 'recognis', 'covishield', 'vaccin']",0
"485","['case', 'sweden', 'date', 'confirm', 'case', 'death']",0
"486","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"487","['even', 'low', 'iq', 'joebiden', 'know', 'doesnt', 'add', 'valu', 'washingtondc', 'freebritney']",0
"488","['know', 'year', 'jan', 'jan', 'kenya', 'child', 'born', 'increa']",0
"489","['ilocoop', 'unit', 'got', 'togeth', 'first', 'time', 'sinc', 'begin', 'draft', 'group', 'meet', 'th']",0
"490","[]",0
"491","['dwt', 'competitor', 'codi', 'rigsbi', 'abc', 'news']",0
"492","['malaysia', 'post', 'record', 'monthli', 'death', 'author', 'cite', 'backlog', 'arynew']",0
"493","['hey', 'school', 'board', 'member']",0
"494","['victorian', 'court', 'vcat', 'releas', 'crossjurisdict', 'messag', 'regard', 'latest', 'updat']",0
"495","['school', 'board', 'ask', 'feder', 'help', 'tension', 'rise', 'polici']",0
"496","['vaccinetrack', 'lakh', 'vaccin', 'dose', 'administ', 'india', 'yesterday', 'take', 'tota']",0
"497","['reproduct', 'number', 'nation', 'capit', 'region', 'ncr', 'continu', 'go', 'drop', 'friday']",0
"498","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"499","['aussi', 'state', 'record', 'deadliest', 'day', 'case']",0
"500","['vaccin', 'updat', 'thailand']",0
"501","['run', 'state', 'florida']",0
"502","['mu', 'variant', 'detect', 'malaysia', 'mosti', 'covidvari', 'myedgeprop']",0
"503","['death', 'singapor', 'sinc', 'aug']",0
"504","['australia', 'social', 'activist', 'ralli', 'restrict', 'newcastl', 'nsw', 'octob']",0
"505","['lawyer', 'day', 'odisha', 'daili', 'stori', 'odisha']",0
"506","['recent', 'japanes', 'govern', 'guidanc', 'treat', 'put', 'august', 'mention', 'ivermecti']",0
"507","['everyon', 'talk', 'publichealth', 'visit', 'esicdispensarydwarka', 'sector', 'worker', 'har']",0
"508","['good', 'morn', 'sa', 'take', 'time', 'weekend', 'make', 'mind', 'vaccin', 'separ', 'fear']",0
"509","['guid', 'access', 'ministri', 'health', 'labour', 'welfar', 'page']",0
"510","['vaccin', 'schedul', 'vaccin', 'clinic', 'pfizerbiontech', 'moderna', 'johnson', 'johnson', 'octob']",0
"511","['vaccin', 'develop', 'didnt', 'skip', 'test', 'step', 'conduct', 'myth', 'circul', 'vaccin']",0
"512","['nobel', 'prize', 'season', 'return', 'spotlight', 'would', 'mistak', 'nobel', 'committe', 'give', 'th']",0
"513","['guess', 'forgot', 'second', 'bill', 'manag', 'pas']",0
"514","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"515","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"516","['associ', 'school', 'mask', 'polici', 'schoolassoci', 'outbreak', 'maricopa', 'pima']",0
"517","['coronavirusupd', 'total', 'case', 'india', 'octob', 'cureddischargedmigr']",0
"518","['refer', 'sweden', 'entir', 'healthcar', 'un']",0
"519","['imagin', 'world', 'lootbox', 'everi', 'box', 'pandora', 'box', 'that']",0
"520","['associ', 'school', 'mask', 'polici', 'schoolassoci', 'outbreak', 'maricopa', 'pima']",0
"521","['cyberdigest', 'six', 'stori', 'resili', 'digit', 'technolog', 'driver', 'develop', 'era']",0
"522","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"523","['senat', 'vote', 'amend', 'ban', 'fund', 'vaccin', 'mandat']",0
"524","['dont', 'need', 'appoint', 'get', 'vaccin', 'northamptonshir', 'check', 'websit', 'dropin', 'se']",0
"525","['theyv', 'actual', 'coin', 'coronasomnia']",0
"526","['flashback', 'friday', 'last', 'month', 'part', 'campu', 'went', 'lockdown', 'exposur', 'becau']",0
"527","['st', 'clair', 'counti', 'health', 'depart', 'rescind', 'quarantin', 'order']",0
"528","['latest', 'number', 'delta', 'variant', 'drive', 'surg', 'ohio', 'kentucki', 'indiana']",0
"529","['draymond', 'green', 'wont', 'tri', 'push', 'andrew', 'wiggin', 'get', 'vaccin', 'feel']",0
"530","['octob', 'may', 'fewer', 'restrict', 'travel', 'region', 'call', 'helplin']",0
"531","['xprescheck', 'open', 'test', 'facil', 'hartsfieldjackson', 'atlanta', 'intern', 'airport', 'xspa']",0
"532","['accord', 'uttar', 'prade']",0
"533","['world', 'daili', 'report', 'insight']",0
"534","['theyr', 'talk', 'pound']",0
"535","['mean', 'chi']",0
"536","['need', 'passport']",0
"537","['halo', 'unrol', 'vaccin', 'death', 'usa', 'within', 'day', 'take', 'vaccin', 'lt']",0
"538","['baba', 'talk', 'nigeriaat']",0
"539","['minut', 'season', 'network', 'read', 'full', 'articl']",0
"540","['kwani', 'itumbi', 'alifutwa', 'kazi', 'linikumb', 'still', 'struckmaajabu']",0
"541","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia', 'world', 'news']",0
"542","['townhal', 'report', 'ted', 'cruz', 'say', 'stand', 'nba', 'player', 'vaccin', 'hesit']",0
"543","['honestli', 'there', 'lot', 'misconcept', 'vaccin', 'chatbot', 'right', 'sourc', 'inform']",0
"544","['got', 'st', 'doze', 'vaccin', 'sinovac']",0
"545","['damn', 'idaho', 'close', 'track', 'case', 'place', 'import']",0
"546","['read', 'today', 'edit', 'peninsula', 'sport', 'oct', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"547","['daili', 'data', 'boulder', 'counti', 'report', 'sept']",0
"548","['need', 'help']",0
"549","['averag', 'case', 'day', 'baltimor', 'school', 'public', 'health', 'hold', 'person', 'class']",0
"550","['mean', 'chi']",0
"551","['shymkent', 'record', 'thou', 'case', 'sinc', 'begin', 'year']",0
"552","['thing', 'know', 'booster', 'shot']",0
"553","['australia', 'reopen', 'border', 'novemb', 'australia', 'sydneyoutbreak']",0
"554","['need', 'know', 'side', 'effect', 'vaccin', 'abcvscovid', 'vaccincov', 'ccousp', 'africarespond']",0
"555","['nationwid', 'vaccin', 'campaign', 'public', 'advisori', 'ministri', 'conduct', 'vaccin']",0
"556","['time', 'im', 'vaccin', 'coronaviruspandem']",0
"557","['impact', 'older', 'adult', 'intern', 'survey', 'commonwealth', 'fund']",0
"558","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia']",0
"559","['updat', 'septemb', 'nigeria', 'gist']",0
"560","['nurs', 'refus', 'jab', 'face', 'threat', 'fit', 'practis', 'proceed', 'sack']",0
"561","['chang', 'approach', 'toward', 'corpor', 'social', 'respons', 'csr', 'say', 'r', 'subramanian', 'senior', 'vp']",0
"562","['gladysberejiklian', 'gone', 'feder', 'icac', 'morrison', 'next', 'instagram']",0
"563","['europ', 'get', 'vaccin']",0
"564","['read', 'today', 'edit', 'peninsula', 'busi', 'oct', 'latest', 'updat', 'qatar', 'doha', 'middleeast']",0
"565","['everyon', 'meet', 'eventu']",0
"566","['nisqual', 'tribe', 'evacu', 'quarantin', 'site', 'onlin', 'post', 'suggest', 'concentr', 'camp']",0
"567","['case', 'kerala', 'thursday', 'unvaccin']",0
"568","['stay', 'indoor', 'prison', 'peopl', 'glad', 'see', 'season', 'chang', 'god', 'speak']",0
"569","['mutat', 'even', 'vaccin', 'help']",0
"570","['anoth', 'death', 'total']",0
"571","['must', 'read', 'coronainfoch']",0
"572","['offici', 'concerend', 'mani', 'report', 'case', 'school', 'eveb', 'variou', 'state', 'start']",0
"573","['aussi', 'state', 'record', 'deadliest', 'day', 'case']",0
"574","['live', 'news', 'uk', 'case', 'rise', 'school', 'return', 'record', 'monthli', 'death', 'malaysia', 'world', 'news']",0
