"","V1","ave_sentiment"
"347","['cdc', 'fauci', 'report', 'vaccin', 'spread', 'easili', 'unvaccin', 'high', 'viral', 'load', 'vaccin']",0
"348","['kid', 'went', 'back', 'school', 'upend', 'life', 'rural', 'california', 'famili']",0
"349","['think', 'announc', 'donald', 'jr', 'caught', 'dad']",0
"350","['india', 'vaccin', 'updat', 'th', 'septemb', 'largestvaccinedr']",0
"351","['need', 'help', 'myanmarcovidso', 'sacwantscoviduncontrol', 'whatshappeninginmyanmar']",0
"352","['read', 'today', 'edit', 'peninsula', 'busi', 'sept', 'latest', 'updat', 'qatar', 'doha', 'middleeast']",0
"353","['devonportbound', 'ship', 'crew', 'test']",0
"354","['newsflash', 'vax', 'individu', 'carri', 'time', 'load', 'virus', 'nostril', 'compar']",0
"355","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"356","['giant', 'eagl', 'requir', 'appoint', 'vaccin']",0
"357","['consign', 'vaccin', 'contain', 'box', 'total', 'weight', 'kg', 'arriv', 'hour']",0
"358","['total', 'dose', 'vaccin', 'administ', 'yesterday', 'bring', 'total', 'dose', 'administ']",0
"359","['vaccin', 'center', 'open', 'srilanka', 'deltavari', 'covidsl']",0
"360","['total', 'dose', 'vaccin', 'administ', 'yesterday', 'bring', 'total', 'dose']",0
"361","['coronavirusupd', 'total', 'case', 'india', 'septemb', 'cureddischargedmigr']",0
"362","['undeclar', 'compon', 'vaccin', 'structur', 'againthi', 'vaccin', 'full', 'thi']",0
"363","['dont', 'get', 'vaccin', 'never', 'go', 'away', 'vaccin', 'check', 'joe']",0
"364","['odisha', 'regist', 'death', 'latestnew', 'odisha']",0
"365","['norway', 'second', 'countri', 'nordic', 'region', 'lift', 'restrict', 'denmark', 'sept', 'news']",0
"366","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"367","['economi', 'way', 'sri', 'lanka']",0
"368","['continu', 'around', 'world', 'peopl', 'want', 'understand', 'neutral', 'antibodi']",0
"369","['listen', 'head', 'frequent', 'ask', 'question', 'vaccin', 'state', 'th']",0
"370","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"371","['norway', 'second', 'countri', 'nordic', 'region', 'lift', 'restrict', 'denmark', 'sept']",0
"372","['googl', 'microsoft', 'appl', 'tesla', 'earn', 'billion']",0
"373","['new', 'research', 'mitig', 'longterm', 'consequ', 'brain', 'health', 'increasingli', 'link']",0
"374","['measur', 'netherland', 'chang', 'today']",0
"375","['convo', 'dr', 'kevin', 'wasko', 'vaccin', 'youtub']",0
"376","['ii', 'relat', 'goodnewsradio', 'ng']",0
"377","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"378","['worldwid', 'case', 'cross', 'million']",0
"379","['cdc', 'show', 'drop', 'case', 'across', 'u', 'dont', 'hear', 'certainli', 'heard', 'rise']",0
"380","['cdc', 'show', 'drop', 'case', 'medium', 'coverag', 'cdc']",0
"381","['india', 'data', 'circumst', 'final', 'hr', 'live', 'circumst', 'lowest', 'day']",0
"382","['act', 'record', 'first', 'covidrel', 'death', 'current', 'new', 'case']",0
"383","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"384","['vaccin', 'far', 'crore', 'inocul', 'covidvaccin', 'chhattisgarh', 'crore', 'adm']",0
"385","['research', 'say', 'arizona', 'school', 'without', 'mask', 'requir', 'sever', 'time', 'like', 'experi']",0
"386","['chart', 'india', 'case', 'count', 'statewis', 'trend', 'vaccin', 'data', 'key', 'detail', 'read']",0
"387","['posit', 'rate', 'drop', 'sa']",0
"388","['mayb', 'jp', 'extrapol', 'relationship', 'cowpox', 'smallpoxjennerian', 'prophyllaxi']",0
"389","['observ', 'protocol', 'ukah', 'tell', 'delta', 'teacher']",0
"390","['dude', 'know', 'get', 'vaccin', 'usernam']",0
"391","['daili', 'brief']",0
"392","['death', 'last', 'hr', 'sep', 'dunyaupd', 'ncoc', 'asadumar']",0
"393","['indiafightscorona', 'togeth']",0
"394","['given', 'ana', 'navarro', 'news', 'think', 'time', 'nation', 'convers', 'danger']",0
"395","['report', 'nba', 'player', 'consid', 'skip', 'game', 'inject', 'mandat']",0
"396","['bln', 'vaccin', 'dose', 'administ', 'china']",0
"397","['vaccin', 'center', 'open', 'srilanka', 'deltavari', 'covidsl']",0
"398","['noth', 'compar', 'other', 'regularli']",0
"399","['today', 'take', 'vaccin']",0
"400","['ontario', 'rate', 'lower', 'expect']",0
"401","['zerocovid', 'v', 'run', 'hot', 'southeast', 'asia', 'polici', 'work']",0
"402","['updat', 'indiafightscorona', 'unitefightcorona']",0
"403","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"404","['ultrapot', 'antibodi', 'multipl', 'variant', 'discov']",0
"405","['doutzen', 'kroe', 'respond', 'backlash', 'vaccin', 'breakingnew', 'celebr']",0
"406","['dr', 'cowan', 'sarscov']",0
"407","['hello', 'friend', 'stop', 'travel', 'state', 'vaccin', 'process', 'continu']",0
"408","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"409","['unmask', 'prepar', 'whatampaposs', 'come']",0
"410","['peru', 'total', 'case', 'full', 'immun', 'citizen', 'news', 'mcezon']",0
"411","['latest', 'updat']",0
"412","['multilingu', 'news', 'servic', 'pacif', 'island', 'english', 'septemb', 'news', 'medium', 'latestnew', 'polit']",0
"413","['noth', 'el', 'go', 'uk', 'present', 'brexitfact', 'fuelshortag']",0
"414","['indiafightscorona', 'largestvaccinedr', 'updat', 'cr', 'vaccin', 'do']",0
"415","['vaccin', 'updat', 'est', 'u', 'popul']",0
"416","['explor', 'respond', 'call', 'racial', 'justic', 'listen']",0
"417","['latest', 'nation', 'updat']",0
"418","['onlinekhabar', 'hospit', 'collect', 'r', 'antigen', 'test', 'although', 'hospit']",0
"419","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"420","['u', 'administ', 'mln', 'dose', 'vaccin', 'cdc']",0
"421","['read', 'today', 'edit', 'peninsula', 'sport', 'sept', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"422","['unitefightcorona', 'largestvaccinedr', 'india', 'cumul', 'vaccin', 'co']",0
"423","['jampk', 'local', 'seal', 'sever', 'case', 'detect']",0
"424","['pakistan', 'seen', 'posit', 'ration', 'second', 'day', 'th', 'wave', 'weaken', 'count']",0
"425","['what', 'point', 'get', 'vaccin', 'still', 'get']",0
"426","['thread', 'singapor', 'reopen', 'covidnsw', 'covidv', 'covidau', 'nswlockdown']",0
"427","['trader', 'take', 'deriv', 'tie', 'libor', 'replac', 'bankingandfinancenew']",0
"428","['latest', 'nation', 'vaccin', 'updat']",0
"429","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'cr', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"430","['latest', 'ncr', 'vaccin', 'updat']",0
"431","['report', 'compani', 'stand', 'make', 'billion', 'booster', 'shot']",0
"432","['parentsareimmidiatefamili', 'enoughisenough', 'everyfamilycount', 'need', 'reun']",0
"433","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'cr', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"434","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"435","['forev', 'covidv', 'covidnsw', 'lockdown', 'gladysoutbreak', 'gladysfail']",0
"436","['vaccin', 'tracker', 'lakh', 'dose', 'given', 'septemb']",0
"437","['write', 'wall', 'cant', 'read', 'teen', 'arent', 'get', 'vaccin', 'even', 'clinic']",0
"438","['video', 'eat', 'banana', 'prevent', 'cure', 'infect', 'watch', 'factcheck']",0
"439","['mention', 'dr', 'david', 'martin', 'let', 'u', 'know', 'patent', 'sinc']",0
"440","['webinar', 'done', 'barangay', 'public', 'need', 'hear', 'debunk']",0
"441","['forb', 'report', 'new', 'billionair', 'creat', 'fight', 'vaccin']",0
"442","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"443","['happen', 'studentssever', 'student']",0
"444","['overal', 'wave', 'downsw', 'jul']",0
"445","['qanta', 'pilot', 'speak', 'vaccin', 'mandat', 'vaccinemand', 'nojabnojob', 'covidau']",0
"446","['here', 'info', 'graphic', 'summari', 'overal', 'zonewis', 'statu', 'case', 'chennai', 'covidchennai', 'gcc']",0
"447","['test', 'conduct', 'nsw', 'daili', 'basi', 'cumul', 'number', 'fyi']",0
"448","['write', 'wall', 'cant', 'read', 'teen', 'get', 'vaccin', 'even', 'clinic']",0
"449","['govern', 'around', 'world', 'control', 'need', 'remov', 'novaccin', 'covidiot']",0
"450","['advertis', 'skip', 'queue', 'get', 'vaccin', 'kr', 'hospit', 'call', 'fix', 'appoint']",0
"451","['fyi', 'dude', 'sweden', 'decid', 'lock']",0
"452","['vaccin', 'tracker', 'lakh', 'dose', 'given', 'septemb']",0
"453","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"454","['antibodi', 'test', 'blood', 'test', 'detect', 'whether', 'develop', 'antibodi', 'va']",0
"455","['osakhi', 'live', 'phonein', 'programm', 'childcar', 'watch', 'pm', 'pm']",0
"456","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"457","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"458","['uk', 'mani', 'case', 'area']",0
"459","['u', 'matter', 'day', 'pfizer', 'ceo', 'say', 'theyll', 'vixc', 'latestcom']",0
"460","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'past', 'month']",0
"461","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"462","['kampala', 'health', 'ministri', 'reveal', 'venu', 'vaccin', 'chimpreportsnew', 'covidvaccinationug']",0
"463","['region', 'around', 'world', 'similar', 'case', 'rate', 'abandon', 'restrict', 'vaxport', 'onpoli', 'cdnpoli']",0
"464","['releas', 'also', 'andi', 'fb', 'send', 'push', 'notif', 'misin']",0
"465","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"466","['may', 'case', 'subset', 'unvaccin', 'vaccin', 'say']",0
"467","['even', 'mild', 'affect', 'brain', 'dont', 'know', 'long', 'last']",0
"468","['latest', 'india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"469","['multilingu', 'news', 'servic', 'maltes', 'septemb', 'news', 'medium', 'currentaffair']",0
"470","['australia', 'border', 'close', 'would', 'lockdown']",0
"471","['nearli', 'case', 'nationwid', 'report', 'child', 'accord', 'recent', 'data', 'publish']",0
"472","['compendium', 'philippin', 'statist', 'septemb', 'volum', 'island', 'group', 'region', 'provin']",0
"473","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"474","['reward', 'allow', 'part', 'govern', 'propaganda', 'machin']",0
"475","['u', 'administ', 'mln', 'dose', 'vaccin', 'cdc', 'et', 'healthworld', 'india', 'news', 'cart']",0
"476","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"477","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"478","['odisha', 'case', 'districtwis', 'septemb']",0
"479","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'india', 'news']",0
"480","['return', 'impact', 'labour', 'migrat', 'countri']",0
"481","['broken', 'china', 'orient', 'victori', 'international', 'karl', 'marx', 'dominion', 'vote', 'system', 'began']",0
"482","['qualifi', 'asylum', 'polit', 'prison', 'yet', 'australia', 'australiahasfallen']",0
"483","['respons', 'continu', 'mission', 'sanjeevani', 'deliv', 'ration', 'kit', 'transgend']",0
"484","['dubbo', 'teen', 'alter', 'neg', 'test', 'appear', 'posit', 'sent', 'group', 'mate', 'snapchat']",0
"485","['need']",0
"486","['live', 'updat', 'missouri', 'add', 'case', 'sunday']",0
"487","['updat', 'japan', 'ivokoutsaroff', 'phd', 'eng']",0
"488","['hold', 'press', 'brief', 'pm', 'restrict', 'expect', 'lift', 'mean', 'bu']",0
"489","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif']",0
"490","['africa', 'face', 'million', 'vaccin', 'shortfal', 'africa', 'african']",0
"491","['india', 'updat', 'date', 'hr', 'ist']",0
"492","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'india', 'news']",0
"493","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"494","['long', 'weekend', 'updat', 'monday', 'septemb', 'politician', 'taken']",0
"495","['happen', 'your', 'hospitalis', 'australia']",0
"496","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"497","['worldwid', 'case', 'cross', 'million', 'wamnew']",0
"498","['note', 'ass', 'test', 'criterion']",0
"499","['jobkeep', 'time', 'around', 'didnt', 'need']",0
"500","['delta', 'twelv', 'new', 'case', 'today', 'two', 'yet', 'link', 'case']",0
"501","['ds', 'parent', 'pcmc', 'got', 'vaccin', 'know', 'click', 'link']",0
"502","['eventalert', 'join', 'webinar', 'impact', 'indigen', 'peopl', 'mitig', 'risk', 'postpandemi']",0
"503","['covidupd', 'india', 'see', 'peopl', 'test', 'posit', 'person', 'lost', 'live', 'last']",0
"504","['ni', 'execut', 'discus', 'social', 'distanc', 'rule']",0
"505","['vaccin', 'mandat', 'goe', 'effect', 'monday']",0
"506","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'lakh', 'dose', 'administ', 'last', 'hour']",0
"507","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"508","['respons', 'ncdc', 'laud', 'airtel']",0
"509","['ipcscommentari', 'impact', 'woman', 'philippin', 'analys', 'data', 'gather', 'ipc']",0
"510","['russia', 'data', 'hilari', 'doctor', 'cant', 'death', 'day', 'there', 'sever', 'phd']",0
"511","['yeah', 'ghost', 'come', 'later']",0
"512","['vaccin', 'passport', 'need', 'know', 'vaccinepassport']",0
"513","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'mileston', 'lakh', 'dose', 'administ']",0
"514","['ni', 'execut', 'discus', 'social', 'distanc', 'rule', 'social', 'distanc']",0
"515","['nurs', 'home', 'sw', 'syd', 'sent', 'rpa', 'worker']",0
"516","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malon', 'md']",0
"517","['multilingu', 'news', 'servic', 'spanish', 'septemb', 'news', 'medium', 'currentaffair', 'lockdown']",0
"518","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"519","['spartacu', 'letter']",0
"520","['perform', 'test', 'servic', 'technic', 'team', 'collect', 'sampl', 'door', 'step', 'get', 'conta']",0
"521","['oral', 'mucos', 'lesion', 'patient', 'systemat', 'review', 'dentistri']",0
"522","['claim', 'lot', 'live', 'global', 'get', 'vaccin']",0
"523","['next', 'time', 'hear', 'someon', 'say', 'uk', 'need', 'move', 'rememb', 'highest', 'hospita']",0
"524","['zimbabw', 'receiv', 'chinadon', 'vaccin', 'cctv']",0
"525","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"526","['tamil', 'nadu', 'state', 'inocul', 'lakh', 'peopl', 'third', 'mega', 'vaccin', 'drive', 'sunday', 'tamilnadu']",0
"527","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'india', 'news', 'time', 'india']",0
"528","['boa', 'said', 'get', 'vaccin', 'shot']",0
"529","['healthlin', 'spread']",0
"530","['gate', 'famili', 'eugen', 'sotn', 'altern', 'news', 'analysi', 'commentari']",0
"531","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'india', 'news', 'time', 'india']",0
"532","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"533","['woman', 'un', 'chief', 'video', 'messag', 'april']",0
"534","['healthlin', 'spread']",0
"535","['within', 'hour', 'peopl', 'hospit', 'ukrain', 'million', 'fullyvaccin']",0
"536","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"537","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past']",0
"538","['vitalgt', 'opiodpharmmfrr', 'reli', 'research', 'develop', 'diagnost', 'test', 'convalesc', 'serum']",0
"539","['death', 'feel', 'emot', 'death']",0
"540","['ontario', 'rate', 'lower', 'expect', 'public', 'health', 'measur', 'say', 'expert']",0
"541","['today', 'tourismday', 'long', 'travel', 'overingwher', 'would', 'go']",0
"542","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past']",0
"543","['case', 'kid', 'jump', 'dramat', 'bc', 'delta', 'variant', 'return', 'school']",0
"544","['billion', 'vac']",0
"545","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"546","['death', 'feel', 'emot', 'death']",0
"547","['danish', 'newspap', 'jyllandsposten', 'decor', 'chine', 'flag', 'five', 'coronavirus', 'know', 'sourc']",0
"548","['thought']",0
"549","['dont', 'let', 'bring', 'instead', 'redecor', 'hous']",0
"550","['death', 'feel', 'emot', 'death']",0
"551","['updat', 'septemb', 'nigeria']",0
"552","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore']",0
"553","['jaishankar', 'meet', 'singaporean', 'counterpart', 'u', 'discus', 'indopacif', 'moneycontrol']",0
"554","['bulletin', 'godaleorealti', 'dfwhome', 'realtor']",0
"555","['vaccin', 'like', 'premium', 'version', 'life']",0
"556","['medium', 'statement', 'updat', 'septemb']",0
"557","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"558","['pakistan', 'record', 'death', 'within', 'day', 'posit', 'rate', 'drop', 'per', 'cent']",0
"559","['travel', 'closer', 'home', 'world', 'away']",0
"560","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'india', 'news']",0
"561","['updat', 'septemb', 'nigeria']",0
"562","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'india', 'news']",0
"563","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"564","['vaccin', 'hesit', 'plung', 'record', 'low', 'poll', 'find', 'age']",0
"565","['israel', 'icu', 'fill', 'patient', 'israel', 'icu', 'unvaccin', 'vaccin']",0
"566","['think', 'could', 'beat', 'much', 'bigger']",0
"567","['stuart', 'lowman', 'inbox', 'vari', 'view', 'vaccin']",0
"568","['lawyer', 'day', 'odisha', 'daili', 'stori', 'odisha']",0
"569","['exactli', 'make', 'vaccin', 'work', 'actual', 'prevent']",0
"570","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"571","['health', 'ministri', 'launch', 'vaccin', 'campaign', 'school', 'church', 'market', 'place']",0
"572","['get', 'regist', 'regist', 'worldconfer', 'wc', 'covidandcriticalcar']",0
"573","['here', 'longer', 'read', 'danger', 'mass', 'vaccin', 'rather', 'target']",0
"574","['indiafightscorona', 'india', 'regist', 'thousand', 'recoveri', 'last', 'hour']",0
"575","['china']",0
"576","['cowin', 'huge', 'role', 'vaccin', 'drive', 'countri', 'system', 'pm', 'narendramodi']",0
"577","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"578","['pupil', 'attend', 'engin', 'utc', 'get', 'test', 'today', 'pm', 'mobil', 'test', 'unit', 'wil']",0
"579","['take', 'itel', 'ass', 'take', 'week', 'month', 'sh']",0
"580","['long', 'near', 'futur', 'still', 'think', 'real', 'soo', 'anyo']",0
"581","['onlin', 'group', 'psychotherapi', 'challeng', 'possibl']",0
"582","['zakir', 'husain', 'arup', 'kumar', 'da', 'saswata', 'ghosh', 'discus', 'impact', 'lockdown', 'spread', 'th']",0
"583","['bird', 'flock', 'urban', 'centr', 'canada', 'north', 'america', 'lockdown', 'jess', 'speak']",0
"584","['report', 'nba', 'player', 'consid', 'skip', 'game', 'inject', 'mandat']",0
