"","V1","ave_sentiment"
"336","['norm', 'macdonald', 'standup']",0
"337","['disband', 'plan', 'shall', 'made']",0
"338","['climat', 'child', 'vaccin', 'vaccin', 'see', 'noth']",0
"339","['treatment', 'potenti', 'gamechang', 'develop']",0
"340","['statu', 'morn']",0
"341","['worldwid', 'case', 'cross', 'million', 'wamnew']",0
"342","['dr', 'disinform', 'ever', 'face', 'music']",0
"343","['obviou', 'deflect', 'trend', 'seri', 'stat', 'interact', 'dataviz']",0
"344","['dr', 'disinform', 'ever', 'face', 'music']",0
"345","['state', 'vaccin', 'dashboard', 'reflect', 'vaccin', 'rate', 'accord', 'counti', 'resid', 'instead']",0
"346","['dr', 'disinform', 'ever', 'face', 'music']",0
"347","['kootenay', 'girl', 'stori', 'uoft']",0
"348","['dr', 'disinform', 'ever', 'face', 'music']",0
"349","['obaseki', 'edo', 'gov', 'lament', 'politicis', 'vaccin', 'mandat', 'covidv']",0
"350","['icymi', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life']",0
"351","['dr', 'disinform', 'ever', 'face', 'music']",0
"352","['look', 'back', 'histori', 'time', 'price']",0
"353","['death', 'oct', 'obviou', 'deflect', 'trend', 'seri', 'stat']",0
"354","['dr', 'disinform', 'ever', 'face', 'music']",0
"355","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say']",0
"356","['mani', 'vaccin', 'current', 'develop']",0
"357","['indiafightscorona', 'monitor', 'report', 'vaccin', 'side', 'effect', 'detail']",0
"358","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"359","['worldwid', 'case', 'cross', 'million']",0
"360","['vaccin', 'still', 'catch', 'still', 'pas', 'peopl']",0
"361","['myfamili', 'march', 'wife', 'nurs', 'work']",0
"362","['heartbreak', 'stori', 'peopl', 'regret', 'get', 'vaccin']",0
"363","['chine', 'nation', 'shanghai', 'case']",0
"364","['voxmedia', 'covidinfo', 'info']",0
"365","['covidinfo', 'info']",0
"366","['covidinfo', 'info']",0
"367","['myocard', 'pericard', 'vaccin', 'cardiolog', 'jama', 'jama', 'network']",0
"368","['earlier', 'morn', 'governor', 'newsom', 'announc', 'intent', 'treat', 'vaccin', 'similarli']",0
"369","['slovenia', 'covidinfo', 'info']",0
"370","['covidinfo', 'info']",0
"371","['chart', 'show', 'common', 'booster', 'side', 'effect', 'pfizer', 'moderna', 'jampj', 'vaccin']",0
"372","['engadget', 'covidinfo', 'info']",0
"373","['franc', 'covidinfo', 'info']",0
"374","['poliziapostal', 'info']",0
"375","['updat', 'case', 'death', 'india', 'last', 'hour']",0
"376","['covidinfo', 'info']",0
"377","['sar', 'similar', 'virologist', 'refer', 'sar', 'vaccin', 'ever', 'devel']",0
"378","['canada', 'covidinfo', 'info']",0
"379","['citi', 'xiamen', 'case']",0
"380","['vaccin', 'account', 'death', 'summer', 'fact', 'time', 'mainstream', 'medium', 'stopp']",0
"381","['africaport', 'africa', 'covidinfo', 'info']",0
"382","['covidinfo', 'info']",0
"383","['unvaccin', 'patient', 'fillin']",0
"384","['seriou', 'tension', 'increas', 'china', 'u', 'uk', 'japan', 'taiwan', 'could', 'becom', 'st']",0
"385","['hkumedresearch', 'china', 'covidinfo', 'info']",0
"386","['salvandovida', 'cuba', 'covidinfo', 'info']",0
"387","['dhadubai', 'covidinfo', 'info']",0
"388","['kenya', 'covidinfo', 'info']",0
"389","['uctcovidpledg', 'covidinfo', 'info']",0
"390","['india', 'covidinfo', 'info']",0
"391","['covidinfo', 'info']",0
"392","['get', 'vaccin', 'pastor', 'adeboy']",0
"393","['read', 'today', 'edit', 'peninsula', 'sport', 'oct', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"394","['russian', 'covidinfo', 'info']",0
"395","['covidinfo', 'info']",0
"396","['must', 'imagin', 'death', 'usa']",0
"397","['covidinfo', 'covidsummit', 'info']",0
"398","['cate', 'blanchett', 'energ', 'bunni', 'even', 'pandemi', 'cateblanchett', 'busi', 'mani', 'film', 'project']",0
"399","['covidinfo', 'info']",0
"400","['costadelsol', 'malaga', 'malaga', 'end', 'week', 'death']",0
"401","['experi', 'tracheostomi', 'patient']",0
"402","['itali', 'report', 'coronavirusrel', 'death', 'friday', 'regist', 'day', 'health']",0
"403","['covidinfo', 'info']",0
"404","['kenya', 'covidinfo', 'info']",0
"405","['indianarmi', 'organis', 'masksanit', 'distribut', 'ai', 'linux', 'algorithm', 'programm']",0
"406","['origin', 'natur', 'lab', 'virologist', 'conclud']",0
"407","['talk', 'mark', 'green', 'blast', 'committe']",0
"408","['vaccin', 'passport', 'requir', 'access', 'quebec', 'legislatur']",0
"409","['covidinfo', 'info']",0
"410","['live', 'victoria', 'record', 'case', 'abc', 'news', 'australia']",0
"411","['mani', 'vaccin', 'someon', 'know', 'end', 'blood', 'clot', 'variou', 'part', 'yourt']",0
"412","['cartoon', 'lka', 'srilanka', 'covidlk', 'covidsl', 'deltavari']",0
"413","['go', 'australia', 'getvaccin']",0
"414","['alway', 'airborn']",0
"415","['fda', 'announc', 'key', 'meet', 'kid', 'vaccin', 'moderna', 'jampj', 'booster']",0
"416","['fda', 'announc', 'key', 'meet', 'kid', 'vaccin', 'moderna', 'jampj', 'booster']",0
"417","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"418","['vaccin', 'australia', 'former', 'australian', 'member', 'parliament', 'say', 'pfizer', 'astrazeneca', 'paid', 'lobbyist']",0
"419","['bonni', 'bc', 'liter']",0
"420","['india', 'log', 'case', 'vax', 'coverag', 'goe', 'past', 'cr', 'mark', 'india', 'healthministri', 'icmr']",0
"421","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'post', 'ago']",0
"422","['u', 'surpass', 'death', 'friday', 'mileston', 'expert', 'anticip', 'month']",0
"423","['although', 'outbreak', 'school', 'occur', 'multipl', 'studi', 'shown', 'transmiss', 'within', 'school', 'set', 'ty']",0
"424","['usa', 'uk', 'still', 'hide', 'origin', 'citizen']",0
"425","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"426","['give', 'month', 'everi', 'american', 'moneyforthepeopl']",0
"427","['fact', 'hospit', 'vaccin', 'person', 'got', 'va']",0
"428","['give', 'month', 'everi', 'american', 'moneyforthepeopl']",0
"429","['decid', 'get', 'booster']",0
"430","['secondari', 'school', 'pupil', 'england', 'may', 'canari']",0
"431","['latest', 'yifan', 'daili', 'paper', 'news']",0
"432","['sarscov', 'covidworld', 'latest', 'relat', 'news']",0
"433","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'cr', 'mark', 'weekli', 'posit', 'rate', 'drop', 'le', 'tha']",0
"434","['crisi', 'dozen', 'stolt', 'sakura', 'worker', 'test', 'posit', 'two', 'patient', 'inten']",0
"435","['crisi', 'dozen', 'stolt', 'sakura', 'worker', 'test', 'posit', 'read']",0
"436","['biden', 'urg', 'public', 'get', 'vaccin', 'acknowledg', 'death']",0
"437","['hand', 'sanit', 'distribut', 'passeng', 'mysuru', 'station', 'part', 'awar', 'regard']",0
"438","['itstim', 'victoria', 'covidv']",0
"439","['sleep', 'night', 'australia', 'auspol']",0
"440","['declar', 'outbreak', 'saskatchewan']",0
"441","['anyon', 'know', 'messag', 'font']",0
"442","['lol', 'still', 'go', 'vaccinationdr', 'peopl', 'realis']",0
"443","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"444","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say']",0
"445","['almost', 'daili', 'seed', 'victoria', 'adelaid', 'southaustralia', 'covidsa', 'covidau']",0
"446","['vaccin', 'vaccin', 'answer']",0
"447","['he', 'adher', 'regul', 'think']",0
"448","['got', 'vaccin']",0
"449","['first', 'nation', 'california', 'becom', 'first', 'u', 'state', 'requir', 'vaccin', 'child']",0
"450","['look', 'expo', 'dubai', 'huge', 'test', 'centr']",0
"451","['decid', 'get', 'booster']",0
"452","['death', 'eclips', 'u', 'delta', 'variant', 'rage']",0
"453","['middlesexlondon', 'health', 'unit', 'mlhu', 'report', 'new', 'case', 'new', 'death', 'saturday']",0
"454","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"455","['california', 'requir', 'vaccin', 'child', 'attend', 'public', 'privat', 'school']",0
"456","['nigeria', 'get', 'world', 'bank', 'financ']",0
"457","['anyon', 'abl', 'help', 'vaccin', 'research']",0
"458","['new', 'zealand', 'delta', 'spread', 'outsid', 'auckland', 'world', 'news', 'newzeland']",0
"459","['disney', 'theatric', 'product', 'said', 'cancel', 'show', 'oct', 'addit', 'breakthrough']",0
"460","['align', 'person', 'purpos', 'touch', 'coronaviruschina', 'coronavirushk']",0
"461","['test', 'regim', 'singapor', 'explain']",0
"462","[]",0
"463","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say']",0
"464","['india', 'log', 'case', 'vax', 'coverag', 'goe', 'past', 'cr', 'mark']",0
"465","['thailand', 'record', 'case', 'death', 'sunday', 'thailand', 'thailandnew']",0
"466","['track', 'australia', 'vaccin', 'rollout', 'octob', 'abc', 'news']",0
"467","['question', 'still', 'need', 'answer', 'johnsonout']",0
"468","['rememb', 'still', 'suppress', 'earli', 'treatment', 'treat', 'push', 'vaccin', 'vaccin', 'pa']",0
"469","['comorbid', 'skew', 'number', 'death']",0
"470","['sake', 'get', 'vax', 'patient', 'beg', 'vaccin', 'put', 'life', 'support']",0
"471","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"472","['california', 'gov', 'gavin', 'newsom', 'announc', 'state', 'requir', 'vaccin', 'school', 'child', 'age']",0
"473","['late', 'someon', 'write', 'night', 'nurs', 'time', 'run', 'say']",0
"474","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs']",0
"475","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'australiahasfallen']",0
"476","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'give']",0
"477","['navodaya', 'vidyalaya', 'student', 'test', 'posit', 'east', 'godavari', 'affect', 'isol']",0
"478","['australia', 'vaccin', 'covidv', 'covidnsw']",0
"479","['ya', 'han', 'pasado', 'desd', 'el', 'inicio', 'del', 'confinamiento', 'por', 'en', 'rubic', 'ja', 'han', 'passat']",0
"480","['nh', 'trust', 'apologis', 'hundr', 'famili', 'whose', 'rel', 'caught', 'hospit', 'die']",0
"481","['updat', 'press', 'confer', 'august']",0
"482","['wisest', 'cm', 'delhi', 'discov', 'waterborn', 'transmiss', 'peopl', 'enter', 'water']",0
"483","['pfizer', 'submit', 'preliminari', 'data', 'health', 'canada', 'kid', 'vaccin']",0
"484","['death', 'raceethn']",0
"485","['hope', 'healthcar', 'worker', 'still', 'stick', 'predominantli', 'remot', 'want', 'sit', 'besid', 'person']",0
"486","['unitefightcorona', 'largestvaccinedr', 'india', 'cumul', 'vaccin', 'co']",0
"487","['thegreatcoronavirusfraudof', 'vaccinemad', 'transpar', 'vaccin', 'trial', 'decis', 'without', 'data']",0
"488","['want', 'see', 'vaccin', 'made', 'tag', 'along', 'tour', 'vaccin', 'facil']",0
"489","['oversea', 'travel', 'allow', 'dec', 'say', 'pm', 'travelban', 'vaccin', 'malaysia']",0
"490","['day', 'sinc', 'initi', 'lockdown', 'famili', 'visit', 'today']",0
"491","['got', 'first', 'dose', 'vaccin']",0
"492","['world', 'daili', 'report', 'insight']",0
"493","['pakistan', 'report', 'le', 'daili', 'case', 'eighth', 'consecut', 'day']",0
"494","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs']",0
"495","['south', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"496","['pakistan', 'report', 'death', 'last', 'hour', 'news']",0
"497","['ondertussen', 'israel', 'green', 'pas', 'issu', 'isra', 'past', 'year', 'becom', 'null', 'void']",0
"498","['ok', 'boo', 'boo']",0
"499","['bachelorett', 'brook', 'blurton', 'reveal', 'she', 'vaccin']",0
"500","['le', 'case', 'day', 'malaysia', 'tmrnew']",0
"501","['china', 'fauci']",0
"502","['watch', 'ed', 'curtin', 'offguardian']",0
"503","['keep', 'streak', 'today', 'mark', 'th', 'day', 'row', 'local', 'case', 'taiwan', 'mask']",0
"504","['singapor', 'case', 'could', 'reach', 'day', 'next', 'fortnight']",0
"505","['isra', 'doctor', 'use', 'vaccin', 'child']",0
"506","['tell', 'delta', 'variant']",0
"507","['updat', 'fda', 'announc', 'key', 'vaccin', 'date', 'octob']",0
"508","['newspap', 'headlin', 'rd', 'octob', 'frontpag', 'alpharadionew', 'polit', 'nigeriannew', 'africa']",0
"509","['recov', 'home', 'good', 'thing', 'bad', 'situat', 'singapor', 'famili']",0
"510","['ei', 'dunphi', 'hban', 'syndic', 'invest', 'equitrac', 'app', 'staysaf']",0
"511","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs']",0
"512","['newspap', 'headlin', 'rd', 'octob', 'frontpag', 'alpharadionew', 'polit', 'nigeriannew', 'africa']",0
"513","['treatment', 'potenti', 'gamechang', 'develop']",0
"514","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say']",0
"515","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"516","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say']",0
"517","['nagaland', 'peopl', 'cure', 'last', 'hour', 'take', 'total', 'number', 'recoveri']",0
"518","['bachelorett', 'brook', 'blurton', 'reveal', 'she', 'vaccin']",0
"519","['unvaccin', 'peopl', 'watch', 'patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn']",0
"520","['honour', 'cho', 'dhaka', 'north', 'citi', 'corpor', 'brig', 'gen', 'mohammad', 'zobaidur', 'rahman', 'sir', 'observ', 'vaccin']",0
"521","['yogi', 'adityanath', 'launch', 'medic', 'kit', 'symptomat', 'child', 'hindustan', 'time']",0
"522","['zambia', 'lift', 'restrict', 'kenya', 'lift', 'politician']",0
"523","['u', 'surpass', 'death']",0
"524","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs']",0
"525","['today', 'open', 'line', 'arkansa', 'time']",0
"526","['madat']",0
"527","['bachelorett', 'brook', 'blurton', 'reveal', 'she', 'vaccin']",0
"528","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs']",0
"529","['mcinterview', 'soumitra', 'dutta', 'presid', 'washington', 'dcbase', 'author', 'world']",0
"530","['view', 'netflix', 'watch', 'histori', 'netflix', 'person', 'favourit', 'nowaday', 'lo']",0
"531","['updat', 'total', 'case', 'current', 'case', 'death']",0
"532","['portion', 'nft', 'sale', 'donat', 'help', 'handl', 'nft']",0
"533","['bachelorett', 'brook', 'blurton', 'reveal', 'she', 'vaccin']",0
"534","['coronavirusupd', 'total', 'case', 'india', 'octob', 'cureddischargedmigr']",0
"535","['multilingu', 'news', 'servic', 'greek', 'octob', 'news', 'medium', 'currentaffair', 'breakingnew']",0
"536","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"537","['whitsunday', 'onlin', 'afternoon', 'paper', 'whitsunday']",0
"538","['howwefeel', 'help', 'scientist', 'track', 'spread']",0
"539","['lo', 'angel', 'requir', 'theme', 'park', 'goer', 'vaccin', 'get', 'test']",0
"540","['doesnt', 'mean', 'get', 'instead', 'vaccin']",0
"541","['famili', 'guy', 'vaccin', 'awar', 'psa', 'famili', 'guy']",0
"542","['audit', 'themi', 'took', 'polymeras', 'chain', 'reaction', 'pcr', 'test', 'requir', 'take', 'travel']",0
"543","['umm', 'earth', 'go', 'proov', 'dnatest', 'ident', 'vaccin']",0
"544","['bachelorett', 'brook', 'blurton', 'reveal', 'she', 'vaccin']",0
"545","['proactiv', 'measur', 'india', 'combat', 'namo', 'app']",0
"546","['along', 'sbalkar', 'singh', 'sandhu', 'sunil', 'kapoor', 'visit', 'vaccin', 'camp', 'organis', 'rotari', 'club', 'ldh', 'nort']",0
"547","['stayhom', 'staysaf', 'quarantin', 'stayhealthi', 'socialdistanc', 'lockdown', 'staystrong']",0
"548","['yesterday', 'got', 'second', 'dose', 'vaccin', 'second', 'dose', 'vaccin', 'biolog', 'vaccin']",0
"549","['prix', 'de', 'larc', 'de', 'triomph', 'preview', 'lowdown', 'adayar', 'tarnawa', 'staysaf']",0
"550","['u', 'administ', 'nearli', 'million', 'dose', 'vaccin', 'cdc', 'follow', 'updat']",0
"551","['need', 'show', 'al', 'hosn', 'green', 'pas', 'find', 'need', 'know', 'al', 'hosn', 'green', 'pa']",0
"552","['digit', 'market', 'trend', 'consid', 'next', 'market', 'budget', 'digitalmarket']",0
"553","['stayhom', 'staysaf', 'quarantin', 'stayhealthi', 'socialdistanc', 'lockdown', 'staystrong']",0
"554","['kazakhstan', 'citi', 'region', 'remain', 'red', 'zone']",0
"555","['fraser', 'health', 'suspend', 'pharmaci', 'vaccin', 'program', 'syring', 'barrel', 'reus']",0
"556","['health', 'ministri', 'report', 'case']",0
"557","['countri', 'use', 'ivermectin', 'combat', 'stori', 'like', 'confirm']",0
"558","['realis', 'restrict', 'still', 'place']",0
"559","['dr', 'rand', 'paul', 'hh', 'sec', 'becerra', 'ignor', 'scienc', 'octob']",0
"560","['india', 'log', 'case', 'death', 'last', 'hour']",0
"561","['care', 'growth', 'short', 'order', 'forc', 'u', 'recogn', 'cap']",0
"562","['covidvaccin', 'nd', 'dose', 'done', 'vaccin']",0
"563","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'abc', 'news']",0
"564","['secondari', 'school', 'pupil', 'england', 'may', 'canari', 'news']",0
"565","['health', 'tip', 'wefightason']",0
"566","['worldwid', 'case', 'cross', 'million', 'sharjah']",0
"567","['year', 'three', 'countri']",0
"568","['borisjohnson', 'domin', 'cum', 'carehomicid', 'secondpeak', 'secondwav']",0
"569","['surg', 'case', 'school', 'go', 'child', 'himach', 'himachalpradesh']",0
"570","['day', 'journal', 'supportiats']",0
"571","['vic', 'test', 'yesterday', 'nsw', 'test']",0
"572","['myocard', 'follow', 'immun', 'mrna', 'vaccin']",0
"573","['coronavirusupd', 'total', 'case', 'india', 'octob', 'cureddischargedmigr']",0
"574","['type', 'vaccin']",0
"575","['million', 'dose', 'pfizer', 'vaccin', 'arriv']",0
"576","['winter', 'come', 'expect', 'season', 'loom']",0
"577","['unlock', 'kerala', 'cinema', 'hall', 'indoor', 'stadium', 'colleg', 'reopen', 'kerala', 'relax', 'restrict']",0
"578","['plandemia', 'psyop', 'run']",0
"579","['who', 'travel', 'recent', 'travel', 'test', 'done', 'lilongw', 'much', 'cost', 'malawian']",0
"580","['updat', 'oct', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"581","['australia', 'case', 'critic', 'test', 'equival', 'test', 'per', 'person', 'found', 'case', 'per', 'peopl']",0
"582","['men', 'know', 'die', 'fond', 'gym', 'yoga', 'earli', 'fifti']",0
"583","['patient', 'acut', 'myocard', 'follow', 'mrna', 'vacc']",0
"584","['updat', 'oct', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age', 'health', 'canada']",0
"585","['pipili', 'bypol', 'count', 'vote', 'sunday', 'amid', 'tight', 'secur', 'guidelin']",0
"586","['pfizer', 'vaccinetest', 'extreamli', 'high', 'level', 'graphen', 'oxid', 'pfizer', 'vaccin', 'keekeekay']",0
"587","['thailand', 'upcycl', 'plastic', 'bottl', 'wast', 'make', 'ppe', 'suit', 'monk', 'protect']",0
"588","['ive', 'never', 'thought', 'human', 'right', 'imped', 'covidnsw']",0
"589","['personalfin', 'covidtrigg', 'chang', 'economi', 'peopl', 'take', 'earli', 'retir', 'changi']",0
"590","['code']",0
"591","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say']",0
"592","['case', 'memori', 'call', 'march', 'fuckarch']",0
"593","['cardin', 'angelo', 'bagnasco', 'hospit', 'travel', 'intern', 'eucharist', 'congr']",0
"594","['sign', 'may', 'alreadi']",0
"595","['appar', 'chang', 'everi']",0
"596","['russia', 'latest', 'news', 'octob']",0
"597","['frank', 'bruno', 'reveal', 'section', 'mental', 'health', 'act', 'lockdown']",0
"598","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say']",0
"599","['patient', 'beg', 'vaccin', 'put', 'life', 'support', 'melbourn', 'nurs', 'say', 'abc']",0
"600","['india', 'report', 'case', 'death', 'last', 'hour']",0
