"","V1","ave_sentiment"
"327","['read', 'today', 'edit', 'peninsula', 'sport', 'oct', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"328","['pima', 'counti', 'summari', 'case', 'death']",0
"329","['case', 'lowest', 'day', 'good', 'old', 'day', 'come', 'sure']",0
"330","['updat', 'octob', 'nigeria', 'gist']",0
"331","['mumbai', 'dont', 'see', 'third', 'wave', 'come', 'bmc', 'tell', 'bombay', 'hc']",0
"332","['death', 'near', 'million', 'worldwid']",0
"333","['multilingu', 'news', 'servic', 'spanish', 'octob', 'news', 'medium', 'currentaffair', 'breakingnew']",0
"334","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"335","['live', 'updat', 'missouri', 'add', 'case', 'monday', 'kansa', 'report']",0
"336","['oh', 'look', 'hospit', 'rate', 'northern', 'state', 'increas']",0
"337","['busi', 'busi', 'news', 'dr', 'fauci', 'say', 'u', 'turn', 'corner', 'current', 'surg', 'busi', 'busin']",0
"338","['think', 'articl', 'alreadi', 'live', 'four', 'differ', 'human', 'coronavirus']",0
"339","['thehindunewsquiz', 'special', 'zycovd', 'threedos', 'vaccin', 'zydu', 'cadila']",0
"340","['pima', 'counti', 'vaccin', 'averag', 'vaccin', 'per', 'day']",0
"341","['peopl', 'die', 'confirm', 'postmortem']",0
"342","['friend', 'forev', 'second', 'day', 'school', 'reopen', 'class', 'mumbai', 'protocol']",0
"343","['quackscen', 'death', 'u']",0
"344","['australia', 'qanta', 'say', 'aussi', 'need', 'multipl', 'test', 'vaccin', 'passport', 'travel']",0
"345","['australia', 'qanta', 'say', 'aussi', 'need', 'multipl', 'test', 'vaccin', 'passport', 'travel']",0
"346","['health', 'updat', 'th', 'septemb', 'nigeria', 'statu', 'state', 'feder', 'capit', 'territ']",0
"347","['south', 'australia', 'updat', 'octob', 'eastern', 'exposur', 'health']",0
"348","['zimbabw', 'updat', 'octob']",0
"349","['australia', 'qanta', 'say', 'aussi', 'need', 'multipl', 'test', 'vaccin', 'passport', 'travel']",0
"350","['th', 'anniversari', 'nurembergtri', 'octob', 'stanford', 'nuremberg']",0
"351","['australia', 'qanta', 'say', 'aussi', 'need', 'multipl', 'test', 'vaccin', 'passport', 'travel']",0
"352","['glori', 'day', 'come', 'back', 'crisi', 'go', 'pas']",0
"353","['patchwork', 'campaign', 'extra', 'shot', 'roll', 'across', 'european', 'union', 'even']",0
"354","['updat', 'vaccin', 'avail', 'state', 'ut']",0
"355","['india', 'daili', 'case', 'drop', 'death', 'rise', 'last', 'hour']",0
"356","['arunach', 'pradesh', 'vaccin', 'coverag', 'cross', 'lakh', 'mark', 'peopl', 'across', 'st']",0
"357","['th']",0
"358","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'cr']",0
"359","['get', 'wave', 'wave', 'kill', 'mani', 'peopl', 'compass', 'rise', 'scale']",0
"360","['weekli', 'wrap', 'address', 'updat', 'across', 'nation', 'legisl', 'amend', 'agedcar', 'high']",0
"361","['better', 'question', 'could', 'ask', 'free', 'feel', 'vax', 'mandat', 'caus', 'loo', 'job']",0
"362","['africa', 'case', 'near', 'mln', 'africa', 'cdc']",0
"363","['indian', 'adult', 'popul', 'administ', 'vaccin', 'st', 'union', 'health', 'minist']",0
"364","['vaccin', 'demograph']",0
"365","['dfa', 'report', 'case', 'among', 'filipino', 'abroad', 'read', 'eaglenew']",0
"366","['root', 'framework', 'sustain', 'relev', 'competit', 'organ', 'impact', 'pandemi']",0
"367","['ministri', 'health', 'famili', 'welfar', 'updat']",0
"368","['health', 'minist', 'appeal', 'busi', 'enforc', 'regul']",0
"369","['fetal', 'death', 'record', 'follow', 'shot']",0
"370","['updat', 'condit', 'case', 'myanmar', 'octcoup', 'myanmarcovidso', 'unfetteredaccessforaid']",0
"371","['hospit', 'bed', 'occup', 'rate', 'patient', 'metro', 'manila', 'dramat', 'decreas', 'past', 'tw']",0
"372","['state', 'requir', 'child', 'receiv', 'vaccin', 'return', 'classroom', 'person', 'follow']",0
"373","['point', 'vaccin', 'ei']",0
"374","['cours', 'fauci', 'spend', 'christma', 'holiday', 'famili', 'affect', 'becau']",0
"375","['kyri', 'irv', 'firm', 'stanc', 'get', 'vaccin']",0
"376","['kyri', 'irv', 'firm', 'stanc', 'get', 'vaccin']",0
"377","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"378","['australia', 'qanta', 'say', 'aussi', 'need', 'multipl', 'test', 'vaccin', 'passport', 'travel']",0
"379","['kyri', 'irv', 'firm', 'stanc', 'get', 'vaccin']",0
"380","['india', 'daili', 'case', 'drop', 'death', 'rise', 'last', 'hour', 'india']",0
"381","['kentucki', 'see', 'consecut', 'drop', 'case', 'posit', 'rate', 'beshear', 'say']",0
"382","['cliff', 'high']",0
"383","['vaccin', 'team', 'misguid', 'peopl', 'taken', 'vaccin']",0
"384","['check', 'webcast', 'base', 'book', 'viral', 'load', 'anthropolog', 'urgenc', 'time', 'excel']",0
"385","['kyri', 'irv', 'firm', 'stanc', 'get', 'vaccin']",0
"386","['cm', 'penang', 'add', 'icu', 'bed', 'case', 'conting']",0
"387","['dr', 'fauci', 'say', 'u', 'turn', 'corner', 'current', 'surg']",0
"388","['pregnant', 'woman', 'get', 'five', 'time', 'like', 'requir', 'hospit', 'averag', 'person']",0
"389","['latest', 'health', 'daili', 'healthcar']",0
"390","['howev', 'airborn', 'biowarfar', 'engin']",0
"391","['warrior', 'andrew', 'wiggin', 'explain', 'decis', 'get', 'vaccin']",0
"392","['warrior', 'andrew', 'wiggin', 'explain', 'decis', 'take', 'vaccin']",0
"393","['sc', 'order', 'r', 'exgratia', 'death', 'disburs', 'within', 'day', 'appli']",0
"394","['think', 'mean', 'dead', 'vax', 'serious', 'ppl', 'go', 'understand', 'govt']",0
"395","['ardspulm', 'fibrosiscovidautotaxin', 'rx', 'targetsever', 'covidardshyperinflamendotheli', 'dysfunctionrespmulti']",0
"396","['test', 'hightouch', 'surfac', 'groceri', 'store']",0
"397","['doctor', 'deal', 'nutti', 'denier']",0
"398","['obviou', 'deflect', 'trend', 'seri', 'stat', 'interact', 'dataviz']",0
"399","['unitefightcorona', 'largestvaccinedr', 'india', 'cumul', 'vaccin', 'coverag', 'cross']",0
"400","['warrior', 'andrew', 'wiggin', 'detail', 'revers', 'decis', 'get', 'vaccin']",0
"401","['vaccin', 'australia', 'rollout', 'tracker', 'state', 'total', 'number', 'peopl', 'per', 'cent', 'vaccin', 'daili', 'vaccin']",0
"402","['stat', 'interact', 'dataviz', 'info']",0
"403","['analysi', 'data', 'million', 'peopl', 'find', 'signific', 'associ', 'mrna', 'vaccin', 'serio']",0
"404","['uttarakhand', 'updat', 'case', 'report', 'octob']",0
"405","['complic', 'first', 'webinar', 'asm', 'cv', 'onlin', 'sarscov', 'webinar', 'seri', 'tuesday', 'octob']",0
"406","['southwest', 'airlin', 'requir', 'vaccin', 'employe']",0
"407","['anybodi', 'care', 'wtf', 'wake', 'peopl', 'covidvaxexpos', 'vaccinemand']",0
"408","['take']",0
"409","['year', 'ago', 'bring', 'everyth', 'emerg', 'offer', 'everyon']",0
"410","['australia', 'qanta', 'say', 'aussi', 'need', 'multipl', 'test', 'vaccin', 'passport', 'travel']",0
"411","['bhramam', 'st', 'malayalam', 'movi', 'releas', 'theater', 'outsid', 'india', 'wave']",0
"412","['hey', 'scott', 'morrison', 'order', 'suppli', 'booster', 'vaccin', 'yet', 'get']",0
"413","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"414","['dailythought', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"415","['indian', 'adult', 'popul', 'administ', 'vaccin', 'st', 'union', 'health', 'minist']",0
"416","['vaccin', 'chang', 'interact', 'dna', 'way', 'mrna', 'viral', 'vector', 'vaccin']",0
"417","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"418","['two', 'peopl', 'got', 'test', 'posit', 'im', 'anxiou']",0
"419","['track', 'spread', 'africa', 'today', 'nationnewsplex']",0
"420","['hospit', 'still', 'elev', 'across', 'main', 'portland', 'press', 'herald', 'press', 'herald']",0
"421","['zydu', 'cadila', 'propos', 'u', 'needleless', 'vaccin', 'healthcaredeliveri']",0
"422","['sever', 'case', 'paroxysm', 'parkinson', 'acut', 'whether']",0
"423","['junior', 'hockey', 'world', 'cup', 'england', 'pull', 'men', 'junior', 'hockey', 'world', 'cup', 'bhubaneswar', 'cite', 'protocol']",0
"424","['russia', 'report', 'record', 'death']",0
"425","['thoctob', 'kuwait', 'updat', 'today', 'iiq']",0
"426","['govt', 'arrest', 'fine', 'unvaccin', 'citizen', 'bid', 'expedit', 'vaccin', 'process', 'co']",0
"427","['updat', 'victoria', 'tuesday', 'octob', 'alpin', 'australia', 'ballarat']",0
"428","['relat']",0
"429","['saturdaythought', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"430","['junior', 'hockey', 'world', 'cup', 'england', 'pull', 'men', 'junior', 'hockey', 'world', 'cup', 'bhubaneswar', 'cite', 'protocol']",0
"431","['latest', 'yifan', 'daili', 'paper', 'news']",0
"432","['trojan', 'hors', 'bring', 'medic', 'passport', 'digit', 'id', 'social', 'cred']",0
"433","['end', 'flash', 'mob']",0
"434","['howwefeel', 'help', 'scientist', 'track', 'spread']",0
"435","['stori', 'governor', 'announc', 'test', 'program', 'travel']",0
"436","['africa', 'case', 'near', 'mn', 'africa', 'cdc', 'independ']",0
"437","['mani', 'vaccin', 'american', 'caught', 'month', 'sept', 'look']",0
"438","['bidenisalaughingstock', 'biden', 'vaccin', 'vaccineren', 'vaccinemand', 'qrankzinnig', 'peopl', 'get']",0
"439","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"440","['lawyer', 'day', 'odisha', 'daili', 'stori', 'odisha']",0
"441","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"442","['go', 'duckduckgo', 'type', 'vaccin', 'watch', 'long', 'list', 'side', 'effect']",0
"443","['islamabad', 'daili', 'updat', 'case', 'th', 'octob', 'test', 'conduct', 'last', 'hour']",0
"444","['knew', 'go', 'happen', 'melbourn', 'covidv']",0
"445","['banksi', 'covidvaxexpos']",0
"446","['latest', 'rate', 'east', 'grinstead', 'eg', 'west', 'south', 'case', 'rate', 'eg', 'central', 'north', 'case']",0
"447","['vaccin', 'mandat', 'updat', 'everyon', 'requir', 'show', 'proof', 'vaccin']",0
"448","['mrna', 'vaccin', 'develop', 'cmrconfirm', 'myopericard']",0
"449","['commentari', 'pharmacist', 'involv', 'vaccin', 'across', 'europ', 'situat', 'analysi', 'current', 'pra']",0
"450","['vaccin', 'rate', 'compar', 'isra', 'v', 'palestinian', 'israel']",0
"451","['inhal', 'ingest', 'hydrogen', 'peroxid', 'treat']",0
"452","['link', 'alzheim', 'diseaselik', 'cognit', 'impair', 'alzheim', 'cognit']",0
"453","['analysi', 'public', 'health', 'england', 'data', 'show', 'current', 'took', 'doubl', 'vaccin', 'dose', 'prev']",0
"454","['staff', 'member', 'student', 'school', 'also', 'ask', 'follow', 'guidelin', 'letter', 'sp']",0
"455","['find', 'nearest', 'pharmaci', 'offer', 'vaccin']",0
"456","['india', 'slap', 'reciproc', 'travel', 'curb', 'vaccin', 'uk', 'nation', 'sourc', 'reuter', 'india']",0
"457","['acut', 'myocard', 'follow', 'mrna', 'vaccin', 'adult', 'age', 'year', 'older', 'cardiolog', 'jama', 'intern']",0
"458","['elucid', 'reinfect']",0
"459","['ccpviru', 'unrestrictedbioweapon', 'ccp', 'made', 'lab', 'spread', 'canada']",0
"460","['your', 'realli', 'seriou', 'end', 'disinformatio']",0
"461","['memori', 'lane', 'travel', 'agenc', 'way', 'travel', 'travelban', 'london', 'queen']",0
"462","['russia', 'report', 'record', 'death']",0
"463","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"464","['maha', 'thane', 'report', 'case', 'last', 'hour', 'health', 'author', 'said']",0
"465","['tell', 'audienc', 'defus', 'propos', 'creat', 'chimera', 'lab']",0
"466","['senat', 'hear', 'philippin', 'vaccin', 'program', 'tuesday', 'june']",0
"467","['vaccin', 'himach', 'cover', 'half', 'popul', 'second', 'dose']",0
"468","['criminalis', 'viral', 'transmiss', 'michael', 'niman', 'nikola', 'lemo']",0
"469","['eu', 'administ', 'million', 'vaccin']",0
"470","['india', 'updat', 'india', 'regist', 'least', 'number', 'case', 'day']",0
"471","['idealvaccinecharacterist', 'requir', 'vaccin', 'th']",0
"472","['david', 'ige', 'end', 'vaccin', 'test', 'mandat', 'hawaii', 'sign', 'petit']",0
"473","['idealvaccinecharacterist', 'requir', 'vaccin', 'th']",0
"474","['way']",0
"475","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"476","['youtub', 'say', 'shut', 'two', 'german', 'channel', 'russian', 'state', 'broadcast', 'rt', 'move', 'center', 'alleg', 'coronav']",0
"477","['health', 'ministri', 'data', 'turkey', 'daili', 'case', 'near', 'thousand', 'ministri', 'health', 'announc']",0
"478","['updat', 'messag', 'user', 'employe', 'ofofonob', 'giveaway', 'bitcoin', 'covidupd', 'ofofonob']",0
"479","['updat', 'total', 'case', 'total', 'death', 'detail']",0
"480","['laker', 'lebron', 'jame', 'explain', 'got', 'vaccin']",0
"481","['region', 'span', 'eight', 'household', 'elect', 'surgeri', 'paus', 'two', 'new', 'case', 'record']",0
"482","['u', 'plan', 'requir', 'shot', 'tourist']",0
"483","['nft', 'dog', 'life', 'nft', 'opensea']",0
"484","['cm', 'penang', 'add', 'icu', 'bed', 'case', 'conting']",0
"485","['warrior', 'andrew', 'wiggin', 'explain', 'decis', 'get', 'vaccin']",0
"486","['sampl', 'collect', 'twice', 'week', 'month', 'foodretail', 'store', 'within', 'ontario', 'canada', 'high']",0
"487","['appoint', 'made', 'call', 'hotlin', 'onlin', 'book', 'system']",0
"488","['lufthansa', 'chief', 'execut', 'airfar', 'surg']",0
"489","['victoria', 'track', 'exit', 'lockdown', 'despit', 'post', 'record', 'case']",0
"490","['fifo', 'worker', 'given', 'vaccin', 'mandat', 'western', 'australia', 'novaccinemand']",0
"491","['agroovealmosteverydaywillplaytillthepandemicgoaway', 'tuesdaymotiv', 'briannataylor', 'justiceforahmaudarberi']",0
"492","['teacher', 'associ', 'call', 'uniform', 'regul']",0
"493","['health', 'system', 'louisiana', 'charg', 'unvaccin', 'spous', 'worker', 'worker', 'healthsystem']",0
"494","['warrior', 'andrew', 'wiggin', 'explain', 'decis', 'get', 'vaccin']",0
"495","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"496","['done', 'yet', 'get', 'get', 'vaccin']",0
"497","['open', 'border', 'mainland', 'mean', 'follow', 'mainland', 'protocol', 'mean', 'mask', 'outdoor']",0
"498","['youredeliber', 'supposeignor', 'realiti', 'pandem', 'allow', 'spread', 'without', 'check']",0
"499","['consign', 'vaccin', 'contain', 'box', 'total', 'weight', 'kg', 'arriv']",0
"500","['cheryl', 'burk', 'codi', 'rigsbi', 'danc', 'quarantin']",0
"501","['malaysia', 'tue', 'oct', 'updat', 'live', 'updat', 'case', 'citi', 'area']",0
"502","['malaysia', 'tue', 'oct', 'updat', 'live', 'updat', 'case', 'citi', 'area']",0
"503","['warrior', 'andrew', 'wiggin', 'explain', 'ultim', 'decid', 'receiv', 'vaccin']",0
"504","['dargani', 'believ', 'shelf', 'life', 'manufactur', 'kit', 'month']",0
"505","['world', 'daili', 'report', 'insight']",0
"506","['march', 'watch', 'sever', 'doctor', 'given', 'interview', 'say', 'wh']",0
"507","['two', 'thing', 'auckland', 'restrict', 'chang', 'tonight']",0
"508","['dont', 'let', 'bring', 'instead', 'call', 'famili', 'member']",0
"509","['ah', 'advisori', 'group', 'twiddl', 'thumb', 'dr', 'zelenko']",0
"510","['vaccin', 'known', 'pfizerbiontech', 'vaccin']",0
"511","['latest', 'south', 'african', 'updat', 'octob', 'allcapetown']",0
"512","['act', 'noth', 'vaccin', 'programm']",0
"513","['govt', 'spent', 'rm', 'billion', 'vaccin', 'far', 'purchas', 'vaccin', 'went', 'open']",0
"514","['here', 'vaccin', 'schedul', 'next', 'two', 'week', 'around', 'eightharmi', 'camp', 'humphrey', 'walkin']",0
"515","['catch', 'vaccin', 'bu', 'georg', 'squar', 'ampm', 'tue', 'wed', 'thur', 'st', 'nd', 'dose']",0
"516","['gg', 'vaccin']",0
"517","['result', 'zero', 'outbreak', 'sf', 'public', 'school', 'sch']",0
"518","['aftershock', 'track', 'true', 'impact', 'africa']",0
"519","['selangor', 'sarawak', 'record', 'case', 'mnow', 'newcas']",0
"520","['commun', 'practic', 'univers', 'diseas', 'prepared', 'respons', 'africa', 'assessm']",0
"521","['today', 'singl', 'bc', 'blog', 'post', 'bc', 'covidbc']",0
"522","['find', 'vaccin', 'near', 'usa', 'pfizer', 'moderna', 'nyc', 'nyc']",0
"523","['health', 'care', 'profession', 'spread', 'misinform', 'caus', 'irrevoc', 'harm', 'public', 'trust']",0
"524","['oct', 'case', 'three', 'state', 'four', 'digit']",0
"525","[]",0
"526","['professor', 'dr', 'didier', 'pittet', 'infecti', 'diseas', 'expert', 'address', 'geneva']",0
"527","['get', 'trump']",0
"528","['guess', 'got', 'possibl', 'exposur', 'case', 'p', 'didnt', 'go', 'st', 'oct', 'there', 'high', 'probabl']",0
"529","['rfwith', 'unwfp', 'implement', 'wfp', 'ssupamp', 'program', 'border', 'district', 'badakhshan', 'wakhan', 'ishakshi']",0
"530","['ghana', 'receiv', 'million', 'vaccin', 'u']",0
"531","['scientist', 'question', 'need', 'booster', 'shot']",0
"532","['even', 'celebr', 'dont', 'get', 'iti', 'said', 'say', 'reason', 'mandatori', 'get']",0
"533","['year', 'vaccin', 'waiver', 'propos', 'wto', 'talk', 'deadlock']",0
"534","['paradigmquak', 'caught', 'camera', 'three', 'week', 'ivermectin', 'erad', 'uttar', 'pradesh', 'indian', 'state']",0
"535","['alberta', 'report', 'case', 'death', 'three', 'day']",0
"536","['number', 'case', 'connect', 'melbourn', 'cfmeu', 'headquart', 'risen', 'seven', 'news']",0
"537","['zim', 'report', 'zero', 'death', 'first', 'time', 'three', 'month']",0
"538","['updat', 'total', 'case', 'current', 'case', 'death']",0
"539","['want', 'travel', 'here', 'icmr', 'research', 'say', 'thirdwav', 'research', 'said', 'da']",0
"540","['crisprbas', 'enhanc', 'dna', 'vaccin']",0
"541","['chang', 'investor', 'attitud', 'toward', 'buy', 'hous', 'sustain', 'high']",0
"542","['morn']",0
"543","['vaccin', 'person', 'contract']",0
"544","['flash', 'updat', 'vietnam']",0
"545","['internet', 'guy', 'first', 'learn', 'word', 'think', 'loo']",0
"546","['whitsunday', 'onlin', 'afternoon', 'paper', 'ausairforc']",0
"547","['situat', 'myanmar', 'oct', 'unfetteredaccessforaid', 'octcoup', 'whatshappeninginmyanmar']",0
"548","['good', 'father', 'son', 'kairouz', 'appear', 'recov', 'mistak', 'assum', 'didnt', 'exist']",0
"549","['latest', 'worldwid', 'spread']",0
"550","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead', 'doubl', 'vaccin', 'underli', 'health', 'conditi']",0
"551","['test', 'cost', 'tesla', 'happen', 'lewisvil']",0
"552","['vaccinateourteen', 'let', 'u', 'take', 'walk', 'centr']",0
"553","['myocard', 'pericard', 'follow', 'vaccin', 'mrna', 'vaccin', 'ontario', 'decemb']",0
"554","['countri', 'face', 'th', 'wave', 'far', 'report', 'case', 'death', 'sinc', 'th']",0
"555","['und', 'ist', 'hiermit', 'evid', 'find', 'larg', 'reduct', 'death', 'possibl']",0
"556","['kill', 'peopl', 'ethiopia', 'govt', 'kill', 'hundr', 'thousand']",0
"557","['turkmenistan', 'creat', 'electron', 'journal', 'vaccin']",0
"558","['pakistan', 'report', 'case', 'death', 'hour', 'dunya', 'news', 'pakistan', 'report', 'ca']",0
"559","['zim', 'report', 'zero', 'death', 'first', 'time', 'three', 'monthsread']",0
"560","['assamcovidupd', 'medium', 'bulletin', 'assam']",0
"561","['reshap', 'offic', 'properti', 'market', 'busi', 'move', 'decentralis', 'workfromhom', 'model']",0
"562","['lae', 'ward', 'move']",0
"563","['bajajgroup', 'mission', 'make', 'pune', 'covidfre', 'within', 'month', 'theyv', 'organis', 'nd', 'mega', 'vaccin', 'driv']",0
"564","['latest', 'stat', 'today']",0
"565","['appointmentonli', 'clinic', 'held', 'year', 'old', 'receiv', 'dose', 'vaccin', 'parent']",0
"566","['opinion', 'bc', 'polici', 'school', 'chang', 'fli']",0
"567","['physic', 'mental', 'health', 'impact', 'child', 'adolesc', 'famili', 'collabor', 'outco']",0
