"","V1","ave_sentiment"
"348","['dowladda', 'somalia', 'oo', 'shaacisay', 'dad', 'horleh', 'oo', 'geeriyooday']",0
"349","['dont', 'let', 'bring', 'instead', 'color', 'adult', 'color', 'book']",0
"350","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"351","['today', 'local', 'situat', 'chonburi']",0
"352","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"353","['pakistan', 'posit', 'rate', 'drop', 'first', 'time', 'almost', 'four', 'month']",0
"354","['thing', 'know', 'booster', 'shot']",0
"355","['question', 'experi', 'test', 'accur', 'cold']",0
"356","['u', 'court', 'uphold', 'hospit', 'employe', 'vaccin', 'rule', 'test', 'case']",0
"357","['updat', 'cr', 'vaccin', 'dose', 'administ', 'far', 'total', 'recoveri', 'across']",0
"358","['india', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'india', 'news', 'covidhealthcent']",0
"359","['get', 'booster', 'shot', 'lo', 'angel', 'counti']",0
"360","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"361","['statu']",0
"362","['australia', 'hospit', 'patient', 'vaccin']",0
"363","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"364","['mahant', 'narendra', 'giri', 'successor', 'name', 'octob', 'coronaviruspandem', 'breakingnew']",0
"365","['read', 'today', 'edit', 'peninsula', 'sport', 'sept', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"366","['u', 'moderna', 'suppli', 'million', 'dose', 'vaccin', 'dose', 'peru', 'lron', 'news', 'san', 'jose', 'ca', 'u']",0
"367","['crore', 'lakh', 'vaccin', 'dose', 'administ', 'countri', 'far']",0
"368","['top', 'ten', 'line', 'anti', 'vaxxer']",0
"369","['lol', 'im', 'sure', 'actual', 'mayb', 'lot', 'strain']",0
"370","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"371","['pakistan', 'posit', 'rate', 'drop', 'first', 'time', 'almost', 'four', 'month', 'geo', 'news', 'pakistan', 'cor']",0
"372","['significantli', 'fewer', 'case', 'villag', 'surgic', 'mask', 'comp']",0
"373","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'becom']",0
"374","['pakistan', 'posit', 'rate', 'drop', 'first', 'time', 'almost', 'four', 'month', 'pakistan']",0
"375","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"376","['vaccin', 'site', 'south', 'florida']",0
"377","['thing', 'know', 'booster', 'shot']",0
"378","['uk', 'mani', 'case', 'area']",0
"379","['rowan', 'sheriff', 'offic', 'hold', 'fundrais', 'deputi', 'hospit']",0
"380","['indiacanada', 'flight', 'resum', 'septemb', 'live', 'updat']",0
"381","['awak', 'yet', 'australia', 'covidcult', 'plandem', 'mandat', 'lockdown', 'supportthesecond']",0
"382","['need', 'help', 'icjbringsactojustic']",0
"383","['updat', 'cr', 'vaccin', 'dose', 'administ', 'far', 'total', 'recoveri', 'across']",0
"384","['tnt', 'nation', 'statu', 'tntthenortheasttoday', 'northeast', 'meghalaya', 'assam', 'tripura', 'arunachalpradesh']",0
"385","['mean', 'chi']",0
"386","['must', 'watch', 'vaccin', 'unvaccin', 'meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"387","['data', 'covidvaccin', 'number', 'china', 'administ', 'crore', 'dose', 'vaccin']",0
"388","['id', 'want', 'know', 'vax', 'statu', 'start']",0
"389","['east', 'khasi', 'hill', 'relax', 'curfew', 'time']",0
"390","[]",0
"391","['today', 'statist', 'worldwid']",0
"392","['case', 'time', 'last', 'year', 'happen', 'septemb', 'world']",0
"393","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"394","['tell', 'presid', 'joe', 'biden', 'need', 'get', 'vaccin', 'need', 'get', 'vaccin']",0
"395","['updat', 'victoria', 'sunday', 'septemb', 'australia', 'ballarat', 'benalla']",0
"396","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"397","['newprofilep', 'alway', 'wear', 'mask']",0
"398","['campaign', 'post', 'whoever', 'run', 'abbott', 'death', 'per', 'caput']",0
"399","['choos', 'vaccin', 'check', 'privileg', 'vaccin', 'antivax', 'influenc', 'privileg', 'ableism']",0
"400","['australia', 'hospit', 'patient', 'vaccin']",0
"401","['indiana', 'isnt', 'delta', 'variant', 'wood', 'yet', 'pdf', 'compil', 'indiana', 'wayn']",0
"402","['realiti', 'tv', 'show', 'im', 'celebrityget', 'trigger', 'lockdown', 'australia']",0
"403","['africa', 'contin', 'near', 'near', 'million', 'recoveri']",0
"404","['thing', 'know', 'booster', 'shot']",0
"405","['social', 'distanc', 'macrodynam', 'model', 'time', 'write', 'ten', 'month', 'vi']",0
"406","['mask', 'mandat', 'return', 'state', 'consid', 'vaccin', 'requir', 'case', 'rise', 'nationwid']",0
"407","['want', 'follow', 'plan', 'open', 'christma', 'despit', 'rise', 'pl']",0
"408","['pakistan', 'posit', 'rate', 'drop', 'first', 'time', 'almost', 'four', 'month']",0
"409","['vaccin', 'rollout', 'kenya', 'nationnewsplex']",0
"410","['beat', 'kazakhstan', 'past', 'day']",0
"411","['latest', 'south', 'african', 'updat', 'septemb']",0
"412","['thing', 'know', 'booster', 'shot']",0
"413","['sheriff', 'told', 'wisconsin', 'teenag', 'take', 'instagram', 'post', 'judg', 'rule', 'first', 'amend', 'viol']",0
"414","['vaccin', 'gap', 'rich', 'poor', 'nation', 'keep', 'widen', 'wall', 'street', 'journal']",0
"415","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"416","['thing', 'know', 'booster', 'shot']",0
"417","['your', 'inject', 'vaccin', 'adenoviru', 'vector', 'vaccin', 'produc', 'sarscov', 'spike', 'protein']",0
"418","['world', 'leader', 'need', 'billion', 'vaccin', 'year', 'globalcitizen']",0
"419","['mayo', 'clinic', 'insight', 'know', 'vaccin', 'mammogram']",0
"420","['otaku', 'life', 'go', 'order']",0
"421","['worldwid', 'case', 'cross', 'million']",0
"422","['nowplay', 'np', 'kareem', 'abdul', 'jabbar', 'kareem', 'abduljabbar', 'vaccin', 'listen']",0
"423","['end', 'plandem']",0
"424","['specif', 'year']",0
"425","['dist', 'administr', 'reasi', 'start', 'home', 'home', 'enumer', 'identifi', 'un', 'vaccin', 'local', 'covidiot']",0
"426","['knc', 'radio', 'ad', 'vaccin']",0
"427","['vaccin', 'gap', 'rich', 'poor', 'nation', 'keep', 'widen']",0
"428","['thing', 'know', 'booster', 'shot']",0
"429","['deliv', 'vaccin', 'global', 'spread']",0
"430","['nstnation', 'sarawak', 'first', 'state', 'administ', 'vaccin', 'booster', 'shot']",0
"431","['middaynew', 'mumbai', 'vaccin', 'jab', 'woman', 'monday', 'bmc', 'tri', 'correct', 'ratio', 'chet']",0
"432","['messag', 'xijinp', 'mengwanzh', 'ccp', 'lab', 'made', 'unrestrictedbioweapon', 'hostagediplomaci']",0
"433","['play', 'listen', 'stayhom', 'staysaf', 'quarantin']",0
"434","['doctor', 'covidiot']",0
"435","['colleg', 'footbal', 'game', 'never', 'ask', 'anybodi', 'sign', 'waiver', 'im', 'gon', 'na', 'say', 'im']",0
"436","['india', 'continu', 'document', 'beneath', 'circumst', 'death', 'report', 'final', 'hr']",0
"437","['role', 'design', 'podcast', 'celebr', 'british', 'author', 'cura']",0
"438","['partli', 'true', 'huge', 'wave', 'start', 'take']",0
"439","['latest', 'health', 'daili', 'healthcar']",0
"440","['pm', 'acknowledg', 'partner', 'vaccin']",0
"441","['your', 'say', 'total', 'polit', 'proof']",0
"442","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"443","['command', 'term', 'everyon', 'use', 'feder', 'state', 'vaccin', 'command', 'taskforc']",0
"444","['episod', 'guysaooooowawa', 'regul']",0
"445","['impact', 'canadian', 'locat', 'rank', 'world', 'liveabl', 'citi', 'first', 'time', 'nearli']",0
"446","['u', 'cuba', 'kick', 'vaccin', 'export', 'shipment', 'vietnam', 'lron', 'news', 'san', 'jose', 'ca', 'u']",0
"447","['leh', 'person', 'test', 'posit', 'ladakh', 'take', 'overal', 'infect', 'talli', 'offici', 'sai']",0
"448","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"449","['key', 'data', 'u', 'jampj', 'moderna', 'booster', 'week', 'away', 'fauci', 'say']",0
"450","['studi', 'find', 'increas', 'risk', 'vaccin', 'pregnanc']",0
"451","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"452","['despit', 'scenario', 'nagachaitanya', 'latest', 'film', 'lovestori', 'releas', 'friday', 'septemb']",0
"453","['get', 'vaccin']",0
"454","['mean', 'chi']",0
"455","['uttarpradesh', 'administ', 'cr', 'dose', 'vaccin', 'yogiadityanath', 'journalist', 'ajitanjum']",0
"456","['militari', 'death', 'doubl', 'two', 'month']",0
"457","['god', 'vaccin', 'read', 'kjv', 'bibl', 'isaiah', 'psalm']",0
"458","['updat', 'septemb', 'nigeria', 'gist']",0
"459","['le', 'secur', 'life', 'properti', 'era', 'poll']",0
"460","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"461","['school', 'also', 'even', 'exposur', 'still', 'requir', 'kid', 'come']",0
"462","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"463","['ya', 'gon', 'na', 'fli', 'smh']",0
"464","['thing', 'know', 'booster', 'shot']",0
"465","['view', 'netflix', 'watch', 'histori', 'netflix', 'person', 'favourit', 'nowaday', 'lo']",0
"466","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"467","['research', 'paper', 'suggest', 'may', 'silent', 'spread', 'u', 'earli', 'septemb']",0
"468","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"469","['daili', 'case', 'india', 'drop', 'saturday', 'case', 'report', 'friday', 'death', 'rec']",0
"470","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"471","['never', 'realiz', 'much', 'power', 'state', 'govt', 'hold', 'australian']",0
"472","['job', 'board', 'workplac', 'specif', 'dont', 'requir', 'vaccin', 'popp']",0
"473","['research', 'paper', 'suggest', 'may', 'silent', 'spread', 'u', 'earli', 'septemb']",0
"474","['ramp', 'vaccin', 'campaign', 'point', 'kampala', 'metropolitan']",0
"475","['discus', 'weather', 'factor', 'risingfal', 'case', 'articl', 'say', 'heat', 'humid']",0
"476","['promin', 'antivax', 'doctor', 'fals', 'claim', 'vaccin', 'could', 'make', 'peopl', 'magnet', 'medic']",0
"477","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"478","['hospit']",0
"479","['feder', 'judg', 'uphold', 'hospit', 'system', 'vaccin', 'mandat', 'thehil', 'hill']",0
"480","['meet', 'giant', 'geert', 'vanden', 'bossch', 'robert', 'malo']",0
"481","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"482","['oral', 'hygien', 'habit', 'possibl', 'transmiss', 'among', 'cohabit', 'read']",0
"483","['want', 'ask', 'peopl', 'research', 'say', 'wont', 'vaccin']",0
"484","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"485","['plea', 'ask', 'look', 'daughter', 'campain', 'current', 'homeless']",0
"486","['latest', 'yifan', 'daili', 'paper', 'news']",0
"487","['rememb', 'still', 'preval', 'keep', 'mask', 'stay', 'social', 'distanc', 'get', 'vaccin']",0
"488","['tandem', 'probabl', 'tripod', 'guncontrolst', 'monopoli', 'gun', 'crypto']",0
"489","['sarawakian', 'first', 'get', 'rd', 'dose', 'vaccin', 'fmtnew']",0
"490","['johnson', 'johnson', 'contain']",0
"491","['updat', 'indiafightscorona', 'unitefightcorona']",0
"492","['nigeria', 'record', 'case', 'death']",0
"493","['spike', 'case', 'mayb', 'ya', 'nay']",0
"494","['school', 'without', 'mask', 'mandat', 'like', 'outbreak', 'cdc', 'find']",0
"495","['billion', 'profit', 'stake', 'vaccin', 'maker', 'u', 'move', 'toward', 'dispens', 'booster']",0
"496","['updat', 'indiafightscorona', 'unitefightcorona']",0
"497","['giant', 'eagl', 'pharmaci', 'reinstat', 'appointmentonli', 'system', 'vaccin', 'cb', 'pittsburgh']",0
"498","['st', 'case', 'human', 'st', 'report']",0
"499","['lawyer', 'day', 'odisha', 'daili', 'stori', 'odisha']",0
"500","['guy', 'rocket', 'sinc', 'compani', 'scale', 'pull', 'africa', 'first', 'sinc']",0
"501","['daili', 'updat']",0
"502","['happen', 'u', 'last', 'week', 'went', 'le', 'death', 'per', 'day']",0
"503","['yeah', 'got', 'twice', 'mayb', 'that', 'mokento', 'siam', 'hela', 'mo', 'go', 'nna']",0
"504","['antibodi', 'begin', 'broaderact', 'vaccin', 'antibodi', 'vaccin', 'research']",0
"505","['vaccin', 'updat', 'largestvaccinedr']",0
"506","['good', 'thing', 'senior', 'citizen', 'higher', 'risk']",0
"507","['yeah', 'ok']",0
"508","['vaccin', 'updat', 'largestvaccinedr']",0
"509","['vaccinepassport']",0
"510","['bmc', 'conduct', 'vaccin', 'session', 'student', 'teacher']",0
"511","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak', 'fbc', 'news']",0
"512","['juli', 'follow', 'multipl', 'larg', 'public', 'event', 'barnstabl', 'counti', 'massachusett', 'town', 'case']",0
"513","['nsw', 'record', 'local', 'case', 'news', 'australia']",0
"514","['across', 'america', 'school', 'cram', 'test']",0
"515","['mean', 'chil']",0
"516","['nigeria', 'record', 'case', 'death']",0
"517","['idaho', 'morgu', 'run', 'space', 'bodi', 'death', 'mount']",0
"518","['saturdaynight', 'sundayvib', 'sundaythought', 'sundaymotiv', 'death', 'bogota']",0
"519","['unvaccin', 'sack', 'job', 'news', 'australia']",0
"520","['full', 'daniel', 'andrew', 'provid', 'updat', 'victoria', 'abc', 'news']",0
"521","['full', 'act', 'health', 'minist', 'rachel', 'stephensmith', 'provid', 'updat', 'abc', 'news']",0
"522","['australia', 'tick', 'anoth', 'vaccin', 'rollout', 'mileston', 'first', 'dose', 'coverag', 'nation', 'pl']",0
"523","['advic', 'victoria', 'info']",0
"524","['advic', 'victoria', 'info']",0
"525","['main', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"526","['nigeria', 'record', 'case', 'death']",0
"527","['said', 'mani', 'coronavirus']",0
"528","['youd', 'think', 'peopl', 'vaccin', 'wed', 'le', 'death']",0
"529","['oh', 'dude', 'youll', 'start', 'question', 'whether', 'your', 'asexu', 'year', 'rent']",0
"530","['state', 'thing', 'usa']",0
"531","['need', 'test', 'tomorrow', 'chang', 'test', 'site', 'bendigo']",0
"532","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"533","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"534","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"535","['close', 'citi', 'hume']",0
"536","['sinc', 'long', 'case', 'everi', 'day', 'come', 'kerala']",0
"537","['realiz', 'someth', 'shouldv', 'rememb', 'sooner', 'wasnt', 'creat', 'creat']",0
"538","['havent', 'school', 'put', 'air', 'cleaner', 'classroom', 'yet']",0
"539","['kamala', 'harri', 'appear', 'view', 'delay', 'cohost', 'posit', 'test']",0
"540","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak', 'vaccin']",0
"541","['australia', 'victoria', 'state', 'record', 'secondhighest', 'daili', 'rise', 'case']",0
"542","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"543","['case', 'among', 'u', 'child', 'risen', 'almost']",0
"544","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"545","['day', 'averag', 'death', 'ny', 'higher', 'date', 'year', 'ago']",0
"546","['realli', 'head', 'u', 'hai', 'fok']",0
"547","['updat', 'cr', 'vaccin', 'dose', 'administ', 'far', 'total', 'recoveri', 'across']",0
"548","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"549","['bahrain', 'report', 'total', 'recoveri']",0
"550","['covidvaccin', 'lakh', 'vaccin', 'dose', 'administ', 'india', 'septemb', 'take']",0
"551","['mean', 'chl']",0
"552","['cdc', 'thursday', 'endors', 'pfizer', 'vaccin', 'booster', 'shot', 'million', 'older', 'otherwis', 'vulner']",0
"553","['iran', 'inject', 'mln', 'doze', 'vaccin', 'last', 'week']",0
"554","['peopl', 'antivaccin', 'proivermectin', 'facebook', 'group', 'tell', 'stay', 'away', 'ho']",0
"555","['vaccin', 'pregnanc']",0
"556","['billion', 'profit', 'stake', 'vaccin', 'maker', 'u', 'move', 'toward', 'dispens', 'booster']",0
"557","['norway', 'lift', 'restrict', 'day']",0
"558","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past']",0
"559","['fauci', 'neck', 'fund', 'research']",0
"560","['excel', 'thread', 'experi', 'unitedst', 'get', 'realli']",0
"561","['booster', 'vaccin', 'imperi', 'counti', 'covidboost']",0
"562","['ki', 'vaccin', 'lagwani', 'bt', 'kya', 'reaction', 'howa', 'tha', 'bodi', 'mein']",0
"563","['mean', 'chi']",0
"564","['play', 'wgmu', 'psa']",0
"565","['nigeria', 'record', 'case', 'death', 'vanguardnew']",0
"566","['u', 'latest', 'map', 'case', 'count']",0
"567","['queue', 'shortag', 'ireland', 'either', 'soooo']",0
"568","['chang', 'your', 'paid', 'chang', 'life', 'click', 'gtgtgt', 'cryptocurr']",0
"569","['lotu', 'daili', 'infectiondeath', 'kerala', 'situat', 'control']",0
"570","['lotu', 'daili', 'infectiondeath', 'kerala', 'situat', 'control']",0
"571","['updat', 'total', 'case', 'current', 'case', 'death']",0
"572","['news', 'feed', 'weekli', 'updat', 'sept', 'posit', 'case', 'hospit', 'declin', 'slightlyd', 'post']",0
"573","['lotu', 'daili', 'infectiondeath', 'kerala', 'situat', 'control']",0
"574","['collabor', 'artist', 'healthcar', 'leader', 'teach', 'u', 'live']",0
"575","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"576","['mean', 'chi']",0
"577","['got', 'pregnant', 'anoth', 'guy', 'ivermectin', 'cure', 'eventu', 'vaccin', 'side', 'effect']",0
"578","['former', 'goldman', 'sach', 'jesuit', 'mario', 'draghi', 'itali', 'concentr', 'camp']",0
"579","['vaccin', 'britain', 'friend', 'get']",0
"580","['creat', 'machin', 'cant', 'control', 'machin', 'facebook', 'turn', 'tool', 'vaccin', 'opp']",0
"581","['nurs', 'remind', 'job', 'wit', 'former', 'patient', 'return', 'famili']",0
"582","['cautiou', 'protocol', 'mumbai', 'mayor', 'religi', 'place', 'reopen', 'read']",0
"583","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"584","['japan', 'urg', 'recov', 'patient', 'get', 'two', 'shot']",0
"585","['thing', 'know', 'booster', 'shot']",0
"586","['whitsunday', 'onlin', 'afternoon', 'paper', 'auspol']",0
"587","['vaccin', 'registr', 'educ', 'open', 'monday', 'ccsd', 'say']",0
"588","['victoria', 'administ', 'dose', 'vaccin', 'last', 'hour', 'per', 'cent', 'victorian', 'ove']",0
"589","['know']",0
"590","['differ', 'face']",0
"591","['expert', 'debunk', 'vaccineshingl', 'link']",0
"592","['sheriff', 'told', 'wisconsin', 'teenag', 'take', 'instagram', 'post', 'judg', 'rule', 'first', 'amend', 'viol']",0
"593","['dist', 'administr', 'reasi', 'start', 'home', 'home', 'enumer', 'identifi', 'un', 'vaccin', 'local', 'covidiot']",0
"594","['detail', 'saudiarabia']",0
"595","['nova', 'scotia', 'job', 'indemand']",0
"596","['singapor', 'tighten', 'rule', 'despit', 'per', 'cent', 'vaccin', 'rate']",0
"597","['nowplay', 'np', 'bill', 'russel', 'juliu', 'erv', 'vaccin', 'listen']",0
"598","['creat', 'machin', 'cant', 'control', 'machin', 'facebook', 'turn', 'tool', 'vaccin', 'opp']",0
"599","['speak', 'felicit', 'warrior', 'karad', 'citi', 'maharashtra', 'satara', 'district', 'nitin', 'gadka']",0
"600","['world', 'first', 'dna', 'vaccin', 'develop', 'india']",0
"601","['use', 'telehealth', 'reduc', 'spread']",0
"602","['peopl', 'antivaccin', 'proivermectin', 'facebook', 'group', 'tell', 'stay', 'away']",0
"603","['vaccin', 'booster', 'could', 'mean', 'billion', 'drugmak']",0
"604","['death', 'closethedoor']",0
"605","['indianarmi', 'org', 'aw', 'sureshchavhankeexposesrk', 'sureshchavhank', 'tuesdaymotiv', 'amc', 'help']",0
