"","V1","ave_sentiment"
"338","['causal', 'evid', 'vit', 'prophylaxistreatmen']",0
"339","['harri', 'counti', 'vaccin', 'incent', 'program', 'set', 'end', 'interview', 'tonight']",0
"340","['see']",0
"341","['largestvaccinedr', 'updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose']",0
"342","['chicomnew', 'world', 'bank', 'cut', 'asia', 'growth', 'outlook', 'call', 'action', 'auspol', 'chinesenew', 'beij', 'ap', 'wor']",0
"343","['infopacha', 'news']",0
"344","['cdc', 'releas', 'studi', 'show', 'enforc', 'school', 'mask', 'reduc', 'spread']",0
"345","['delta', 'vaccin', 'passport', 'app', 'avail', 'month']",0
"346","['vaccin', 'tracker', 'crore', 'dose', 'given', 'septemb', 'lakh', 'dose', 'administ']",0
"347","['what', 'advertis', 'bill', 'exactli', 'employ', 'year', 'auspol']",0
"348","['u', 'higher', 'rate', 'countri', 'world', 'yet', 'le', 'public', 'health', 'intervent']",0
"349","['latest', 'full', 'report', 'idlib', 'delta', 'variant', 'spread', 'fast', 'spoke', 'preven']",0
"350","['south', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"351","['pay', 'fact', 'checker', 'coronavirusupd']",0
"352","['u', 'presid', 'biden', 'get', 'vaccin', 'booster', 'shot', 'white', 'hous', 'daili', 'excelsior']",0
"353","['read', 'comment', 'pic', 'post', 'vaccin']",0
"354","['kathmandu', 'valley', 'report', 'case']",0
"355","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"356","['latest', 'u', 'heighten', 'travel', 'alert', 'singapor', 'hong', 'kong', 'financi', 'time']",0
"357","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"358","['mrna', 'vaccin']",0
"359","['nub', 'matter', 'seriou', 'matter', 'eg', 'climat', 'hous', 'pov']",0
"360","['video', 'maximum', 'day', 'death', 'seen', 'septemb']",0
"361","['health', 'updat', 'th', 'septemb', 'nigeria', 'statu', 'state', 'feder', 'capit', 'terri']",0
"362","['done', 'safe', 'distanc', 'mask', 'mani', 'peopl', 'work', 'remot', 'fr']",0
"363","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"364","['romejourney', 'rom', 'buongiornoroma', 'unicamenteroma', 'semplicamenteroma']",0
"365","['your', 'lump', 'lot', 'differ', 'thing', 'togeth', 'se']",0
"366","['inequ', 'access', 'dementia', 'care', 'support']",0
"367","['time', 'booster', 'shot', 'everyon', 'game', 'vaccinemand']",0
"368","['icymi', 'palac', 'spokesman', 'harri', 'roqu', 'said', 'million', 'vaccin', 'dose', 'deploy', 'metro']",0
"369","['jump', 'singapor', 'case', 'despit', 'per', 'cent', 'vaccin']",0
"370","['updat', 'pakistan']",0
"371","['got', 'nd', 'vaccin', 'roadtozero', 'igotvacinn', 'fullyvaccin']",0
"372","['vic', 'confirm', 'local', 'case', 'deathst', 'vic', 'highest', 'daili', 'figur', 'sinc', 'start', 'pandemicsurp']",0
"373","['lol', 'think', 'delet', 'tiktok', 'account', 'vaccin', 'vaccinefraud', 'video']",0
"374","['peopl', 'sokoto', 'state', 'impact']",0
"375","['hear', 'hear']",0
"376","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"377","['child', 'dont', 'need', 'vaccin']",0
"378","['connect', 'end', 'u', 'afghanistan', 'agenda']",0
"379","['quarantin', 'student', 'take', 'psle', 'must', 'inform', 'school', 'day', 'paper', 'take', 'daili', 'test']",0
"380","['bridgeston', 'arena', 'go', 'digit', 'requir']",0
"381","['gigi', 'hadid', 'attend', 'vaccin', 'appoint', 'style']",0
"382","['happen', 'australia', 'everyon', 'know', 'pas', 'outdoor', 'peopl']",0
"383","['cape', 'town', 'ophthalmologist', 'stori', 'mentalhealth']",0
"384","['got', 'nd', 'vaccin', 'roadtozero', 'igotvacinn', 'fullyvaccin']",0
"385","['western', 'australian', 'affect', 'impact', 'book', 'vaccin', 'appoint']",0
"386","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"387","['booster', 'shot', 'explain', 'cnn']",0
"388","['australia', 'still', 'th', 'world', 'vaccin', 'coverag', 'claw', 'way']",0
"389","['latest', 'australia', 'introduc', 'athom', 'test', 'biden', 'get', 'booster', 'say']",0
"390","['myrepublica', 'anoth', 'man', 'succumb', 'bheri', 'hospit']",0
"391","['opinion', 'go', 'need', 'help', 'familyhealth', 'familyh']",0
"392","['bori', 'word', 'fuelcrisi', 'drivershortag', 'labourconfer', 'labour']",0
"393","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"394","['ccp', 'becom', 'weaker', 'day', 'day', 'noth', 'favour', 'evergrandecrisi']",0
"395","['celebrityantivaxx', 'nle', 'choppa', 'think', 'vaccin', 'use', 'tracker', 'imo', 'absolut', 'corr']",0
"396","['fulli', 'vaccin', 'michigan', 'coupl', 'die', 'minut', 'apart', 'hold', 'hand', 'report', 'fulli', 'vaccin']",0
"397","['decreas', 'case', 'record', 'activ', 'caseload', 'span', 'hour', 'le', 'dail']",0
"398","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"399","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"400","['vaccin', 'tracker', 'latest', 'news', 'statist', 'daili', 'rate', 'updat', 'get', 'vaccin', 'link']",0
"401","['indiana', 'vaccin', 'provid', 'begin', 'administ', 'pfizer', 'booster', 'shot']",0
"402","['key', 'respect', 'everyon', 'decis', 'approach', 'even', 'logic', 'disagre', 'th']",0
"403","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"404","['read', 'onlin', 'gt', 'crop', 'circl']",0
"405","['journalist', 'wouldnt', 'place', 'dan', 'andrew', 'press', 'confer', 'covidv']",0
"406","['read', 'today', 'edit', 'peninsula', 'busi', 'sept', 'latest', 'updat', 'qatar', 'doha', 'middleeast']",0
"407","['line', 'latest', 'situat', 'queensland', 'move', 'nrlgf', 'think', 'wi']",0
"408","['first', 'former', 'hospit', 'employe', 'job', 'decid', 'get', 'vaccin']",0
"409","['illinoi', 'resid', 'know', 'booster']",0
"410","['presid', 'biden', 'get', 'booster', 'shot', 'author']",0
"411","['differ', 'religion', 'stand', 'vaccin']",0
"412","['last', 'month', 'u', 'adjust', 'workfromhom', 'becam', 'default', 'stem', 'spr']",0
"413","['could', 'vaccin', 'impact', 'menstrual', 'cycl']",0
"414","['what', 'happen', 'canada', 'around', 'world', 'monday', 'publish']",0
"415","['u', 'death', 'rise', 'news', 'australia', 'healthcar']",0
"416","['day', 'india', 'report', 'daili', 'case', 'le', 'last', 'hour', 'india', 'log', 'ne']",0
"417","['use', 'mask', 'child', 'statement', 'associ', 'school', 'public']",0
"418","['el', 'en', 'mood', 'iphon']",0
"419","['put', 'spotlight', 'longtim', 'health', 'dispar', 'commun', 'u', 'help', 'chang', 'thing']",0
"420","['sept', 'ny', 'governor', 'kathi', 'u']",0
"421","['first', 'former', 'hospit', 'employe', 'job', 'decid', 'get', 'vaccin']",0
"422","['nba', 'medium', 'day', 'take']",0
"423","['uk', 'mani', 'case', 'area', 'listenorread', 'news', 'medium']",0
"424","['feder', 'contractor', 'must', 'show', 'proof', 'vaccin', 'dec']",0
"425","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"426","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time']",0
"427","['johnson', 'johnson', 'plan', 'four', 'phase', 'studi', 'child', 'vaccin', 'compani', 'provid']",0
"428","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"429","['offic', 'personnel', 'wouldnt', 'let', 'variant', 'wearamask']",0
"430","['nsw', 'lockdown', 'end', 'threestag', 'plan', 'news', 'australia']",0
"431","['know', 'far', 'kid', 'get', 'vaccin']",0
"432","['bradley', 'beal', 'say', 'vaccin']",0
"433","['arent', 'test', 'vaccin', 'tho']",0
"434","['pfizer', 'talk', 'full', 'licens', 'vaccin', 'singapor']",0
"435","['vaccin', 'work', 'place', 'becom', 'hot', 'topicheeh']",0
"436","['signal', 'end', 'american', 'era', 'roll', 'stone']",0
"437","['team', 'india', 'creat', 'daili', 'record', 'mann', 'ki', 'baat', 'pm', 'modi', 'applaud', 'fight']",0
"438","['india', 'report', 'smallest', 'rise', 'death', 'sinc', 'midmarch']",0
"439","['vaccin']",0
"440","['oklahoma', 'blood', 'institut', 'bring', 'back', 'antibodi', 'test', 'donor']",0
"441","['mmwr', 'weekli', 'brief', 'week', 'septemb']",0
"442","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"443","['india', 'vaccin', 'coverag', 'cross', 'crore', 'covidvaccin']",0
"444","['discus', 'vaccin', 'marek', 'doyl', 'later', 'week', 'post', 'question']",0
"445","['leak', 'grant', 'propos', 'detail', 'highrisk', 'research']",0
"446","['haywood', 'counti', 'report', 'anoth', 'six', 'death', 'news']",0
"447","['dpmfm', 'met', 'secblinkenreaffirm', 'thaiu', 'alliancepromot', 'coopon', 'respons', 'vaccineclim', 'chang']",0
"448","['haywood', 'counti', 'report', 'anoth', 'six', 'death', 'news']",0
"449","['haywood', 'counti', 'report', 'anoth', 'six', 'death', 'news']",0
"450","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"451","['haywood', 'counti', 'report', 'anoth', 'six', 'death', 'news']",0
"452","['slarmi', 'vaccin', 'center', 'open', 'srilanka', 'deltavari', 'covidsl']",0
"453","['intern', 'uk', 'still', 'report', 'alarmingli', 'high', 'number', 'includ', 'report', 'ne']",0
"454","['student', 'mask']",0
"455","['regularis', 'mrb', 'staff', 'nurs']",0
"456","['haywood', 'counti', 'report', 'anoth', 'six', 'death', 'news']",0
"457","['last', 'year', 'chang', 'live', 'along', 'part', 'vocabulari', 'also', 'affect']",0
"458","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"459","['social', 'contact', 'transmiss', 'british', 'columbia', 'canada']",0
"460","['icymi', 'eff', 'dismiss', 'claim', 'flout', 'regul', 'sadecid', 'sadecid', 'lge']",0
"461","['vaccin', 'center', 'open', 'srilanka', 'deltavari', 'covidsl']",0
"462","['look', 'case', 'year', 'old', 'bc', 'past', 'week', 'daili', 'data', 'perc']",0
"463","['psc', 'ban', 'nigerian', 'travel', 'abroad', 'evad', 'test']",0
"464","['individu', 'mufli']",0
"465","['see', 'biden', 'talk', 'press', 'pull', 'impuls']",0
"466","['public', 'health', 'scotland', 'statist', 'report', 'septemb']",0
"467","['updat']",0
"468","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"469","['psc', 'ban', 'nigerian', 'travel', 'abroad', 'evad', 'test']",0
"470","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"471","['bridgeston', 'arena', 'go', 'digit', 'requir']",0
"472","['elect', 'time', 'rese', 'countri', 'indian', 'variant', 'guess', 'cdnpoli']",0
"473","['he', 'got', 'decis', 'make', 'sure', 'situat', 'month']",0
"474","['thread', 'vaccinemand']",0
"475","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time']",0
"476","['watch', 'world', 'return', 'normal', 'life', 'end', 'year', 'pfizer', 'ceo', 'albert', 'bourla', 'said', 'whil']",0
"477","['dont', 'think', 'retir', 'averag', 'person', 'dictionari']",0
"478","['biden', 'get', 'booster', 'shot', 'author']",0
"479","['day', 'everybodi', 'take', 'casual', 'roam', 'around', 'without', 'mask', 'cover']",0
"480","['presid', 'biden', 'get', 'booster', 'shot', 'author']",0
"481","['lockdown', 'indian', 'toler', 'bandh', 'hartal', 'rasta', 'roko', 'agit', 'etc']",0
"482","['dr', 'liang', 'point', 'articl', 'affect', 'child', 'case', 'u', 'kid']",0
"483","['biden', 'get', 'booster', 'shot', 'author']",0
"484","['per', 'cent', 'death', 'unvaccin', 'person']",0
"485","['prepar', 'underway', 'protocol', 'set', 'oklahoma', 'citi', 'memori', 'marathon']",0
"486","[]",0
"487","['nba', 'legend', 'kareem', 'abduljabbar', 'call', 'unvaccin', 'player', 'remov', 'team']",0
"488","['mil', 'vaccin', 'dose', 'donat', 'malaysia', 'fmtnew']",0
"489","['read', 'today', 'edit', 'peninsula', 'sport', 'sept', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"490","['biden', 'get', 'booster', 'shot', 'author']",0
"491","['joint', 'statement', 'hh', 'public', 'health', 'medic', 'expert', 'booster', 'shot', 'cdc', 'onlin', 'newsroom']",0
"492","['want', 'say', 'thing', 'shot', 'taken', 'everybodi', 'ca']",0
"493","['thread', 'may', 'click', 'show', 'repli', 'twitter', 'ke']",0
"494","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'cr', 'mark', 'crore', 'dose', 'administ']",0
"495","['that', 'said', 'bill', 'patient', 'servic', 'cover', 'insur']",0
"496","['surrealpet', 'link', 'full', 'spartacu', 'letter', 'spartacu', 'thracian', 'gladiat']",0
"497","['world', 'tell', 'u', 'reopen', 'australia']",0
"498","['islam', 'museum', 'melbourn', 'northern', 'suburb', 'transform', 'vaccin', 'hub']",0
"499","['ongo', 'effort', 'need', 'rais', 'awar', 'vaccin', 'among', 'student']",0
"500","['australia', 'victoria', 'use', 'selfi', 'end', 'hotel', 'quarantin']",0
"501","['longterm', 'effect', 'vaccin']",0
"502","['massachusett', 'berkshir', 'case', 'rise', 'three', 'day', 'three']",0
"503","['usa', 'health', 'announc', 'expand', 'access', 'monoclon', 'antibodi', 'therapi', 'gt']",0
"504","['report', 'india', 'case', 'day']",0
"505","['u', 'adult', 'taken', 'least', 'dose', 'vaccin', 'cdc', 'reuter']",0
"506","['kazakhstan', 'shut', 'number', 'facil']",0
"507","['hope', 'newli', 'elect', 'japan', 'pm', 'harri', 'write', 'book', 'win']",0
"508","['here', 'info', 'graphic', 'summari', 'overal', 'zonewis', 'statu', 'case', 'chennai', 'covidchennai', 'gcc']",0
"509","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"510","['mari', 'seacol', 'overlook', 'vaccin', 'centr', 'st', 'thomas', 'hospit']",0
"511","['islamabad', 'daili', 'updat', 'case', 'th', 'septemb', 'test', 'conduct', 'last', 'hour']",0
"512","['price', 'choppermarket', 'offer', 'booster', 'shot']",0
"513","['gave', 'oct', 'dont', 'look', 'german', 'biowar', 'tick', 'german', 'troop']",0
"514","['le', 'case', 'regist', 'delhi', 'sinc', 'month']",0
"515","['new', 'prostitut', 'got', 'hold', 'mic', 'crimesagainsthuman']",0
"516","['health', 'offici', 'umatilla', 'counti', 'say', 'start', 'see', 'case', 'link', 'pendleton', 'roundup']",0
"517","['want', 'catch', 'gp', 'wait', 'room']",0
"518","['guess', 'longer', 'take', 'serious', 'huh']",0
"519","['local', 'elementari', 'school', 'test', 'student', 'kid', 'child', 'school']",0
"520","['end', 'pakistan', 'latest', 'updat', 'news', 'bulletin', 'th', 'newsonepk']",0
"521","['shelter', 'east', 'meet', 'west', 'metal', 'hardrock', 'heavymet']",0
"522","['local', 'elementari', 'school', 'test', 'student', 'kid', 'child', 'school']",0
"523","['enter', 'queensland', 'freight', 'pas', 'must', 'least', 'dose', 'vaccin']",0
"524","['dashboard', 'quad', 'countri', 'respons', 'indopacif', 'region']",0
"525","['whelp', 'here', 'ive', 'sinc', 'happen']",0
"526","['latrob', 'valley', 'see', 'sudden', 'doubledigit', 'surg', 'case', 'gippsnew']",0
"527","['daili', 'brief']",0
"528","['peopl', 'sokoto', 'perceiv', 'impact']",0
"529","['vaccin', 'tracker', 'crore', 'dose', 'given', 'septemb']",0
"530","[]",0
"531","['chart', 'india', 'case', 'count', 'statewis', 'trend', 'vaccin', 'data', 'key', 'detail', 'read']",0
"532","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"533","['develop', 'say', 'child', 'vaccin', 'v', 'begin', 'next', 'month', 'number']",0
"534","['punjab', 'record', 'case', 'death', 'follow', 'updat']",0
"535","['pakistan', 'report', 'recoveri', 'follow', 'updat']",0
"536","['peopl', 'sokoto', 'perceiv', 'impact']",0
"537","['restrict', 'forev']",0
"538","['case', 'detect', 'kp', 'balochistan', 'follow', 'updat']",0
"539","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"540","['make', 'think', 'differ', 'municip', 'clinic', 'someth', 'municip', 'clinic']",0
"541","['kyle', 'kuzma', 'shouldnt', 'allow', 'tweet', 'vaccin', 'fansid', 'nba']",0
"542","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"543","['mani', 'case', 'previou', 'patient', 'reinfect', 'hospit', 'that', 'number', 'anyo']",0
"544","['assam', 'might', 'see', 'lift', 'restrict', 'novemb']",0
"545","['yeari', 'look', 'reach', 'pandem', 'impact', 'low', 'middleincom', 'cou']",0
"546","['lol']",0
"547","['harvard', 'busi', 'school', 'move', 'class', 'onlin', 'breakthroug']",0
"548","['vaccin', 'center', 'open', 'srilanka', 'deltavari', 'covidsl']",0
"549","['covidab', 'covidv', 'covidnsw', 'covidnfld', 'covidau', 'covidsk', 'covidisairborn']",0
"550","['presid', 'biden', 'get', 'booster', 'shot', 'author']",0
"551","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"552","['epidem', 'endem', 'pandem']",0
"553","['latest', 'health', 'daili', 'healthcar']",0
"554","['precuat', 'yoruba', 'rotari', 'club', 'vi']",0
"555","['vaccin', 'centr', 'oper', 'today', 'srilanka']",0
"556","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time']",0
"557","['child', 'vaccin', 'begin', 'next', 'month', 'number', 'local', 'govern', 'open', 'prer']",0
"558","['school', 'mask', 'mandat', 'fewer', 'outbreak', 'health']",0
"559","['india', 'coronaviruspandem', 'say', 'stand', 'unga', 'ahhhhh']",0
"560","['havent', 'heard', 'give', 'get', 'even', 'vacci']",0
"561","['fdc', 'want', 'vaccin', 'day', 'declar', 'public', 'holiday', 'visionupd']",0
"562","['updat', 'crore', 'dose', 'administ', 'last', 'hour', 'covidvaccin', 'coverag', 'cross']",0
"563","['im', 'sure', 'still', 'peopl', 'discus', 'surround']",0
"564","['south', 'africa', 'offici', 'third', 'wave', 'nicd']",0
"565","['today', 'unrc', 'attend', 'key', 'panel', 'session', 'astanamediaweek', 'societi', 'medium', 'postcovid', 'wor']",0
"566","['presid', 'biden', 'get', 'booster', 'shot', 'author']",0
"567","['that', 'million', 'dollar', 'question', 'appear', 'happen', 'around', 'world', 'auspic']",0
"568","['pick', 'back', 'month', 'im', 'bc', 'there', 'way', 'im', 'time', 'coronav']",0
"569","['implement', 'afcfta', 'key', 'event', 'affect', 'african', 'trade', 'see']",0
"570","['play']",0
"571","['quarantin', 'curfew', 'lift', 'friday', 'armi', 'command', 'lka', 'srilanka', 'covidlk', 'covidsl']",0
"572","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"573","['today', 'front', 'page', 'tuesday', 'septemb', 'dailynewszim', 'news', 'zimbabw', 'zimnew', 'maskupzimbabw']",0
"574","['impact', 'transgend', 'gender', 'diver', 'health', 'care', 'pubm', 'transgend']",0
"575","['behind', 'scene']",0
"576","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"577","['home', 'test', 'cost', 'barr']",0
"578","['psc', 'ban', 'nigerian', 'travel', 'abroad', 'countri', 'evad', 'test']",0
"579","['ministri', 'health', 'say', 'vaccin', 'programm', 'child', 'defer', 'monday', 'octob', 'th']",0
"580","['vaccin', 'india', 'cross', 'crore', 'mark', 'fifth', 'time', 'namo', 'app']",0
"581","['eat', 'home', 'alon']",0
"582","['use', 'word']",0
"583","['west', 'africa', 'record', 'case', 'waho']",0
"584","['west', 'africa', 'record', 'case', 'waho']",0
"585","['bulletin', 'godaleorealti', 'dfwhome', 'realtor']",0
"586","['biden', 'get', 'vaccin', 'booster', 'shot', 'biden', 'roll', 'left', 'sleev', 'white', 'hous', 'got', 'third', 'pfize']",0
"587","['track', 'spread', 'kenya', 'today', 'nationnewsplex']",0
"588","['peopl', 'sokoto', 'perceiv', 'impact']",0
"589","['vaccin', 'human', 'climat', 'respons']",0
"590","['cnn', 'video', 'pandem', 'compar']",0
"591","['dutert', 'appeal', 'public', 'get', 'vaccin']",0
