"","V1","ave_sentiment"
"332","['claim', 'live', 'pakistan']",0
"333","['money', 'five', 'hack', 'cure', 'financi', 'blue']",0
"334","['ontarian', 'get', 'estim', 'becom', 'longhaul', 'news']",0
"335","['note', 'approxim', 'video']",0
"336","['singapor', 'climb', 'case', 'gt', 'vaccin', 'individu', 'may', 'signal', 'becom', 'en']",0
"337","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"338","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"339","['philippin', 'eye', 'vaccin', 'frontlin', 'worker', 'midmay', 'june', 'anc']",0
"340","['australia', 'record', 'death', 'follow', 'shot', 'record', 'death', 'follow', 'vaccin', 'past']",0
"341","['lo', 'angel', 'time', 'pressman', 'year', 'club', 'number', 'septemb', 'th']",0
"342","['vaccin', 'pregnanc']",0
"343","['imagin', 'there', 'txt', 'held', 'st', 'concert', 'front', 'moa', 'start', 'sing', 'sweat']",0
"344","['informeret', 'today', 'denmark', 'wood', 'yet', 'tabl', 'booster', 'plan', 'brea']",0
"345","['australia', 'vaccin', 'lockdown', 'back', 'normal', 'chief', 'health']",0
"346","['pakistan', 'record', 'death', 'within', 'day', 'pakistan', 'report', 'le', 'case', 'singl']",0
"347","['pregnanc', 'vaccin', 'question', 'answer']",0
"348","['atagi', 'recent', 'provid', 'updat', 'vaccin', 'immunosuppress', 'peopl', 'dr', 'emili', 'take', 'u', 'throug']",0
"349","['india', 'vaccin', 'updat', 'th', 'septemb', 'largestvaccinedr']",0
"350","['unitefightcorona', 'largestvaccinedr', 'india', 'cumul', 'vaccin', 'co']",0
"351","['pujol', 'place', 'list', 'belling', 'il', 'espn', 'mlb']",0
"352","['follow', 'low', 'uptak', 'vaccin', 'soroti', 'citi', 'area', 'resid', 'citi', 'commission', 'peter', 'pex', 'paak', 'ha']",0
"353","['im', 'go', 'say', 'peopl', 'still', 'get', 'even', 'though', 'get', 'kind', 'vacc']",0
"354","['look', 'statu', 'india', 'vaccin', 'drive', 'term', 'graphic', 'diu', 'india', 'coronaviruspandem']",0
"355","['cape', 'town', 'ophthalmologist', 'stori', 'mentalhealth']",0
"356","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"357","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"358","['delta', 'variant', 'parent']",0
"359","['order', 'onlin', 'order', 'semiquantit', 'antibodi']",0
"360","['watch', 'famili', 'guy', 'show', 'talk', 'vaccin']",0
"361","['here', 'list', 'vaccin', 'centr', 'administ', 'covishield', 'covaxin', 'today', 'thane', 'catch', 'lat']",0
"362","['track', 'case', 'u']",0
"363","['spend', 'report', 'rd', 'septemb', 'publish']",0
"364","['dodger', 'pujol', 'goe', 'il', 'nd', 'vaccin']",0
"365","['everi', 'mind', 'matter', 'nh', 'advic', 'look', 'mental', 'health', 'site', 'includ', 'physic']",0
"366","['mohdeliv', 'preacher', 'ask', 'christian', 'get', 'vaccin']",0
"367","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"368","['pari', 'fashion', 'week', 'back', 'coronavirusrel', 'hiatu', 'dior', 'made', 'sure', 'tuesday', 'readytowear', 'comeback', 'made']",0
"369","['blaqe', 'vaccin', 'jake', 'wouldnt', 'taken', 'ball', 'hospit']",0
"370","['everyon', 'case']",0
"371","['victoria', 'report', 'case', 'melbourn', 'cfmeu', 'hq', 'list', 'exposur', 'site']",0
"372","['aid', 'alabama', 'mandat', 'vaccin', 'employe']",0
"373","['dont', 'believ', 'anyth', 'say', 'australian', 'vaccin', 'rollout']",0
"374","['come', 'requir', 'vaccin', 'employe', 'nevada', 'colleg', 'univers', 'that', 'controv']",0
"375","['parichaycasenot', 'write', 'akhlima', 'begum', 'uoi', 'gauhati', 'hc', 'extend', 'bail', 'ground']",0
"376","['chang', 'futur', 'travel', 'forev']",0
"377","['read', 'today', 'edit', 'peninsula', 'sept', 'latest', 'updat', 'qatar', 'qatarairway', 'doha']",0
"378","['russia', 'see', 'record', 'high', 'death', 'day', 'eurojourn']",0
"379","['pfizer', 'vaccin', 'student', 'inocul', 'tuesday', 'pfizer', 'covidvaccin', 'student', 'mauritiu']",0
"380","['mohdeliv', 'preacher', 'ask', 'christian', 'get', 'vaccin']",0
"381","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"382","[]",0
"383","['alan', 'thing', 'must', 'never', 'socialdistanc', 'dominicummimg']",0
"384","['mohdeliv', 'preacher', 'ask', 'christian', 'get', 'vaccin']",0
"385","['second', 'az', 'vaccin', 'done']",0
"386","['septemb', 'florida', 'depart', 'health', 'report', 'case']",0
"387","['long', 'nrl', 'grand', 'final', 'se', 'qld', 'indefinit', 'lockdown', 'ill', 'say', 'next', 'monday', 'covidqld']",0
"388","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"389","['india', 'vaccin', 'coverag', 'surpass', 'cr']",0
"390","['south', 'carolina', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"391","['vaccin', 'tracker', 'latest', 'news', 'statist', 'daili', 'rate', 'updat', 'get', 'vaccin', 'link']",0
"392","['mohdeliv', 'preacher', 'ask', 'christian', 'get', 'vaccin']",0
"393","['event', 'organis', 'may', 'littl', 'week', 'implement', 'vaccin', 'passport', 'situat', 'deterior']",0
"394","['patient', 'experi']",0
"395","['world', 'return', 'normal', 'life', 'end', 'year', 'pfizer', 'ceo', 'albert', 'bourla', 'said', 'stre']",0
"396","['pakistan', 'report', 'death', 'last', 'hour', 'news']",0
"397","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"398","['five', 'member', 'wayn', 'school', 'engin', 'middl', 'school', 'cheerlead', 'squad', 'report', 'cluster', 'sept']",0
"399","['your', 'unsur', 'get', 'vaccin', 'read', 'popular', 'scienc']",0
"400","['claim', 'live', 'pakistan']",0
"401","['ontarian', 'get', 'estim', 'becom', 'longhaul']",0
"402","['model', 'suggest', 'almost', 'death', 'state', 'border', 'reopen']",0
"403","['kathmandu', 'valley', 'log', 'case']",0
"404","['mani', 'vic']",0
"405","['fourth', 'wave', 'flatten', 'rise', 'among', 'child', 'ontario', 'scienc', 'tabl']",0
"406","['covidvaccin', 'covidvaccinevictim', 'covidvaccinedeath', 'vaksin', 'detox', 'vaccin']",0
"407","['check', 'interact', 'map', 'track', 'african', 'countri', 'vaccin', 'roll']",0
"408","['pfizer', 'submit', 'data', 'u', 'fda', 'vaccin', 'child', 'older']",0
"409","['doh', 'usec', 'vergeir', 'say', 'senior', 'high', 'school', 'student', 'attend', 'facetofac', 'class', 'requir', 'get', 'vaccin', 'v']",0
"410","['nowplay', 'np', 'juliu', 'erv', 'bill', 'russel', 'vaccin', 'listen']",0
"411","['read', 'today', 'edit', 'peninsula', 'busi', 'sept', 'latest', 'updat', 'qatar', 'doha', 'middleeast']",0
"412","['worldwid', 'case', 'cross', 'million', 'wamnew']",0
"413","['open', 'eye', 'sheepl']",0
"414","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border', 'cnn']",0
"415","['man', 'administ', 'antirabi', 'medicin', 'instead', 'vaccin', 'medic', 'centr', 'maharashtra']",0
"416","['veil', 'secreci', 'surround', 'u', 'fort', 'detrick', 'lab']",0
"417","['yeh', 'someth']",0
"418","['visitorsinsur']",0
"419","['fear', 'mu', 'variant', 'erad', 'u', 'latest', 'data', 'show']",0
"420","['dose', 'vaccin', 'administ', 'past', 'hour', 'mohap']",0
"421","['exsocot', 'board', 'member', 'term', 'mayor', 'succumb']",0
"422","['need', 'see', 'email', 'fauci']",0
"423","['alhamdulillah', 'today', 'gave', 'st', 'dosag', 'vaccin']",0
"424","['think', 'cont', 'sar', 'coronaviruss', 'multifari', 'effect', 'bodi', 'organ', 'system']",0
"425","['hon', 'pm', 'review', 'prepared', 'vaccin', 'take', 'look', 'highlight']",0
"426","['affect', 'much', 'world', 'economi', 'impact', 'mani', 'international']",0
"427","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'pa']",0
"428","['what', 'happen', 'canada', 'around', 'world', 'tuesday']",0
"429","['lo', 'angel', 'dodger', 'activ', 'codi', 'belling', 'il', 'albert', 'pujol', 'list']",0
"430","['lo', 'angel', 'dodger', 'activ', 'codi', 'belling', 'il', 'albert', 'pujol', 'list']",0
"431","['chatham', 'antilockdown', 'activist', 'announc']",0
"432","['updat']",0
"433","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh']",0
"434","['parent', 'british', 'columbia', 'call', 'stricter', 'measur']",0
"435","['latest', 'daili']",0
"436","['billion', 'that', 'price', 'tag', 'treat', 'unvaccin', 'patient', 'past', 'month']",0
"437","['bc', 'announc', 'region', 'restrict', 'eastern', 'fraser', 'valley']",0
"438","['coronavirusupd', 'total', 'case', 'india', 'septemb', 'cureddischargedmigr']",0
"439","['u', 'senat', 'laud', 'india', 'decis', 'resum', 'vaccin', 'export']",0
"440","['singapor', 'send', 'dose', 'moderna', 'vaccin', 'brunei']",0
"441","['inform', 'time', 'requir', 'quarantin', 'narita', 'airport', 'wednesday', 'th', 'septemb']",0
"442","['fear', 'mu', 'variant', 'erad', 'u', 'latest', 'data', 'show']",0
"443","['check', 'latest', 'articl', 'effort']",0
"444","['health', 'updat', 'th', 'septemb', 'nigeria', 'statu', 'state', 'feder', 'capit', 'terri']",0
"445","['lebron', 'jame', 'confirm', 'vaccin', 'nba', 'news']",0
"446","['dyk', 'fewer', 'heart', 'health', 'check', 'conduct', 'australia', 'today', 'world', 'heart', 'day']",0
"447","['ap', 'interview', 'uscp', 'chief', 'capitol', 'secur', 'news', 'newsmax', 'morn']",0
"448","['nba', 'protocol', 'lay', 'rule', 'unvaccin', 'player']",0
"449","['le']",0
"450","['here', 'info', 'graphic', 'summari', 'overal', 'zonewis', 'statu', 'case', 'chennai', 'covidchennai', 'gcc']",0
"451","['relat', 'death', 'report', 'read', 'ethiopia', 'eth']",0
"452","['bangkok', 'post', 'first', 'million', 'dose', 'governmentpurchas', 'pfizer', 'vaccin', 'arriv', 'thailand']",0
"453","['go', 'joebiden', 'vaccin']",0
"454","['singapor', 'send', 'dose', 'moderna', 'vaccin', 'brunei']",0
"455","['doh', 'usec', 'vergeir', 'say', 'vaccin', 'cluster', 'eye', 'rollout', 'vaccin', 'minor', 'age']",0
"456","['coupon', 'caper', 'queenpin', 'news', 'newsmax', 'morn']",0
"457","['year', 'half', 'later', 'death', 'report', 'lima', 'peru', 'mostlik']",0
"458","['sanofi', 'isnt', 'move', 'mrna', 'vaccin', 'phase', 'iii', 'instead', 'focus', 'gskpartner', 'protein', 'sarscov']",0
"459","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"460","['cuba', 'begin', 'commerci', 'export', 'vaccin']",0
"461","['pujol', 'place', 'list', 'belling', 'il', 'app']",0
"462","['read', 'today', 'edit', 'peninsula', 'sport', 'sept', 'latest', 'updat', 'qatar', 'sportsbiz', 'footbal']",0
"463","['aha', 'news', 'doctor', 'say', 'pregnanc', 'vaccin', 'skincar']",0
"464","['russia', 'report', 'death', 'day', 'russia']",0
"465","['updat', 'cr', 'vaccin', 'dose', 'administ', 'far', 'cr', 'total', 'test', 'conduct', 'indiafightscorona']",0
"466","['updat', 'cr', 'vaccin', 'dose', 'administ', 'far', 'cr', 'total', 'test', 'conduct', 'indiafightscorona']",0
"467","['covishield']",0
"468","['restrict', 'kept', 'famili', 'attend', 'wed', 'got', 'marri', 'canadian', 'border']",0
"469","['ura', 'shb', 'august', 'shortfal', 'link', 'visionupd']",0
"470","['fg', 'ban', 'travel', 'evad', 'test', 'nigeria', 'nigerianew']",0
"471","['lol', 'none', 'yall', 'know', 'shxt', 'shxt']",0
"472","['play', 'ultim', 'postpandem', 'educ', 'polici']",0
"473","['down', 'street', 'sourc', 'told', 'tell', 'treat', 'chip', 'shop', 'gravi']",0
"474","['vaccin', 'centr', 'oper', 'today', 'srilanka', 'lockdown']",0
"475","['speak', 'topic', 'repercuss', 'higher', 'educ', 'futur', 'career', 'pathway', 'catch', 'live', 'naslec']",0
"476","['union', 'movement', 'releas', 'vaccin', 'polici', 'ctu']",0
"477","['india', 'report', 'le', 'case', 'last', 'hour']",0
"478","['citi', 'comput', 'shannon', 'mattern', 'carcer', 'technolog']",0
"479","['russia', 'see', 'record', 'high', 'death', 'day', 'hill']",0
"480","['end']",0
"481","['singapor', 'send', 'dose', 'moderna', 'vaccin', 'brunei', 'singaporeasia']",0
"482","['g', 'lab', 'facilit', 'second', 'drive', 'vaccin', 'employe', 'famili', 'member', 'gslab']",0
"483","['fg', 'ban', 'travel', 'evad', 'test']",0
"484","['access', 'updat', 'vaccin', 'record', 'myucdavishealth', 'uc', 'davi', 'health']",0
"485","['ministri', 'health', 'famili', 'welfar', 'updat']",0
"486","['first', 'million', 'dose', 'governmentpurchas', 'pfizer', 'vaccin', 'arriv', 'thailand', 'morn', 'offici']",0
"487","['pfizermectin', 'v', 'ivermectin', 'meat', 'differ', 'gravi', 'ivermectin', 'pfizermectin']",0
"488","['actual', 'begin']",0
"489","['ivermectin', 'hydroxychloroquin', 'claim', 'doesnt']",0
"490","['cuba', 'begin', 'commerci', 'export', 'vaccin']",0
"491","['le', 'percent', 'unit', 'airlin', 'u', 'staff', 'face', 'dismiss', 'vaccin', 'requir']",0
"492","['coronavirusupd', 'ddma', 'meet', 'discus', 'reopen', 'school', 'delhi', 'delhinew', 'delhischool']",0
"493","['australia', 'mani', 'death', 'vaccin', 'month', 'death', 'vaccin']",0
"494","['man', 'hospit', 'beg', 'other', 'get', 'vaccin', 'weigh', 'maga', 'vaccin', 'isnt', 'poli']",0
"495","['itali', 'give', 'vietnam', 'million', 'vaccin', 'dose', 'eu', 'deleg']",0
"496","['restrict', 'lift', 'today']",0
"497","['paid', 'spokesperson', 'got', 'booster', 'followyourlead']",0
"498","['centr', 'extend', 'nationwid', 'contain', 'measur', 'till', 'octob', 'view', 'localis', 'spread']",0
"499","['blacklivesmatt', 'nickiminaj', 'maga', 'alberta', 'ontario', 'toronto', 'covidab', 'covidsk', 'cdnpoli']",0
"500","['south', 'dakotan', 'plagu', 'two', 'virus', 'kristi', 'noem']",0
"501","['employ', 'instruct', 'test', 'staff', 'pchum', 'ben']",0
"502","['updat', 'vaccin', 'avail', 'state', 'ut']",0
"503","['need', 'vaccin', 'pop', 'clinic', 'clifford', 'garden']",0
"504","['updat', 'vaccin', 'avail', 'statesut', 'crore', 'vaccin', 'dose', 'provid', 'statesut']",0
"505","['side', 'effect']",0
"506","['jump', 'case', 'gujarat']",0
"507","['south', 'africa']",0
"508","['get', 'vaccin', 'get', 'seri', 'vaccin', 'usaf', 'basic', 'train', 'question', 'ask']",0
"509","['cdc', 'tuesdayseptemb', 'amet', 'post', 'today', 'pmet', 'delta', 'death']",0
"510","['singapor', 'send', 'dose', 'moderna', 'vaccin', 'brunei']",0
"511","['husker', 'basebal', 'exhibit', 'game', 'wichita', 'state', 'cancel', 'protocol']",0
"512","['mile', 'car', 'mustv', 'drove', 'around', 'u', 'autopilot', 'smh']",0
"513","['think', 'prayer', 'cant', 'break', 'govern', 'law', 'prevent', 'pan']",0
"514","['much', 'put', 'budget', 'priorili']",0
"515","['got', 'first', 'dose', 'pfizer', 'vaccin', 'bakunadongvalenzuelano']",0
"516","['husband', 'cousin', 'pas', 'away', 'yesterday', 'unvaccin']",0
"517","['whoever', 'handl', 'data', 'need', 'check', 'axi', 'order']",0
"518","['dodger', 'albert', 'pujol', 'goe', 'il', 'nd', 'vaccin']",0
"519","['jump', 'anim', 'peopl', 'twice']",0
"520","['brief', 'present', 'mentalhealth', 'autist', 'adult', 'impact']",0
"521","['get', 'updat', 'covid', 'impact', 'snohomish', 'counti', 'heraldnet', 'getvaccin']",0
"522","['indiafightscorona', 'togeth']",0
"523","['dodger', 'albert', 'pujol', 'goe', 'il', 'nd', 'vaccin']",0
"524","['bradley', 'beal', 'walk', 'back', 'vaccin', 'comment', 'im', 'still', 'consid', 'get', 'vaccin']",0
"525","['bulletin', 'godaleorealti', 'dfwhome', 'realtor']",0
"526","['situat', 'myanmar', 'sep', 'whatshappeninginmyanmar', 'myanmarcovidso']",0
"527","['uk', 'medicin', 'regul', 'confirm', 'four', 'time', 'mani', 'death', 'vaccin', 'month']",0
"528","['sanofi', 'sni', 'halt', 'plan', 'mrnabas', 'vaccin', 'domin', 'achiev', 'pfizer', 'pfe']",0
"529","['death', 'india', 'last', 'hour', 'india', 'tamilnadu', 'chennai', 'coimbator']",0
"530","['chart', 'india', 'case', 'count', 'statewis', 'trend', 'vaccin', 'data', 'key', 'detail']",0
"531","['shot', 'quit', 'differ', 'vaccin', 'per', 'common']",0
"532","['full', 'commit', 'battl', 'namo', 'app']",0
"533","['mek', 'iran', 'uk', 'mp', 'question', 'fm', 'iranregimechang', 'raisimassmurder', 'prosecuteraisinow']",0
"534","['live', 'updat', 'missouri', 'add', 'case', 'tuesday']",0
"535","['vaccin', 'child', 'age', 'begin', 'comorbid', 'depart', 'health']",0
"536","['updat', 'post', 'india', 'wit', 'death']",0
"537","['test', 'kit', 'ship', 'worldwid', 'crimesagainathuman']",0
"538","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"539","['le', 'percent', 'unit', 'airlin', 'u', 'staff', 'face', 'dismiss', 'vaccin', 'requir']",0
"540","['antivaxx', 'brainworm', 'antivaxx', 'brainworm', 'antivaxxershavebrainworm']",0
"541","['mrbeast', 'buy', 'send', 'space', 'mebeifgubivwbvbowvovecbek']",0
"542","['what', 'known', 'livingwiththeviru']",0
"543","['russia', 'report', 'record', 'daili', 'death']",0
"544","['kid', 'go', 'school', 'like', 'kid', 'school', 'get', 'esp', 'given', 'de']",0
"545","['tourism', 'minist', 'urg', 'unwto', 'mobil', 'vaccin', 'member', 'countri']",0
"546","['number', 'covidvaccin']",0
"547","['claim', 'live', 'countri']",0
"548","['scale', 'larger', 'emerg']",0
"549","['commiss', 'day', 'tri', 'call', 'clown', 'wth', 'longhaul']",0
"550","['annual', 'ritual', 'hyderabad', 'kalhoro', 'shrine', 'draw', 'crowd', 'woman', 'despit', 'restrict', 'hyderabad', 'sevent']",0
"551","['fda', 'consid', 'author', 'halfdos', 'moderna', 'booster', 'shot']",0
"552","['unmask', 'prepar', 'whatampaposs', 'come']",0
"553","['singclean', 'home', 'test']",0
"554","['fdaapprov', 'pfizerbiontech', 'product', 'comirnati', 'vaccin']",0
"555","['indian', 'armi', 'conduct', 'medic', 'patrol', 'rajouri', 'inzamamulhaq', 'zubairleak', 'samaaris', 'jenni']",0
"556","['ddma', 'meet', 'today', 'discus', 'reopen', 'school', 'delhi', 'ddma']",0
"557","['mondulkiri', 'provinc', 'wrap', 'vaccin', 'campaign', 'adult']",0
"558","['multilingu', 'news', 'servic', 'cantones', 'septemb', 'news', 'currentaffair', 'breakingnew']",0
"559","['ever', 'seen', 'someon']",0
"560","['win', 'game', 'neutral', 'deadli', 'germ', 'didnt', 'anyon', 'say', 'soo']",0
"561","['live', 'news', 'feed', 'rai', 'tgr', 'napl', 'itali', 'timestream', 'livenew', 'direttatv', 'journal', 'liveu']",0
"562","['track', 'spread', 'kenya', 'today', 'nationnewsplex']",0
"563","['vitamin', 'nasal', 'drop', 'triall', 'anosmia']",0
"564","['fg', 'ban', 'travel', 'evad', 'test', 'nigeria', 'nigerianew']",0
"565","['zydu', 'cadila', 'plan', 'start', 'clinic', 'trial', 'mrna', 'vaccin', 'report']",0
"566","['bc', 'data', 'show', 'dramat', 'rise', 'case', 'among', 'schoolag', 'child']",0
"567","['supplement', 'jobseek', 'announc', 'march']",0
"568","['novaccinepassportsanywher', 'vaccin', 'safeth', 'vaccin', 'workth', 'vaccin', 'safeth', 'vac']",0
"569","['nearli', 'thou', 'resid', 'inocul', 'turkestan', 'rgn']",0
"570","['qld', 'covidqld']",0
"571","['sydney', 'lockdown', 'end', 'sooner', 'vaccin']",0
"572","['today', 'bring', 'back', 'old', 'tradit']",0
"573","['although', 'relat', 'caus', 'starvationsuch', 'lockdown', 'measur', 'travel', 'restrictionsar', 'necessari']",0
"574","['red', 'state', 'live', 'mani', 'unvaccin', 'spread', 'fill', 'hospit', 'bed', 'unnecessarili', 'deplet']",0
"575","['werent', 'think', 'peopl', 'unvaccin', 'alberta', 'man', 'time', 'icu']",0
"576","['sydney', 'lockdown', 'end', 'sooner', 'vaccin']",0
"577","['iran', 'updat', 'death', 'lambda', 'variant', 'caus', 'th', 'peak', 'novemb']",0
"578","['today', 'local', 'situat', 'chonburi']",0
"579","['go', 'amount', 'peopl', 'think', 'winter']",0
